feed,title,long_url,short_url
ArXiv:eess,Automatic Speech Recognition for Biomedical Data in Bengali Language,https://arxiv.org/abs/2406.12931,
ArXiv:eess,Cardiac Copilot: Automatic Probe Guidance for Echocardiography with World Model,https://arxiv.org/abs/2406.13165,
ArXiv:eess,Application of Computer Deep Learning Model in Diagnosis of Pulmonary Nodules,https://arxiv.org/abs/2406.13205,
ArXiv:eess,Medical Spoken Named Entity Recognition,https://arxiv.org/abs/2406.13337,
ArXiv:eess,Recurrent Inference Machine for Medical Image Registration,https://arxiv.org/abs/2406.13413,
ArXiv:eess,Robust Melanoma Thickness Prediction via Deep Transfer Learning enhanced by XAI Techniques,https://arxiv.org/abs/2406.13441,
ArXiv:eess,Rethinking Abdominal Organ Segmentation (RAOS) in the clinical scenario: A robustness evaluation benchmark with challenging cases,https://arxiv.org/abs/2406.13674,
ArXiv:eess,EndoUIC: Promptable Diffusion Transformer for Unified Illumination Correction in Capsule Endoscopy,https://arxiv.org/abs/2406.13705,
ArXiv:eess,"Groupwise Deformable Registration of Diffusion Tensor Cardiovascular Magnetic Resonance: Disentangling Diffusion Contrast, Respiratory and Cardiac Motions",https://arxiv.org/abs/2406.13788,
ArXiv:eess,INFusion: Diffusion Regularized Implicit Neural Representations for 2D and 3D accelerated MRI reconstruction,https://arxiv.org/abs/2406.13895,
ArXiv:eess,Similarity-aware Syncretic Latent Diffusion Model for Medical Image Translation with Representation Learning,https://arxiv.org/abs/2406.13977,
ArXiv:eess,Towards Multi-modality Fusion and Prototype-based Feature Refinement for Clinically Significant Prostate Cancer Classification in Transrectal Ultrasound,https://arxiv.org/abs/2406.14069,
ArXiv:eess,Self-Supervised Pretext Tasks for Alzheimer's Disease Classification using 3D Convolutional Neural Networks on Large-Scale Synthetic Neuroimaging Dataset,https://arxiv.org/abs/2406.14210,
ArXiv:eess,Zero-Shot Image Denoising for High-Resolution Electron Microscopy,https://arxiv.org/abs/2406.14264,
ArXiv:eess,Segmentation of Non-Small Cell Lung Carcinomas: Introducing DRU-Net and Multi-Lens Distortion,https://arxiv.org/abs/2406.14287,
ArXiv:eess,FIESTA: Fourier-Based Semantic Augmentation with Uncertainty Guidance for Enhanced Domain Generalizability in Medical Image Segmentation,https://arxiv.org/abs/2406.14308,
ArXiv:eess,Automatic Labels are as Effective as Manual Labels in Biomedical Images Classification with Deep Learning,https://arxiv.org/abs/2406.14351,
ArXiv:eess,Rule-based outlier detection of AI-generated anatomy segmentations,https://arxiv.org/abs/2406.14486,
ArXiv:eess,Epicardium Prompt-guided Real-time Cardiac Ultrasound Frame-to-volume Registration,https://arxiv.org/abs/2406.14534,
ArXiv:eess,Quantum Generative Learning for High-Resolution Medical Image Generation,https://arxiv.org/abs/2406.13196,
ArXiv:eess,An interpretable generative multimodal neuroimaging-genomics framework for decoding Alzheimer's disease,https://arxiv.org/abs/2406.13292,
ArXiv:eess,Automated Bioacoustic Monitoring for South African Bird Species on Unlabeled Data,https://arxiv.org/abs/2406.13579,
ArXiv:eess,MedSyn: Text-guided Anatomy-aware Synthesis of High-Fidelity 3D CT Images,https://arxiv.org/abs/2310.03559,
ArXiv:eess,COVID-19 Detection System: A Comparative Analysis of System Performance Based on Acoustic Features of Cough Audio Signals,https://arxiv.org/abs/2309.04505,
