feed,title,long_url,short_url
GN:S:C,"As Companies Abandon Climate Pledges, Is There a Silver Lining? - Bloomberg",https://news.google.com/rss/articles/CBMitAFBVV95cUxQSWpucHlVX1NDd2Y5ZUxwVnZfZmZXVWk3Q081TzQ5Z2tVM1oyTl9VYXdMdWdDQXpGREVGQ3NDVjVCS3hkb1luUEJWVlFUNFJwamZrSk9BZTE3UFVOMWVob3JFWm5WWm5nQzBEOTQ1bU4wYlpoQmJfdlVoTHoxd2IyTjhPMGxTZ3VCdHBaOTZ4RllpaTRDTmxaQmtRSkpQRjlTdGJ1X1R4VEVXQ1IxNklFN0EwZE8?oc=5,https://da.gd/9Xv8
GN:S:C,‘I felt hopeful about my daughter’s future’: the farmers fixing our eco crisis – in pictures - The Guardian,https://news.google.com/rss/articles/CBMisAFBVV95cUxPaE0ydG5CajZBRjN0QkdIZEViRmlUX3N2c2F1MlFkTFhXanUyQ2hvQUtWMnZzOTl5anhGSXNINnNIRkcwaEdyendza1k1UnJ6RTAyUUtEbjQ0Sk1BallkaVB0dDJwTW9Sc042RTU0U21XU3ZDRzhQcXg5S1dUWEZIZGhxdmFiX0JTRnpuTUI4TG5TanBra1NHMnJBUEw4aVVfSkdMdHRxdTkxLTUwVjI5Tw?oc=5,https://da.gd/HsGTP
GN:S:C,Commentary: America is moving backward on climate. Here's how Hollywood can help - Los Angeles Times,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNbmVJaDF0a1ZJSnZwVE1ReW5kVXRjVHI3Q2d5YnVaWTd3eXZHRWd5bXhBaXBIZXhINElpVGtmaGY4LWlYdzVpSklvbnV6ZzVJcjZkQ2dDTGZEQktGSm9vN190dUoxaVdZLVNXMmlwZFBaUEpEdnVmWW01S2dpT1NWcU9pVzhlWWtqcUtLVmZxZmxBT0RROURJWFhPQjRxWmFxNmlsakVqVG5KV3BTMjZDMHJaWXJTdFpEQUN1VEhYMmJFdw?oc=5,https://da.gd/CLB3K
GN:S:C,OSCE Chairpersonship Conference on Climate and Security underscored the importance of a comprehensive approach - Organization for Security and Co-operation in Europe,https://news.google.com/rss/articles/CBMiVkFVX3lxTFBJek9pRzhtaGR5MlpQdllmTmJfRUxZVTlROVpOQWkxMWtFR21zMkJ6Tk9sYTBxZjN0bEVkZklVSm9pcUFvbU1Sb2dOaWVaSHZjbnZ3dkh3?oc=5,https://da.gd/GJpba
GN:S:C,EPA repeal of limits on power plant emissions threatens key climate and health protections - ehn,https://news.google.com/rss/articles/CBMirwFBVV95cUxON3d0OGRxSFlULWtVcExpUWFXVjQ0a2VPQ1BVY1dwQlBxb2F2b0FFV3FRWDVlT01uM2ZCTWQxV0Y1alM5N21wbDdGaWNtUWpJcklnZ1JUdnFyMEsxVXdiLVI3ZGZVRHZVeldlaFQtMnRwQ21VYnNKU3VMWmQxX2hDV0RWSUdENzgtYnBYREhBM2pLd2tGRk4wUDNONmI4UXlTbEYxMll5OHRRSDJ6TXo0?oc=5,https://da.gd/pUFJ
GN:S:C,Primary Voter Guide: The Mayoral Candidates’ Plans on Climate & Environment - City Limits,https://news.google.com/rss/articles/CBMimwFBVV95cUxQLTNrWjUxX01HYnpkczBKa2YtUTFoa2FvX2NJMnI4b1Q4UTZFVzF5S0lfOHE4bHdzM3JNUUZFVXRrVUxqenRsZXR5QThuSzFzRzRHZWlzWTZpQVNvRDNjSmdTUEVmb2RLbG1pLWU3S2U3YWQ1LWd2U2czTU5COVdzTE9tdDZmREkxVFFhVzFOeXFhelJKRnJqejMtQQ?oc=5,https://da.gd/XZ7B5j
GN:S:C,May 2025 second warmest on record: EU climate monitor - High Point Enterprise,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQeThnVERVWDJPeXBxRmUyZHI5bjlYWUprMGZ1VlJ2NVU1ZXVzdS13S2FZaDA5MjBQb2NzVXBGRHdGeXlYaDVCT2sxaE16bllFS0lTVGF6LWYyYl9QNEZpOUExOUNQNzJmUUxlQ3hoTjc3SV9iYnF3STJvTW9fblNCa2hzYzIyQ3B4WFZlcklYNmVvdWtPclE0RjJOd09rMGd4aE0yZjdNbWdBNUFwNm5fRWlkanc4cXhucng3OGlOVEczc0U4d0RNZ2ZwU0tXUHJSY0xsZXBCbw?oc=5,https://da.gd/Bi44v
GN:S:C,US Climate Website Faces Likely Shutdown—Or Worse - Yahoo,https://news.google.com/rss/articles/CBMijwFBVV95cUxPREZvbVAzaWRka19RRnlqRnNTdWgtMV9Od3I0c0FmaUdZN3MyN2dBZTEwLWdpb1c0bHAtcWk3OWxmNVZGeXJOMUNnZnhpNDA1Nk5GNzRQOXFMbk4tVXFrYzRoT0dzcXB6TkxJRFJSNm9fR3BTc1hGQXNaZ2FKWkM5UkdwZjN3SXpPcVZOSkpBdw?oc=5,https://da.gd/ygHdr7
GN:S:C,Reptiles survived 'hellish' conditions during Earth's worst climate crisis - Earth,https://news.google.com/rss/articles/CBMioAFBVV95cUxQOXpocjlGd1lZZGJSLWFnZUVTUWxvQzNoT1pKSjFxVjhvOGF5NzJBZjZoc3dlSGNEcUJUMjE4M01fTTgxVjVHdW0ta1h3NWh3aVdZaTV6cktYM1Z3RThhNkZCa3hhZnN3Vkp3ckFhX0NabWRCemJ3Y1pCMHd6M1RtLVdRY0xXbE5OU0U2MXFxOUNscnkwMzRHbFVVNlVtY3JV?oc=5,https://da.gd/9KIOAQ
GN:S:C,Environmental Compliance Division shares results on chosen measures from Comprehensive Climate Action Plan - WBKO,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPV3pzOFF4azR6UjZVSU8zVktQSWVFWDVBTnNSNkhLZXFTdUhZbV90REtyeUxESVFzNTdsMkdIaTU4MFR2R3AtdWNKWVJwSVBEUVZmcl9LbHJZNENOejhoYU5WUk04aXJBaThHMk44eHh5UHMybWdjRl9OeEFsUW5JODJydEJzSmdIZkx1UWNKRkxZRHhqN293bERXRUJia3VPQkU5U21IYTF1U2ZNdlpxdnRfbzhPSFN6cVFoLWJZVnZ5Nm1Ma0JGb2dvbjR0czFOZ0NN?oc=5,https://da.gd/ZcxOdk
