feed,title,long_url,short_url
Medium,All the 49 Keywords in Java Part 1,https://medium.com/p/16526290058a,
Medium,"Sign Language Detection for Deaf using Deep Learning, MediaPipe u OpenCV",https://medium.com/p/4c5151e2374c,
Medium,How to Train SpaCy to Recognize Harry Potter Charms as Spell Entities,https://medium.com/p/9ae789e3300a,
Medium,Websites to make Frontend easy and superfast,https://medium.com/p/cd03593bf09b,
Medium,Machine Learning: A Beginner’s Guide,https://medium.com/p/ce0d78d5a3bd,
Medium,ML is changing ML,https://medium.com/p/2b8b9954ddb2,
Medium,Top 5 online resources every Python developer should know,https://medium.com/p/ca73c1cbecc6,
Medium,Why Artificial Intelligence and Machine Learning?,https://medium.com/p/82916f11b868,
Medium,Why do you need to Organise Data ?,https://medium.com/p/825a09d122d0,
Medium,Roadmap to become a Data Scientist in 2022,https://medium.com/p/4bcf82cdca82,
