feed,title,long_url,short_url
ArXiv,I Open at the Close: A Deep Reinforcement Learning Evaluation of Open Streets Initiatives,https://arxiv.org/abs/2312.07680v1,
ArXiv,A Perspective of Q-value Estimation on Offline-to-Online Reinforcement Learning,https://arxiv.org/abs/2312.07685v1,
ArXiv,Traffic Signal Control Using Lightweight Transformers: An Offline-to-Online RL Approach,https://arxiv.org/abs/2312.07795v1,
ArXiv,Safe Exploration in Reinforcement Learning: Training Backup Control Barrier Functions with Zero Training Time Safety Violations,https://arxiv.org/abs/2312.07828v1,
ArXiv,RAT: Reinforcement-Learning-Driven and Adaptive Testing for Vulnerability Discovery in Web Application Firewalls,https://arxiv.org/abs/2312.07885v1,
ArXiv,On Designing Multi-UAV aided Wireless Powered Dynamic Communication via Hierarchical Deep Reinforcement Learning,https://arxiv.org/abs/2312.07917v1,
ArXiv,Enhancing Robotic Navigation: An Evaluation of Single and Multi-Objective Reinforcement Learning Strategies,https://arxiv.org/abs/2312.07953v1,
ArXiv,Secure Deep Reinforcement Learning for Dynamic Resource Allocation in Wireless MEC Networks,https://arxiv.org/abs/2312.08016v1,
ArXiv,An Invitation to Deep Reinforcement Learning,https://arxiv.org/abs/2312.08365v1,
ArXiv,The Effective Horizon Explains Deep RL Performance in Stochastic Environments,https://arxiv.org/abs/2312.08369v1,
ArXiv,Ensemble Reinforcement Learning: A Survey,https://arxiv.org/abs/2303.02618v3,
ArXiv,The Blessing of Heterogeneity in Federated Q-Learning: Linear Speedup and Beyond,https://arxiv.org/abs/2305.10697v2,
ArXiv,LLQL: Logistic Likelihood Q-Learning for Reinforcement Learning,https://arxiv.org/abs/2307.02345v4,
ArXiv,"Reinforcement Learning for Generative AI: State of the Art, Opportunities and Open Research Challenges",https://arxiv.org/abs/2308.00031v2,
ArXiv,Toward Discretization-Consistent Closure Schemes for Large Eddy Simulation Using Reinforcement Learning,https://arxiv.org/abs/2309.06260v2,
ArXiv,Accelerate Multi-Agent Reinforcement Learning in Zero-Sum Games with Subgame Curriculum Learning,https://arxiv.org/abs/2310.04796v2,
