feed,title,long_url,short_url
ArXiv,VCHAR:Variance-Driven Complex Human Activity Recognition framework with Generative Representation,https://arxiv.org/abs/2407.03291,
ArXiv,ECAT: A Entire space Continual and Adaptive Transfer Learning Framework for Cross-Domain Recommendation,https://arxiv.org/abs/2407.02542,
ArXiv,RISC-V R-Extension: Advancing Efficiency with Rented-Pipeline for Edge DNN Processing,https://arxiv.org/abs/2407.02622,
ArXiv,Zero-X: A Blockchain-Enabled Open-Set Federated Learning Framework for Zero-Day Attack Detection in IoV,https://arxiv.org/abs/2407.02969,
ArXiv,What Affects the Stability of Tool Learning? An Empirical Study on the Robustness of Tool Learning Frameworks,https://arxiv.org/abs/2407.03007,
ArXiv,A multi-objective combinatorial optimisation framework for large scale hierarchical population synthesis,https://arxiv.org/abs/2407.03180,
ArXiv,PPO-based Dynamic Control of Uncertain Floating Platforms in the Zero-G Environment,https://arxiv.org/abs/2407.03224,
ArXiv,Can machine learning solve the challenge of adaptive learning and the individualization of learning paths? A field experiment in an online learning platform,https://arxiv.org/abs/2407.03118,
ArXiv,Multi-Attention Integrated Deep Learning Frameworks for Enhanced Breast Cancer Segmentation and Identification,https://arxiv.org/abs/2407.02844,
ArXiv,SOS! Soft Prompt Attack Against Open-Source Large Language Models,https://arxiv.org/abs/2407.03160,
ArXiv,A Computational Framework for Solving Wasserstein Lagrangian Flows,https://arxiv.org/abs/2310.10649,
ArXiv,A Framework For Refining Text Classification and Object Recognition from Academic Articles,https://arxiv.org/abs/2305.17401,
