feed,title,long_url,short_url
ArXiv,"A Practice Auditing Framework for Large Language Model Use: Collective Empiricism, Pseudo-Rational Cognition, and Governance of AI-Generated Content",https://arxiv.org/abs/2607.01248,
ArXiv,How Indian Dermatologists are Utilizing Artificial Intelligence for Clinical Practice and Workflow Management: A Nationwide Survey with a Special Focus on atopic dermatitis,https://arxiv.org/abs/2607.01252,
ArXiv,Three Futures for the Diagnostic Radiologist: A Structured Disagreement About What AI Actually Changes,https://arxiv.org/abs/2607.01253,
ArXiv,"The Benchmark Ceiling: Human Judgment, Evaluation Scarcity, and the Political Economy of AI Capability Measurement",https://arxiv.org/abs/2607.01254,
ArXiv,Beyond Detection: Redesigning Assessment and Governande of Generative AI at the Universidad Polit\'ecnica de Madrid (UPM),https://arxiv.org/abs/2607.01255,
ArXiv,AI Assistance for Human Review of Default Judgments,https://arxiv.org/abs/2607.01256,
ArXiv,Artificial Intelligence-Enabled Accounting Information Systems and Fraud Detection in Nigeria's Financial Services Sector: The Moderating Role of Natural Language Processing,https://arxiv.org/abs/2607.01257,
ArXiv,The Rising Unsustainability of AI Graphics Cards Production,https://arxiv.org/abs/2607.01258,
ArXiv,Generative AI and Federated Learning for Intrusion Detection Systems: A Survey,https://arxiv.org/abs/2607.01305,
ArXiv,Adoption and Impact of Command-Line AI Coding Agents: A Study of Microsoft's Early 2026 Rollout of Claude Code and GitHub Copilot CLI,https://arxiv.org/abs/2607.01418,
ArXiv,Risk Architecture for AI-Native Engineering Teams: An Organizational Framework for Agentic System Governance,https://arxiv.org/abs/2607.01421,
ArXiv,Mind the Trust Gap: Identifying (Mis)alignments in Teacher-Student Views Toward Control and Agency in K-12 Classroom AI,https://arxiv.org/abs/2607.01506,
ArXiv,Enabling Real-Time AI in O-RAN: Deploying andMeasuring AI Inside a Near-RT RIC xApp,https://arxiv.org/abs/2607.01583,
ArXiv,SINA: A Fully Automated Circuit Schematic Image to Netlist Generator Using Artificial Intelligence,https://arxiv.org/abs/2607.01609,
ArXiv,Autonomous discovery of traffic laws with AI traffic scientists,https://arxiv.org/abs/2607.01639,
ArXiv,VeriChat: An Agentic Conversational AI Assistant for Hardware Security Verification,https://arxiv.org/abs/2607.01668,
ArXiv,From Answer Generators to Reasoning Facilitators: Designing AI Tutors for Mathematical Reasoning in High-Stakes Environments,https://arxiv.org/abs/2607.01692,
ArXiv,"AI Virtue: What is ""Good"" Knowledge in the Age of Artificial Intelligence?",https://arxiv.org/abs/2607.01776,
ArXiv,KRCA: An Efficient Root Cause Analysis System in Hyper-Scale Microservice Systems via Agentic AI,https://arxiv.org/abs/2607.01788,
ArXiv,Decoupling Code Complexity from Newcomer Participation: A Causal Study of AI Coding Agent Adoption in OSS,https://arxiv.org/abs/2607.01810,
ArXiv,AI Writes Faster Than Humans Can Review: A Longitudinal Study of an Enterprise 2x Mandate,https://arxiv.org/abs/2607.01904,
ArXiv,From Battlefield to Boardroom: Strategic Red Teaming as an Epistemic Governance Instrument in the Age of AI,https://arxiv.org/abs/2607.01913,
ArXiv,AIriskEval-edu: New Dataset for Risk Assessment in AI-mediated K-12 Educational Explanations,https://arxiv.org/abs/2607.01934,
ArXiv,HaloGuard 1.0: An Open Weights Constitutional Classifier for Multilingual AI Safety,https://arxiv.org/abs/2607.02079,
ArXiv,ContextNest: Verifiable Context Governance for Autonomous AI Agent,https://arxiv.org/abs/2607.02116,
ArXiv,Taxing Artificial Intelligence,https://arxiv.org/abs/2607.02144,
ArXiv,Synthetic Contact with AI Reduces Cross-Partisan Animosity,https://arxiv.org/abs/2607.02181,
ArXiv,Overview of Risk Assessment and Management for Intelligent Systems under the AI Act and Beyond,https://arxiv.org/abs/2607.02197,
ArXiv,What Types of Human-AI Teams Exist?,https://arxiv.org/abs/2607.02198,
ArXiv,The Eticas AI Risk Taxonomy: Open Infrastructure for Operationalizing AI Audits,https://arxiv.org/abs/2607.02201,
ArXiv,Criticality-Based Guard Rail Validation for AI Agent Decisions in Autonomous Telecom Networks,https://arxiv.org/abs/2607.02210,
ArXiv,AI usage patterns are shaped by perceived gains in human agency,https://arxiv.org/abs/2607.02313,
ArXiv,Developers' Experience with Generative AI Beyond Productivity Assessment -- Insights from an Empirical Mixed-Methods Field Study,https://arxiv.org/abs/2607.02337,
ArXiv,"Data Comics for Education: Evaluating Effectiveness, Benefits, and the Ethics of AI-Assisted Creation",https://arxiv.org/abs/2607.02361,
ArXiv,World Wide Models: Literary Tools for Cultural AI,https://arxiv.org/abs/2607.02369,
ArXiv,Embodied.cpp: A Portable Inference Runtime of Embodied AI Models on Heterogeneous Robots,https://arxiv.org/abs/2607.02501,
ArXiv,Distributed Attacks in Persistent-State AI Control,https://arxiv.org/abs/2607.02514,
ArXiv,AI-enabled gravitational-waves searches for binary neutron stars at optimal sensitivity,https://arxiv.org/abs/2607.01372,
ArXiv,Dean of LLM Tutors: A Framework for Automated Quality Review of AI-generated Feedback,https://arxiv.org/abs/2508.05952,
ArXiv,Power Systems Agent Benchmark: Executable Evaluation of AI Agents in Electric Power Engineering,https://arxiv.org/abs/2606.20950,
