feed,title,long_url,short_url
ArXiv,Ensuring Ground Truth Accuracy in Healthcare with the EVINCE framework,https://arxiv.org/abs/2405.15808,
ArXiv,SynthAI: A Multi Agent Generative AI Framework for Automated Modular HLS Design Generation,https://arxiv.org/abs/2405.16072,
ArXiv,Safe and Balanced: A Framework for Constrained Multi-Objective Reinforcement Learning,https://arxiv.org/abs/2405.16390,
ArXiv,"An Evolutionary Framework for Connect-4 as Test-Bed for Comparison of Advanced Minimax, Q-Learning and MCTS",https://arxiv.org/abs/2405.16595,
ArXiv,Efficient Orchestrated AI Workflows Execution on Scale-out Spatial Architecture,https://arxiv.org/abs/2405.17221,
ArXiv,"IQLS: Framework for leveraging Metadata to enable Large Language Model based queries to complex, versatile Data",https://arxiv.org/abs/2405.15792,
ArXiv,Towards a Framework for Openness in Foundation Models: Proceedings from the Columbia Convening on Openness in Artificial Intelligence,https://arxiv.org/abs/2405.15802,
ArXiv,DSAM: A Deep Learning Framework for Analyzing Temporal and Spatial Dynamics in Brain Networks,https://arxiv.org/abs/2405.15805,
ArXiv,CPsyCoun: A Report-based Multi-turn Dialogue Reconstruction and Evaluation Framework for Chinese Psychological Counseling,https://arxiv.org/abs/2405.16433,
ArXiv,Predicting Likely-Vulnerable Code Changes: Machine Learning-based Vulnerability Protections for Android Open Source Project,https://arxiv.org/abs/2405.16655,
ArXiv,Think Before You Act: A Two-Stage Framework for Mitigating Gender Bias Towards Vision-Language Tasks,https://arxiv.org/abs/2405.16860,
ArXiv,Functional Programming Paradigm of Python for Scientific Computation Pipeline Integration,https://arxiv.org/abs/2405.16956,
ArXiv,A novel framework for systematic propositional formula simplification based on existential graphs,https://arxiv.org/abs/2405.17072,
ArXiv,Review of Machine Learning Approaches for Diagnostics and Prognostics of Industrial Systems Using Industrial Open Source Data,https://arxiv.org/abs/2312.16810,
ArXiv,"The Stronger the Diffusion Model, the Easier the Backdoor: Data Poisoning to Induce Copyright Breaches Without Adjusting Finetuning Pipeline",https://arxiv.org/abs/2401.04136,
ArXiv,BadGD: A unified data-centric framework to identify gradient descent vulnerabilities,https://arxiv.org/abs/2405.15979,
ArXiv,CacheBlend: Fast Large Language Model Serving with Cached Knowledge Fusion,https://arxiv.org/abs/2405.16444,
ArXiv,A CMDP-within-online framework for Meta-Safe Reinforcement Learning,https://arxiv.org/abs/2405.16601,
ArXiv,A Correlation- and Mean-Aware Loss Function and Benchmarking Framework to Improve GAN-based Tabular Data Synthesis,https://arxiv.org/abs/2405.16971,
ArXiv,A statistical framework for weak-to-strong generalization,https://arxiv.org/abs/2405.16236,
ArXiv,Comparative Analysis of Open-Source Language Models in Summarizing Medical Text Data,https://arxiv.org/abs/2405.16295,
ArXiv,Reverse Transition Kernel: A Flexible Framework to Accelerate Diffusion Inference,https://arxiv.org/abs/2405.16387,
ArXiv,CECILIA: Comprehensive Secure Machine Learning Framework,https://arxiv.org/abs/2202.03023,
ArXiv,Speck: A Smart event-based Vision Sensor with a low latency 327K Neuron Convolutional Neuronal Network Processing Pipeline,https://arxiv.org/abs/2304.06793,
ArXiv,IPA: Inference Pipeline Adaptation to Achieve High Accuracy and Cost-Efficiency,https://arxiv.org/abs/2308.12871,
ArXiv,Constraining the Higgs Potential with Neural Simulation-based Inference for Di-Higgs Production,https://arxiv.org/abs/2405.15847,
