feed,title,long_url,short_url
ArXiv,AuthentiCity: A Multi-Source Provenance-Aware Knowledge Graph and Benchmark for 3D City Models,https://arxiv.org/abs/2607.25243,
ArXiv,Data Quality Profiling at Scale with Progressive Sampling: A Benchmark for Data-Centric AI Pipelines,https://arxiv.org/abs/2607.25356,
ArXiv,MemLens: A Value-Aware Memory Management System with Interactive Analytics for LLM-based Agents,https://arxiv.org/abs/2607.25992,
ArXiv,WorkSurface-Bench: Benchmarking Enterprise Agents on Multi-Surface Knowledge Routing,https://arxiv.org/abs/2607.25765,
ArXiv,Messier: A High-Resolution Corpus for Cross-Benchmark Agent Evaluation,https://arxiv.org/abs/2607.25891,
ArXiv,Preprints Without Curation Are Increasingly Cited by Journals,https://arxiv.org/abs/2607.25220,
ArXiv,"Comparative Analysis of Classification Schemes on Major Bibliometric Platforms: A study of Web of Science, Scopus, the Lens, and Dimensions",https://arxiv.org/abs/2607.25499,
ArXiv,"F(AI)2R: Who Did What, and Who Checked? Verifiable AI Provenance as an Executable Skill",https://arxiv.org/abs/2607.25637,
ArXiv,Is ChatGPT as reliable as individual reviewers assessing the quality of published journal articles from PDFs or titles and abstracts?,https://arxiv.org/abs/2607.25965,
ArXiv,Beyond Memory: A Templated Substrate for Heterogeneous Collaborative Knowledge Work with LLM Agents,https://arxiv.org/abs/2607.24759,
