feed,title,long_url,short_url
SSRN,Identification of Intrinsic Dynamics of COVID-19 Epidemiology at Global and Regional Scales,https://ssrn.com/abstract=3618307,
SSRN,Pneumococcal Conjugate Vaccine Protection Against Coronaviruses-Associated Lower Respiratory Tract Infection Hospitalization in Children Living With and Without HIV,https://ssrn.com/abstract=3618305,
SSRN,The Final Act: Exploring the End of Pandemics,https://ssrn.com/abstract=3652465,
SSRN,How Does Covid-19 Aggravate the Multidimensional Vulnerability of Slums in India?,https://ssrn.com/abstract=3651307,
SSRN,"Life Under Economic Uncertainty of Freelance Tour Guides During the COVID-19 Outbreak: A Case of Phuket Tourism, Thailand",https://ssrn.com/abstract=3651303,
SSRN,Cash-Forward Arbitrage and Dealer Capital in MBS Markets: COVID-19 and Beyond,https://ssrn.com/abstract=3651462,
SSRN,A Human Centric Framework to Evaluate the Risks Raised by Contact-Tracing Applications,https://ssrn.com/abstract=3653502,
SSRN,The Impact of the COVID-19 Pandemic on Intercountry Adoption and International Commercial Surrogacy,https://ssrn.com/abstract=3651243,
SSRN,Stadium Attendance Demand During the Covid-19 Crisis: Early Empirical Evidence from Belarus,https://ssrn.com/abstract=3651275,
SSRN,Competition Law in the Age of Covid-19,https://ssrn.com/abstract=3650807,
