feed,title,long_url,short_url
MX,Making good decisions about COVID-19,https://medicalxpress.com/news/2021-02-good-decisions-covid-.html,https://j.mp/3d4UYPM
MX,"Relaxed precautions, not climate, the biggest factor driving wintertime COVID-19 outbreaks",https://medicalxpress.com/news/2021-02-precautions-climate-biggest-factor-wintertime.html,https://j.mp/3a10st3
MX,Giving 1st and 2nd doses at once complicates vaccine effort,https://medicalxpress.com/news/2021-02-1st-2nd-doses-complicates-vaccine.html,https://j.mp/3rCRfNv
MX,Was it T-cells or prayer? 116-year-old nun survives COVID-19,https://medicalxpress.com/news/2021-02-t-cells-prayer-year-old-nun-survives.html,https://j.mp/2NfE85S
MX,Merkel seeks to extend virus curbs as Germans grumble,https://medicalxpress.com/news/2021-02-merkel-virus-curbs-germans-grumble.html,https://j.mp/2YYgM7L
MX,Swiss detect first case of Brazilian virus strain,https://medicalxpress.com/news/2021-02-swiss-case-brazilian-virus-strain.html,https://j.mp/2LByuLd
MX,"Don't let Long Covid 'fall through the cracks', WHO warns",https://medicalxpress.com/news/2021-02-dont-covid-fall.html,https://j.mp/3a2k1RU
MX,Canada to require negative COVID test at land border Feb 15,https://medicalxpress.com/news/2021-02-canada-require-negative-covid-border.html,https://j.mp/3cYqOxU
MX,"Peru gives first Covid vaccines, Argentina approves Indian jab",https://medicalxpress.com/news/2021-02-peru-covid-vaccines-argentina-indian.html,https://j.mp/3tICA5u
MX,Vaccine confidence grows under new administration,https://medicalxpress.com/news/2021-02-vaccine-confidence-administration.html,https://j.mp/3aJSaVG
MX,Spain tops three million virus cases,https://medicalxpress.com/news/2021-02-spain-tops-million-virus-cases.html,https://j.mp/36TiGuH
