feed,title,long_url,short_url
MX,Iran records highest COVID-19 cases in a single day,https://medicalxpress.com/news/2020-09-iran-highest-covid-cases-day.html,https://j.mp/3mHIW1b
MX,Farmers are highly vulnerable to COVID-19,https://medicalxpress.com/news/2020-09-farmers-highly-vulnerable-covid-.html,https://j.mp/3ckg1M9
MX,Having flu and COVID together doubles death risk in hospitalized patients,https://medicalxpress.com/news/2020-09-flu-covid-death-hospitalized-patients.html,https://j.mp/3iUinDT
MX,"Has Australia really had 60,000 undiagnosed COVID-19 cases?",https://medicalxpress.com/news/2020-09-australia-undiagnosed-covid-cases-1.html,https://j.mp/33NahXq
MX,High rates of unexplained strokes and delayed recognition of symptoms found in COVID-19 study,https://medicalxpress.com/news/2020-09-high-unexplained-recognition-symptoms-covid-.html,https://j.mp/32PXR1v
MX,First genetic sequencing of COVID in Quebec shows roots of outbreak,https://medicalxpress.com/news/2020-09-genetic-sequencing-covid-quebec-roots.html,https://j.mp/3mLJS4C
MX,Lockdown could have lasting effect on survivors of sexual violence and the services that support them,https://medicalxpress.com/news/2020-09-lockdown-effect-survivors-sexual-violence.html,https://j.mp/3mIKHv9
MX,"SARS-CoV-2 infection can block pain, opening up unexpected new possibilities for pain relief research",https://medicalxpress.com/news/2020-09-sars-cov-infection-block-pain-unexpected.html,https://j.mp/3kBi6Gg
MX,"COVID-19 and HIV: So far, it seems the outcome is not what was feared",https://medicalxpress.com/news/2020-09-covid-hiv-outcome.html,https://j.mp/33SUl5E
MX,Coronavirus vaccine: Why it's important to know what's in the placebo,https://medicalxpress.com/news/2020-09-coronavirus-vaccine-important-placebo.html,https://j.mp/35YaeL2
