feed,title,long_url,short_url
RH,Effects of air-impingement jet drying on drying kinetics and quality retention of tomato slices,https://researchhub.com/paper/923638/effects-of-air-impingement-jet-drying-on-drying-kinetics-and-quality-retention-of-tomato-slices,https://j.mp/3u3f56s
RH,Correlation between Sarcopenia and Arteriosclerosis in Elderly Community Dwellers: A Multicenter Study,https://researchhub.com/paper/923570/correlation-between-sarcopenia-and-arteriosclerosis-in-elderly-community-dwellers-a-multicenter-study,https://j.mp/31rZr8m
RH,"Extraction and characterization of starch from anchote (Coccinia abyssinica): physico-chemical, functional, morphological and crystalline properties",https://researchhub.com/paper/923507/extraction-and-characterization-of-starch-from-anchote-coccinia-abyssinica-physico-chemical-functional-morphological-and-crystalline-properties,https://j.mp/3sygt0j
RH,Recovery of Solutes from Ice and Concentrated Fractions in Centrifugal Block Cryoconcentration Applied to Blueberry Juice,https://researchhub.com/paper/923487/recovery-of-solutes-from-ice-and-concentrated-fractions-in-centrifugal-block-cryoconcentration-applied-to-blueberry-juice,https://j.mp/31pz4zJ
RH,Advanced instrumental characterization of the coffee extracts produced by pilot scale instant coffee process,https://researchhub.com/paper/923087/advanced-instrumental-characterization-of-the-coffee-extracts-produced-by-pilot-scale-instant-coffee-process,https://j.mp/3ddTG3E
RH,Surface Energy of Food Contact Materials and Its Relation to Wheat Dough Adhesion,https://researchhub.com/paper/923044/surface-energy-of-food-contact-materials-and-its-relation-to-wheat-dough-adhesion,https://j.mp/2QNqZmD
RH,Effects of heat treatment on structural and functional properties of velvet antler polypeptides,https://researchhub.com/paper/922184/effects-of-heat-treatment-on-structural-and-functional-properties-of-velvet-antler-polypeptides,https://j.mp/3tWKSpm
RH,Dextran/chitosan blend film fabrication for bio‐packaging of mushrooms ( Agaricus bisporus ),https://researchhub.com/paper/922082/dextranchitosan-blend-film-fabrication-for-biopackaging-of-mushrooms-agaricus-bisporus,https://j.mp/3lYn2Hf
RH,"Fabrication of anti‐oxidative food packaging films using cellulose nanofibers, kappa‐carrageenan, and gallic acid",https://researchhub.com/paper/922075/fabrication-of-antioxidative-food-packaging-films-using-cellulose-nanofibers-kappacarrageenan-and-gallic-acid,https://j.mp/2PhNP5p
RH,Effect of seed size and drying temperature on the hot air‐drying kinetics and quality of Chinese hickory (Caryacathayensis) storage,https://researchhub.com/paper/922070/effect-of-seed-size-and-drying-temperature-on-the-hot-airdrying-kinetics-and-quality-of-chinese-hickory-caryacathayensis-storage,https://j.mp/3w7AcX2
