feed,title,long_url,short_url
Medium,4 Types of Data Analysis and Artificial Intelligence,https://medium.com/p/16c3a678931b,
Medium,AI Biometric Authentication for Enterprise Security,https://medium.com/p/a4161e3ab4a4,
Medium,How does Transfer Learning work?,https://medium.com/p/83e1da39a754,
Medium,How to Mitigate Overfitting with Dimensionality Reduction,https://medium.com/p/555b755b3d66,
Medium,Application of Machine Learning in the Finance sector,https://medium.com/p/76b3e697ec39,
Medium,15 Unexpected Uses of Data Science and Machine Learning,https://medium.com/p/cd198e65cf6c,
Medium,8 Facts about Data Science and Machine learning That Will Make Your Hair Stand on End,https://medium.com/p/43b27c79b4f5,
Medium,Docker for ML Engineers and Data Scientists,https://medium.com/p/5a58018af2b9,
Medium,AI in Genomics Industry Leading Players and Business Trends,https://medium.com/p/21fdac48a896,
Medium,Support Vector Machines (SVM) — A Detailed Overview,https://medium.com/p/5d68b88756e3,
