feed,title,long_url,short_url
j.mp/lc-ml-reviews,Survey Descent: A Multipoint Generalization of Gradient Descent for Nonsmooth Optimization (2021-2022) (math.OC),http://arxiv.org/abs/2111.15645v5,
j.mp/lc-ml-reviews,Contrast Pattern Mining: A Survey (2022) (cs.DB),http://arxiv.org/abs/2209.13556v1,
j.mp/lc-ml-reviews,An Overview and Prospective Outlook on Robust Training and Certification of Machine Learning Models (2022) (cs.LG),http://arxiv.org/abs/2208.07464v2,
j.mp/lc-ml-reviews,A comprehensive survey on computational learning methods for analysis of gene expression data (2022) (q-bio.GN),http://arxiv.org/abs/2202.02958v5,
j.mp/lc-ml-reviews,Design Perspectives of Multitask Deep Learning Models and Applications (2022) (cs.LG),http://arxiv.org/abs/2209.13444v1,
j.mp/lc-ml-reviews,"Deep learning and machine learning for Malaria detection: overview, challenges and future directions (2022) (cs.LG)",http://arxiv.org/abs/2209.13292v1,
j.mp/lc-ml-reviews,A comparative study of attention mechanism and generative adversarial network in facade damage segmentation (2022) (cs.CV),http://arxiv.org/abs/2209.13283v1,
j.mp/lc-ml-reviews,The use of deep learning in interventional radiotherapy (brachytherapy): a review with a focus on open source and open data (2022) (physics.med-ph),http://arxiv.org/abs/2205.07516v2,
j.mp/lc-ml-reviews,Black-box Error Diagnosis in Deep Neural Networks for Computer Vision: a Survey of Tools (2022) (cs.LG),http://arxiv.org/abs/2201.06444v3,
j.mp/lc-ml-reviews,A Survey on Graph Neural Networks and Graph Transformers in Computer Vision: A Task-Oriented Perspective (2022) (cs.CV),http://arxiv.org/abs/2209.13232v1,
j.mp/lc-ml-reviews,"A Survey of Fairness in Medical Image Analysis: Concepts, Algorithms, Evaluations, and Challenges (2022) (cs.CV)",http://arxiv.org/abs/2209.13177v1,
j.mp/lc-ml-reviews,Hitchhiker's Guide to Super-Resolution: Introduction and Recent Advances (2022) (cs.CV),http://arxiv.org/abs/2209.13131v1,
j.mp/lc-ml-reviews,Automated Audio Captioning: An Overview of Recent Progress and New Challenges (2022) (eess.AS),http://arxiv.org/abs/2205.05949v2,
j.mp/lc-ml-reviews,"A Comprehensive Review of Trends, Applications and Challenges In Out-of-Distribution Detection (2022) (cs.LG)",http://arxiv.org/abs/2209.12935v1,
