feed,title,long_url,short_url
ArXiv,"Engineering Artificial Intelligence: Framework, Challenges, and Future Direction",https://arxiv.org/abs/2504.02269,
ArXiv,"A Framework for Situating Innovations, Opportunities, and Challenges in Advancing Vertical Systems with Large AI Models",https://arxiv.org/abs/2504.02793,
ArXiv,"Multivariate Temporal Regression at Scale: A Three-Pillar Framework Combining ML, XAI, and NLP",https://arxiv.org/abs/2504.02151,
ArXiv,Am I Being Treated Fairly? A Conceptual Framework for Individuals to Ascertain Fairness,https://arxiv.org/abs/2504.02461,
ArXiv,Improving User Experience with FAICO: Towards a Framework for AI Communication in Human-AI Co-Creativity,https://arxiv.org/abs/2504.02526,
ArXiv,SCMPPI: Supervised Contrastive Multimodal Framework for Predicting Protein-Protein Interactions,https://arxiv.org/abs/2504.02698,
ArXiv,Enhancing Customer Contact Efficiency with Graph Neural Networks in Credit Card Fraud Detection Workflow,https://arxiv.org/abs/2504.02275,
ArXiv,The Amenability Framework: Rethinking Causal Ordering Without Estimating Causal Effects,https://arxiv.org/abs/2504.02456,
ArXiv,A Physics-Informed Meta-Learning Framework for the Continuous Solution of Parametric PDEs on Arbitrary Geometries,https://arxiv.org/abs/2504.02459,
ArXiv,"Rethinking RL Scaling for Vision Language Models: A Transparent, From-Scratch Framework and Comprehensive Evaluation Scheme",https://arxiv.org/abs/2504.02587,
ArXiv,FastFlow: Early Yet Robust Network Flow Classification using the Minimal Number of Time-Series Packets,https://arxiv.org/abs/2504.02174,
ArXiv,A User-Tunable Machine Learning Framework for Step-Wise Synthesis Planning,https://arxiv.org/abs/2504.02191,
ArXiv,MegaScale-Infer: Serving Mixture-of-Experts at Scale with Disaggregated Expert Parallelism,https://arxiv.org/abs/2504.02263,
ArXiv,Data-Driven Object Tracking: Integrating Modular Neural Networks into a Kalman Framework,https://arxiv.org/abs/2504.02519,
