feed,title,long_url,short_url
Google:Research,Transformer-based Localization from Embodied Dialog with Large-scale Pre-training,https://research.google/pubs/pub51950,https://da.gd/vflN6
Google:Research,Multi-Layered Maps of Neuropil with Segmentation Guided Contrastive Learning,https://research.google/pubs/pub51948,https://da.gd/dFcjD7
Google:Research,Automated synapse-level reconstruction of neural circuits in the larval zebrafish brain,https://research.google/pubs/pub51946,https://da.gd/RimPx
Google:Research,SyConn2: dense synaptic connectivity inference for volume electron microscopy,https://research.google/pubs/pub51945,https://da.gd/ZNkdwk
Google:Research,Conversational Music Retrieval with Synthetic Data,https://research.google/pubs/pub51943,https://da.gd/T1sbUv
Google:Research,SAVi++: Towards End-to-End Object-Centric Learning from Real-World Videos,https://research.google/pubs/pub51942,https://da.gd/XhRMqf
Google:Research,Exploring through Random Curiosity with General Value Functions,https://research.google/pubs/pub51941,https://da.gd/51gIQ
Google:Research,Scalable Building Height Estimation from Street Scene Images,https://research.google/pubs/pub51934,https://da.gd/TmqRik
Google:Research,CONQRR: Conversational Query Rewriting for Retrieval with Reinforcement Learning,https://research.google/pubs/pub51901,https://da.gd/R1nGf
Google:Research,Evaluating Attribution in Dialogue Systems: The BEGIN Benchmark,https://research.google/pubs/pub51900,https://da.gd/jOvSj0
Google:Research,Estimates of broadband upwelling irradiance from GOES-16 ABI,https://research.google/pubs/pub51899,https://da.gd/nmmDjx
Google:Research,Findings of the WMT 2022 Shared Task on Automatic Post-Editing,https://research.google/pubs/pub51898,https://da.gd/mIBh
Google:Research,Results of WMT22 Metrics Shared Task: Stop Using BLEU - Neural Metrics Are Better and More Robust,https://research.google/pubs/pub51897,https://da.gd/DQUhl
Google:Research,Increasing Faithfulness in Knowledge-Grounded Dialogue with Controllable Features,https://research.google/pubs/pub51594,https://da.gd/RrrkU
