feed,title,long_url,short_url
ArXiv,A Machine Learning Framework to Deconstruct the Primary Drivers for Electricity Market Price Events,https://arxiv.org/abs/2309.06082v1,
ArXiv,LEyes: A Lightweight Framework for Deep Learning-Based Eye Tracking using Synthetic Eye Images,https://arxiv.org/abs/2309.06129v1,
ArXiv,AI4Food-NutritionFW: A Novel Framework for the Automatic Synthesis and Analysis of Eating Behaviours,https://arxiv.org/abs/2309.06308v1,
ArXiv,Framework-Based Qualitative Analysis of Free Responses of Large Language Models: Algorithmic Fidelity,https://arxiv.org/abs/2309.06364v1,
ArXiv,Evaluating the Ebb and Flow: An In-depth Analysis of Question-Answering Trends across Diverse Platforms,https://arxiv.org/abs/2309.05961v1,
ArXiv,A2V: A Semi-Supervised Domain Adaptation Framework for Brain Vessel Segmentation via Two-Phase Training Angiography-to-Venography Translation,https://arxiv.org/abs/2309.06075v1,
ArXiv,A General Verification Framework for Dynamical and Control Models via Certificate Synthesis,https://arxiv.org/abs/2309.06090v1,
ArXiv,A robust synthetic data generation framework for machine learning in High-Resolution Transmission Electron Microscopy (HRTEM),https://arxiv.org/abs/2309.06122v1,
ArXiv,"Accelerating Edge AI with Morpher: An Integrated Design, Compilation and Simulation Framework for CGRAs",https://arxiv.org/abs/2309.06127v1,
ArXiv,Efficient Memory Management for Large Language Model Serving with PagedAttention,https://arxiv.org/abs/2309.06180v1,
ArXiv,InstaFlow: One Step is Enough for High-Quality Diffusion-Based Text-to-Image Generation,https://arxiv.org/abs/2309.06380v1,
ArXiv,Graph Barlow Twins: A self-supervised representation learning framework for graphs,https://arxiv.org/abs/2106.02466v3,
ArXiv,GEDI: A Graph-based End-to-end Data Imputation Framework,https://arxiv.org/abs/2208.06573v2,
ArXiv,BOLT: An Automated Deep Learning Framework for Training and Deploying Large-Scale Search and Recommendation Models on Commodity CPU Hardware,https://arxiv.org/abs/2303.17727v4,
