feed,title,long_url,short_url
ArXiv:q-fin,Detecting Financial Market Manipulation with Statistical Physics Tools,https://arxiv.org/abs/2308.08683v1,
ArXiv:q-fin,IMM: An Imitative Reinforcement Learning Approach with Predictive Representation Learning for Automatic Market Making,https://arxiv.org/abs/2308.08918v1,
ArXiv:q-fin,VolTS: A Volatility-based Trading System to forecast Stock Markets Trend using Statistics and Machine Learning,https://arxiv.org/abs/2307.13422v2,
ArXiv:q-fin,"Black-Litterman, Bayesian Shrinkage, and Factor Models in Portfolio Selection: You Can Have It All",https://arxiv.org/abs/2308.09264v1,
ArXiv:q-fin,When to efficiently rebalance a portfolio,https://arxiv.org/abs/2308.08745v1,
ArXiv:q-fin,Semi-analytic pricing of American options in some time-dependent jump-diffusion models,https://arxiv.org/abs/2308.08760v1,
ArXiv:q-fin,Effects of Daily News Sentiment on Stock Price Forecasting,https://arxiv.org/abs/2308.08549v1,
ArXiv:q-fin,Recurrent Neural Networks with more flexible memory: better predictions than rough volatility,https://arxiv.org/abs/2308.08550v1,
ArXiv:q-fin,AI-Assisted Investigation of On-Chain Parameters: Risky Cryptocurrencies and Price Factors,https://arxiv.org/abs/2308.08554v1,
ArXiv:q-fin,BIRP: Bitcoin Information Retrieval Prediction Model Based on Multimodal Pattern Matching,https://arxiv.org/abs/2308.08558v1,
