feed,title,long_url,short_url
ArXiv:q-fin,Deep Learning for Systemic Risk Measures,https://arxiv.org/abs/2207.00739v1,
ArXiv:q-fin,A characterisation of convex order using the 2-Wasserstein distance,https://arxiv.org/abs/2207.01235v1,
ArXiv:q-fin,Time-consistent pension policy with minimum guarantee and sustainability constraint,https://arxiv.org/abs/2207.01536v1,
ArXiv:q-fin,q-Learning in Continuous Time,https://arxiv.org/abs/2207.00713v1,
ArXiv:q-fin,Deep Bellman Hedging,https://arxiv.org/abs/2207.00932v1,
ArXiv:q-fin,Stochastic arbitrage with market index options,https://arxiv.org/abs/2207.00949v1,
ArXiv:q-fin,Modeling Randomly Walking Volatility with Chained Gamma Distributions,https://arxiv.org/abs/2207.01151v1,
ArXiv:q-fin,ETF Portfolio Construction via Neural Network trained on Financial Statement Data,https://arxiv.org/abs/2207.01187v1,
ArXiv:q-fin,Pricing multi-asset derivatives by variational quantum algorithms,https://arxiv.org/abs/2207.01277v1,
ArXiv:q-fin,Modeling Multivariate Positive-Valued Time Series Using R-INLA,https://arxiv.org/abs/2206.05374v2,
ArXiv:q-fin,A study on Determinants of Dividend Policy and its Impact on Financial Performances: A Panel Data Analysis for Indian Listed Firms,https://arxiv.org/abs/2207.00715v1,
ArXiv:q-fin,A Study on Impact of Environmental Accounting on Profitability of Companies listed in Bombay Stock Exchange,https://arxiv.org/abs/2207.00716v1,
ArXiv:q-fin,A Study on Impact of Capital Structure on Profitability of Companies Listed in Indian Stock Exchange with respect to Automobile Industry,https://arxiv.org/abs/2207.00720v1,
ArXiv:q-fin,A Study on the Impact of Human Resource Accounting on Firms Value with Respect to Companies Listed in National Stock Exchange,https://arxiv.org/abs/2207.00722v1,
ArXiv:q-fin,Using contextual sentence analysis models to recognize ESG concepts,https://arxiv.org/abs/2207.01402v1,
