feed,title,long_url,short_url
PubMed,[JMIR Ment Health] In-Person and Teleconsultation Services at a National Hospital in Peru: Time Series Analysis of General and Psychiatric Care Amid the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/38976320,
PubMed,[J Adolesc] The roles of dating and victimization on adverse mental health among teens: Survey findings during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/38976294,
PubMed,"[JAMA Netw Open] Mental Health Hospitalizations in Canadian Children, Adolescents, and Young Adults Over the COVID-19 Pandemic",https://pubmed.ncbi.nlm.nih.gov/38976264,
PubMed,[Hernia] Significant increase of emergency hernia operation during COVID,https://pubmed.ncbi.nlm.nih.gov/38976135,
PubMed,[Eur Arch Otorhinolaryngol] The long-term effect of COVID-19 infection on olfaction and taste; a prospective analysis,https://pubmed.ncbi.nlm.nih.gov/38976065,
PubMed,"[Arch Microbiol] Neuropathogenesis of SARS-CoV-2 in human neuronal, microglial and glial cells",https://pubmed.ncbi.nlm.nih.gov/38976047,
PubMed,[Clin J Sport Med] COVID-19 Infection in Ultramarathon Runners: Findings of the Ultrarunners Longitudinal TRAcking Study,https://pubmed.ncbi.nlm.nih.gov/38975933,
PubMed,[Anal Chem] Sample-to-Answer Detection of SARS-CoV-2 Viremia Using Thermally Responsive Alkane Partitions,https://pubmed.ncbi.nlm.nih.gov/38975928,
PubMed,[Clin J Sport Med] Results From the Big Ten COVID-19 Cardiac Registry: Impact of SARS-COV-2 on Myocardial Involvement,https://pubmed.ncbi.nlm.nih.gov/38975888,
PubMed,[Infect Dis (Lond)] Detection of active SARS-CoV-2 in cough aerosols from COVID-19 patients,https://pubmed.ncbi.nlm.nih.gov/38975876,
PubMed,"[Curr Med Res Opin] Characteristics and outcomes of patients with COVID-19 at high risk of disease progression receiving sotrovimab, oral antivirals or no treatment in England: a retrospective cohort study",https://pubmed.ncbi.nlm.nih.gov/38975862,
PubMed,"[J Dermatol] Correction to ""Cutaneous adverse events following COVID-19 vaccination: A case series of 30 Japanese patients and a review of 93 Japanese studies""",https://pubmed.ncbi.nlm.nih.gov/38975701,
PubMed,[J Evid Based Med] Unveiling the detrimental vicious cycle linking skeletal muscle and COVID-19: A systematic review and meta-analysis,https://pubmed.ncbi.nlm.nih.gov/38975690,
