feed,title,long_url,short_url
PubMed,[Neurology] Author Response: Acute Hypokinetic-Rigid Syndrome After SARS-CoV-2 Infection,https://pubmed.ncbi.nlm.nih.gov/33649087,
PubMed,[Neurology] Reader Response: Acute Hypokinetic-Rigid Syndrome After SARS-CoV-2 Infection,https://pubmed.ncbi.nlm.nih.gov/33649086,
PubMed,[Neurology] Reader Response: Acute Hypokinetic-Rigid Syndrome Following SARS-CoV-2 Infection,https://pubmed.ncbi.nlm.nih.gov/33649085,
PubMed,[Neurology] Editors' Note: Acute Hypokinetic-Rigid Syndrome After SARS-CoV-2 Infection,https://pubmed.ncbi.nlm.nih.gov/33649084,
PubMed,[BMJ] A living WHO guideline on drugs to prevent covid-19,https://pubmed.ncbi.nlm.nih.gov/33649077,
PubMed,[BMJ Case Rep] Lower motor neuron facial palsy in a postnatal mother with COVID-19,https://pubmed.ncbi.nlm.nih.gov/33649026,
PubMed,[Clin Cancer Res] Vascular normalization to improve treatment of COVID-19: Lessons from treatment of cancer,https://pubmed.ncbi.nlm.nih.gov/33648989,
PubMed,[BMJ Glob Health] African authorship on African papers during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/33648979,
PubMed,[BMJ Glob Health] Africa's contribution to the science of the COVID-19/SARS-CoV-2 pandemic,https://pubmed.ncbi.nlm.nih.gov/33648978,
PubMed,[Ann Rheum Dis] Onset of rheumatoid arthritis after COVID-19: coincidence or connected?,https://pubmed.ncbi.nlm.nih.gov/33648960,
PubMed,[Ann Rheum Dis] Correspondence on 'Factors associated with COVID-19-related death in people with rheumatic diseases: results from the COVID-19 Global Rheumatology Alliance physician-reported registry',https://pubmed.ncbi.nlm.nih.gov/33648958,
PubMed,[Ann Rheum Dis] Response to: 'Correspondence on 'Factors associated with COVID-19-related death in people with rheumatic diseases: results from the COVID-19 Global Rheumatology Alliance physician reported registry'' by Mulhearn et al,https://pubmed.ncbi.nlm.nih.gov/33648957,
PubMed,[BMJ] Covid-19: School staff testing positive for antibodies rose to around 15% in December,https://pubmed.ncbi.nlm.nih.gov/33648952,
PubMed,[BMJ] Covid-19: UK officials try to trace unidentified case of Brazil variant,https://pubmed.ncbi.nlm.nih.gov/33648934,
PubMed,[BMJ] Acute covid-19 and multisystem inflammatory syndrome in children,https://pubmed.ncbi.nlm.nih.gov/33648933,
PubMed,[Cleve Clin J Med] Anaphylaxis to vaccinations: A review of the literature and evaluation of the COVID-19 mRNA vaccinations,https://pubmed.ncbi.nlm.nih.gov/33648932,
PubMed,[Eur Cytokine Netw] Extensive longitudinal immune profiling reveals sustained innate immune activaton in COVID-19 patients with unfavorable outcome,https://pubmed.ncbi.nlm.nih.gov/33648924,
PubMed,[Eur J Dermatol] The impact of the COVID-19 pandemic on dermatologic practice: an Italian survey,https://pubmed.ncbi.nlm.nih.gov/33648913,
PubMed,[J Investig Allergol Clin Immunol] Safety of new MRNA Vaccines Against COVID-19 in Severe Allergic Patients,https://pubmed.ncbi.nlm.nih.gov/33648905,
PubMed,"[Pulmonology] Different disease, same challenges: Social determinants of tuberculosis and COVID-19",https://pubmed.ncbi.nlm.nih.gov/33648891,
PubMed,[J Microbiol Immunol Infect] Eosinopenia in COVID-19: What we missed so far?,https://pubmed.ncbi.nlm.nih.gov/33648873,
PubMed,[An Pediatr (Barc)] [A paediatric intensive care unit's experience in managing adult patients with COVID-19 disease],https://pubmed.ncbi.nlm.nih.gov/33648865,
PubMed,[An Pediatr (Barc)] [Acute pancreatitis in children with COVID-19-associated multisystem inflammatory syndrome],https://pubmed.ncbi.nlm.nih.gov/33648864,
PubMed,[Surgeon] The effect of COVID-19 pandemic on the care of fragility hip fracture patients in the United Kingdom. A case control study in a major trauma centre.,https://pubmed.ncbi.nlm.nih.gov/33648854,
PubMed,[Morphologie] COVID-19 pandemic era: How risky is the continuous usage of cadavers for teaching and research?,https://pubmed.ncbi.nlm.nih.gov/33648833,
PubMed,"[Soc Sci Med] Health-related quality of life of hospitalized COVID-19 survivors: An initial exploration in Nanning city, China",https://pubmed.ncbi.nlm.nih.gov/33648821,
PubMed,[Med Intensiva] Strategies to maintain high-quality education and communication among the paediatric and neonatal intensive care community during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/33648789,
PubMed,[Med Intensiva] SARS-CoV-2 reinfection,https://pubmed.ncbi.nlm.nih.gov/33648788,
PubMed,"[Encephale] You get psychotropic drugs, so you don't need vaccination against Covid 19?",https://pubmed.ncbi.nlm.nih.gov/33648756,
PubMed,[Nurs Outlook] A phenomenological study of the lived experience of nurses in the battle of COVID-19,https://pubmed.ncbi.nlm.nih.gov/33648743,
PubMed,[J Pediatr Surg] The value of telemedicine for the pediatric surgery patient in the time of COVID-19 and beyond,https://pubmed.ncbi.nlm.nih.gov/33648729,
PubMed,"[Br J Anaesth] There is light at the end of the tunnel, but we are still in the tunnel: universal preoperative SARS-CoV-2 testing and precautions remain vital in paediatrics",https://pubmed.ncbi.nlm.nih.gov/33648700,
PubMed,[Rev Colomb Psiquiatr] COVID-19 quarantine-related psychotic symptoms,https://pubmed.ncbi.nlm.nih.gov/33648695,
PubMed,[Rev Colomb Psiquiatr] Emergency psychiatry during COVID-19 in developing countries,https://pubmed.ncbi.nlm.nih.gov/33648689,
PubMed,"[Heart Rhythm] Atrioventricular block after COVID-19: What is the mechanism, site of block, and treatment?",https://pubmed.ncbi.nlm.nih.gov/33648659,
PubMed,[Anal Chim Acta] The faecal metabolome in COVID-19 patients is altered and associated with clinical features and gut microbes,https://pubmed.ncbi.nlm.nih.gov/33648648,
PubMed,[Psychol Med] Anxiety and depression during the first wave of COVID-19 in Germany - results of repeated cross-sectional surveys,https://pubmed.ncbi.nlm.nih.gov/33648621,
PubMed,[Palliat Support Care] The impact of COVID-19 on palliative care workers across the world: A qualitative analysis of responses to open-ended questions,https://pubmed.ncbi.nlm.nih.gov/33648620,
PubMed,[Br J Psychiatry] The COVID-19 pandemic should be last orders for poor care of people with neurodevelopmental disorders,https://pubmed.ncbi.nlm.nih.gov/33648616,
