feed,title,long_url,short_url
MX,"Austria, Denmark look beyond EU to Israel for future vaccine",https://medicalxpress.com/news/2021-03-austria-denmark-eu-israel-future.html,https://j.mp/3kHnJUz
MX,"Drug seizures plummeted early in the COVID-19 pandemic, then climbed once lockdowns lifted",https://medicalxpress.com/news/2021-03-drug-seizures-plummeted-early-covid-.html,https://j.mp/2Ph0Yv1
MX,"Most older adults haven't gotten screened or tested for hearing loss, poll finds",https://medicalxpress.com/news/2021-03-older-adults-havent-screened-loss.html,https://j.mp/380Avby
MX,Child abuse surges in times of crisis—the pandemic may be different,https://medicalxpress.com/news/2021-03-child-abuse-surges-crisisthe-pandemic.html,https://j.mp/3rgzggk
MX,Study reveals impact of lockdown on violence in a UK capital city,https://medicalxpress.com/news/2021-03-reveals-impact-lockdown-violence-uk.html,https://j.mp/3sFlHak
MX,'COVID-killing' remote working pods to revive town centers,https://medicalxpress.com/news/2021-03-covid-killing-remote-pods-revive-town.html,https://j.mp/3b8UKGd
MX,Official: Merck to help produce rival J&J's COVID-19 vaccine,https://medicalxpress.com/news/2021-03-merck-rival-jj-covid-vaccine.html,https://j.mp/3r4LAQx
MX,Nigeria receives nearly 4 million vaccines from COVAX,https://medicalxpress.com/news/2021-03-nigeria-million-vaccines-covax.html,https://j.mp/2MFGFqn
MX,Alarm grows in Serbia over virus surge; lockdown urged,https://medicalxpress.com/news/2021-03-alarm-serbia-virus-surge-lockdown.html,https://j.mp/3sBFkQy
MX,Merkel proposes easing some virus curbs in Germany from Monday,https://medicalxpress.com/news/2021-03-merkel-easing-virus-curbs-germany.html,https://j.mp/3qg4iDK
MX,"Coronavirus-like particles could ensure reliability of simpler, faster COVID-19 tests",https://medicalxpress.com/news/2021-03-coronavirus-like-particles-reliability-simpler-faster.html,https://j.mp/3balyps
MX,"Parents depressed by pandemic had negative impact on kids' education, well-being",https://medicalxpress.com/news/2021-03-parents-depressed-pandemic-negative-impact.html,https://j.mp/2NYcUBz
MX,New technology could increase health inequities,https://medicalxpress.com/news/2021-03-technology-health-inequities.html,https://j.mp/2OdSOTV
MX,First COVAX vaccines arrive in Cambodia from India,https://medicalxpress.com/news/2021-03-covax-vaccines-cambodia-india.html,https://j.mp/3bXSC3h
MX,"Vaccine development software shows promise in influenza effort, could help defeat coronavirus",https://medicalxpress.com/news/2021-03-vaccine-software-influenza-effort-defeat.html,https://j.mp/3r5CHWS
MX,Iraq launches vaccine program after arrival of China doses,https://medicalxpress.com/news/2021-03-iraq-vaccine-china-doses.html,https://j.mp/3c04XnI
MX,EU vaccine approval 'too slow': Austrian chancellor,https://medicalxpress.com/news/2021-03-eu-vaccine-austrian-chancellor.html,https://j.mp/3q7jymg
MX,Researchers develop dual-targeting drug for EBV-related cancers,https://medicalxpress.com/news/2021-03-dual-targeting-drug-ebv-related-cancers.html,https://j.mp/2OgDV3a
