feed,title,long_url,short_url
ArXiv:Datasets,On the Robustness of Dataset Inference,https://arxiv.org/abs/2210.13631v1,
ArXiv:Datasets,S3E: A Large-scale Multimodal Dataset for Collaborative SLAM,https://arxiv.org/abs/2210.13723v1,
ArXiv:Datasets,"Instance Segmentation for Chinese Character Stroke Extraction, Datasets and Benchmarks",https://arxiv.org/abs/2210.13826v1,
ArXiv:Datasets,Wikinformetrics: Construction and description of an open Wikipedia knowledge graph dataset for informetric purposes,https://arxiv.org/abs/2210.13830v1,
ArXiv:Datasets,Towards emotion recognition for virtual environments: an evaluation of EEG features on benchmark dataset,https://arxiv.org/abs/2210.13876v1,
ArXiv:Datasets,PolyHope: Dataset Creation for a Two-Level Hope Speech Detection Task from Tweets,https://arxiv.org/abs/2210.14136v1,
ArXiv:Datasets,OCTA-500: A Retinal Dataset for Optical Coherence Tomography Angiography Study,https://arxiv.org/abs/2012.07261v2,
ArXiv:Datasets,SpotLake: Diverse Spot Instance Dataset Archive Service,https://arxiv.org/abs/2202.02973v2,
ArXiv:Datasets,RTMV: A Ray-Traced Multi-View Synthetic Dataset for Novel View Synthesis,https://arxiv.org/abs/2205.07058v2,
ArXiv:Datasets,Leveraging QA Datasets to Improve Generative Data Augmentation,https://arxiv.org/abs/2205.12604v2,
