feed,title,long_url,short_url
ArXiv:q-bio,Emerging Technologies for Cancer Research: Towards Personalized Medicine with Microfluidic Platforms and 3D Tumor Models,https://arxiv.org/abs/2103.01221v1,
ArXiv:q-bio,Mobility driven coexistence of living organisms,https://arxiv.org/abs/2103.01250v1,
ArXiv:q-bio,About solving the Fechner-Stevens problem,https://arxiv.org/abs/2103.01307v1,
ArXiv:q-bio,Towards Understanding the COVID-19 Case Fatality Rate,https://arxiv.org/abs/2103.01313v1,
ArXiv:q-bio,Time-dependent Clearance of Cyclosporine in Adult Renal Transplant Recipients: A Population Pharmacokinetic Perspective,https://arxiv.org/abs/2103.01606v1,
ArXiv:q-bio,Decomposing lexical and compositional syntax and semantics with deep language models,https://arxiv.org/abs/2103.01620v1,
ArXiv:q-bio,"Statistical methods used to combine the effective reproduction number, R(t), and other related measures of COVID-19 in the UK",https://arxiv.org/abs/2103.01742v1,
ArXiv:q-bio,Neuronal heterogeneity modulates phase-synchronization between unidirectionally coupled populations with excitation-inhibition balance,https://arxiv.org/abs/2103.01790v1,
ArXiv:q-bio,A Spike in Performance: Training Hybrid-Spiking Neural Networks with Quantized Activation Functions,https://arxiv.org/abs/2002.03553v2,
ArXiv:q-bio,"Typical knots: size, link component count, and writhe",https://arxiv.org/abs/2004.07730v2,
ArXiv:q-bio,"On Path Integration of Grid Cells: Isotropic Metric, Conformal Embedding and Group Representation",https://arxiv.org/abs/2006.10259v4,
ArXiv:q-bio,Coupling Machine Learning and Crop Modeling Improves Crop Yield Prediction in the US Corn Belt,https://arxiv.org/abs/2008.04060v2,
ArXiv:q-bio,Combining detection and reconstruction of correlational and periodic motifs in viral genomic sequences with transitional genome mapping,https://arxiv.org/abs/2010.07006v2,
ArXiv:q-bio,Algorithmic Reduction of Biological Networks With Multiple Time Scales,https://arxiv.org/abs/2010.10129v2,
ArXiv:q-bio,Diversity in immunogenomics: the value and the challenge,https://arxiv.org/abs/2010.10402v4,
ArXiv:q-bio,CDSM -- Casual Inference using Deep Bayesian Dynamic Survival Models,https://arxiv.org/abs/2101.10643v5,
ArXiv:q-bio,Applications of optimal nonlinear control to a whole-brain network of FitzHugh-Nagumo oscillators,https://arxiv.org/abs/2102.08524v2,
ArXiv:q-bio,Turbulence explains the accelerations of an eagle in natural flight,https://arxiv.org/abs/2102.12374v2,
