feed,title,long_url,short_url
LitCovid,"The conundrum of human immune system ""senescence""",https://pubmed.ncbi.nlm.nih.gov/32949594,
LitCovid,"Antiviral activity of chlorpromazine, fluphenazine, perphenazine, prochlorperazine, and thioridazine towards RNA-viruses. A review.",https://pubmed.ncbi.nlm.nih.gov/32949606,
LitCovid,"Delay in diagnosis of pulmonary tuberculosis in The Gambia, West Africa: a cross-sectional study",https://pubmed.ncbi.nlm.nih.gov/32949776,
LitCovid,"Transthyretin Amyloidosis: Update on the Clinical Spectrum, Pathogenesis, and Disease-Modifying Therapies",https://pubmed.ncbi.nlm.nih.gov/32948978,
LitCovid,Fifteen minute consultation: When can I use a medical app?,https://pubmed.ncbi.nlm.nih.gov/32948634,
LitCovid,A novel protective barrier enclosure for performing bronchoscopy,https://pubmed.ncbi.nlm.nih.gov/32948499,
LitCovid,Self-care and remote care during pregnancy: a new paradigm?,https://pubmed.ncbi.nlm.nih.gov/32948188,
LitCovid,A Direct Injection Technique to Improve Biosafety to Analyze Levetiracetam Concentrations in Human Serum and its Application in Therapeutic Drug Monitoring,https://pubmed.ncbi.nlm.nih.gov/32947555,
LitCovid,Supporting nurses' mental health during the pandemic,https://pubmed.ncbi.nlm.nih.gov/32947374,
LitCovid,Eye Banking: One Cornea for Multiple Recipients,https://pubmed.ncbi.nlm.nih.gov/32947412,
LitCovid,"Who maintains good mental health in a locked-down country? A French nationwide online survey of 11,391 participants",https://pubmed.ncbi.nlm.nih.gov/32947185,
LitCovid,Pulmonary artery thrombi are co-located with opacifications in SARS-CoV2 induced ARDS,https://pubmed.ncbi.nlm.nih.gov/32947171,
LitCovid,Extended lockdown and India's alcohol policy: a qualitative analysis of newspaper articles,https://pubmed.ncbi.nlm.nih.gov/32947138,
LitCovid,"Chloroquine against malaria, cancers and viral diseases",https://pubmed.ncbi.nlm.nih.gov/32947043,
LitCovid,Structural insights into the binding modes of viral RNA-dependent RNA polymerases using a function-site interaction fingerprint method for RNA virus drug discovery,https://pubmed.ncbi.nlm.nih.gov/32946692,
LitCovid,How Does an Oncology Nurse Increase Moral Resilience During a Pandemic?,https://pubmed.ncbi.nlm.nih.gov/32945789,
LitCovid,Pediatric Inflammatory Multisystem Syndrome: Time to Collaborate,https://pubmed.ncbi.nlm.nih.gov/32945863,
LitCovid,How can a global pandemic affect vaccine hesitancy?,https://pubmed.ncbi.nlm.nih.gov/32945213,
LitCovid,[Analysis of the demand for detection of SARSCoV-2 in a health area of Spain],https://pubmed.ncbi.nlm.nih.gov/32945156,
LitCovid,Letters to the Editors: letter in response to Bhogal and colleagues,https://pubmed.ncbi.nlm.nih.gov/32945096,
LitCovid,Changing Trends in Surgical Hair Restoration: Use of Google Trends and the ISHRS Practice Census Survey,https://pubmed.ncbi.nlm.nih.gov/32945026,
LitCovid,Single-Use (Disposable) Flexible Bronchoscopes: The Future of Bronchoscopy?,https://pubmed.ncbi.nlm.nih.gov/32944885,
LitCovid,A Rare Complication of Myocardial Infarction: Ventricular Septal Defect,https://pubmed.ncbi.nlm.nih.gov/32944444,
LitCovid,Screening for obstructive sleep apnea with novel hybrid acoustic smartphone app technology,https://pubmed.ncbi.nlm.nih.gov/32944361,
LitCovid,The changes of Coagulation State in Patients Contracted with SARS-COV-19,https://pubmed.ncbi.nlm.nih.gov/32944036,
LitCovid,Engaging the next generation of plant geneticists through sustained research: an overview of a post-16 project,https://pubmed.ncbi.nlm.nih.gov/32943768,
LitCovid,"Self-experimentation, ethics, and regulation of vaccines",https://pubmed.ncbi.nlm.nih.gov/32943452,
LitCovid,PTSD and bipolar II disorder in Fukushima disaster relief workers after the 2011 nuclear accident,https://pubmed.ncbi.nlm.nih.gov/32943446,
LitCovid,Observation of Hand Hygiene Practices in Home Health Care,https://pubmed.ncbi.nlm.nih.gov/32943340,
LitCovid,"Highlights of the Management of Adult Histiocytic Disorders: Langerhans Cell Histiocytosis, Erdheim-Chester Disease, Rosai-Dorfman Disease, and Hemophagocytic Lymphohistiocytosis",https://pubmed.ncbi.nlm.nih.gov/32943371,
LitCovid,In-Person Contacts and Their Relationship With Alcohol Consumption Among Young Adults With Hazardous Drinking During a Pandemic,https://pubmed.ncbi.nlm.nih.gov/32943290,
LitCovid,[The competence of health authorities to take restrict measures on rights in a situation of health crisis],https://pubmed.ncbi.nlm.nih.gov/32943244,
LitCovid,Ivermectin as a Broad-Spectrum Host-Directed Antiviral: The Real Deal?,https://pubmed.ncbi.nlm.nih.gov/32942671,
LitCovid,Disease spreading with social distancing: A prevention strategy in disordered multiplex networks,https://pubmed.ncbi.nlm.nih.gov/32942454,
LitCovid,Two-level modeling of quarantine,https://pubmed.ncbi.nlm.nih.gov/32942406,
