feed,title,long_url,short_url
j:MDPI:N,Beverages in Rheumatoid Arthritis: What to Prefer or to Avoid,https://mdpi.com/2072-6643/12/10/3155,
j:MDPI:N,Food Sustainability Knowledge and Attitudes in the Spanish Adult Population: A Cross-Sectional Study,https://mdpi.com/2072-6643/12/10/3154,
j:MDPI:N,Association of Health Literacy and Nutritional Status Assessment with Glycemic Control in Adults with Type 2 Diabetes Mellitus,https://mdpi.com/2072-6643/12/10/3152,
j:MDPI:N,A 3 Year Longitudinal Prospective Review Examining the Dietary Profile and Contribution Made by Special Low Protein Foods to Energy and Macronutrient Intake in Children with Phenylketonuria,https://mdpi.com/2072-6643/12/10/3153,
j:MDPI:N,"The Relationships between Total Protein Intake, Protein Sources, Physical Activity, and Lean Mass in a Representative Sample of the US Adults",https://mdpi.com/2072-6643/12/10/3151,
j:MDPI:N,Nutrition among Vulnerable U.S. Populations,https://mdpi.com/2072-6643/12/10/3150,
j:MDPI:N,"Supplementation with Resveratrol, Piperine and Alpha-Tocopherol Decreases Chronic Inflammation in a Cluster of Older Adults with Metabolic Syndrome",https://mdpi.com/2072-6643/12/10/3149,
j:MDPI:N,"Dietary Indole-3-Carbinol Alleviated Spleen Enlargement, Enhanced IgG Response in C3H/HeN Mice Infected with Citrobacter rodentium",https://mdpi.com/2072-6643/12/10/3148,
j:MDPI:N,Association of Plasma Total Cysteine and Anthropometric Status in 6–30 Months Old Indian Children,https://mdpi.com/2072-6643/12/10/3146,
j:MDPI:N,Understanding Development of Malnutrition in Hemodialysis Patients: A Narrative Review,https://mdpi.com/2072-6643/12/10/3147,
j:MDPI:N,Carbohydrate-Induced Insulin Signaling Activates Focal Adhesion Kinase: A Nutrient and Mechanotransduction Crossroads,https://mdpi.com/2072-6643/12/10/3145,
j:MDPI:N,"A Randomized Controlled Trial Testing the Effectiveness of Coping with Cancer in the Kitchen, a Nutrition Education Program for Cancer Survivors",https://mdpi.com/2072-6643/12/10/3144,
