feed,title,long_url,short_url
ArXiv,Stabilising viscous extensional flows using Reinforcement Learning,https://arxiv.org/abs/2110.14677v1,
ArXiv,Reinforcement Learning in Linear MDPs: Constant Regret and Representation Selection,https://arxiv.org/abs/2110.14798v1,
ArXiv,A Novel Sample-efficient Deep Reinforcement Learning with Episodic Policy Transfer for PID-Based Control in Cardiac Catheterization Robots,https://arxiv.org/abs/2110.14941v1,
ArXiv,D2RLIR : an improved and diversified ranking function in interactive recommendation systems based on deep reinforcement learning,https://arxiv.org/abs/2110.15089v1,
ArXiv,A Law of Iterated Logarithm for Multi-Agent Reinforcement Learning,https://arxiv.org/abs/2110.15092v1,
ArXiv,"Finite Horizon Q-learning: Stability, Convergence and Simulations",https://arxiv.org/abs/2110.15093v1,
ArXiv,Choosing the Best of Both Worlds: Diverse and Novel Recommendations through Multi-Objective Reinforcement Learning,https://arxiv.org/abs/2110.15097v1,
ArXiv,Deep Reinforcement Learning Aided Packet-Routing For Aeronautical Ad-Hoc Networks Formed by Passenger Planes,https://arxiv.org/abs/2110.15146v1,
ArXiv,URLB: Unsupervised Reinforcement Learning Benchmark,https://arxiv.org/abs/2110.15191v1,
ArXiv,Proximal Reinforcement Learning: Efficient Off-Policy Evaluation in Partially Observed Markov Decision Processes,https://arxiv.org/abs/2110.15332v1,
ArXiv,Bayesian Sequential Optimal Experimental Design for Nonlinear Models Using Policy Gradient Reinforcement Learning,https://arxiv.org/abs/2110.15335v1,
ArXiv,Accelerating Robotic Reinforcement Learning via Parameterized Action Primitives,https://arxiv.org/abs/2110.15360v1,
ArXiv,An Efficient Transfer Learning Framework for Multiagent Reinforcement Learning,https://arxiv.org/abs/2002.08030v4,
ArXiv,Accommodating Picky Customers: Regret Bound and Exploration Complexity for Multi-Objective Reinforcement Learning,https://arxiv.org/abs/2011.13034v3,
ArXiv,"QMA: A Resource-efficient, Q-Learning-based Multiple Access Scheme for the IIoT",https://arxiv.org/abs/2101.04003v3,
ArXiv,Improving Computational Efficiency in Visual Reinforcement Learning via Stored Embeddings,https://arxiv.org/abs/2103.02886v2,
ArXiv,Efficient Deep Reinforcement Learning with Imitative Expert Priors for Autonomous Driving,https://arxiv.org/abs/2103.10690v3,
ArXiv,Continual World: A Robotic Benchmark For Continual Reinforcement Learning,https://arxiv.org/abs/2105.10919v3,
ArXiv,Adversarial Intrinsic Motivation for Reinforcement Learning,https://arxiv.org/abs/2105.13345v3,
ArXiv,Towards Deeper Deep Reinforcement Learning,https://arxiv.org/abs/2106.01151v2,
ArXiv,Width-based Lookaheads with Learnt Base Policies and Heuristics Over the Atari-2600 Benchmark,https://arxiv.org/abs/2106.12151v2,
ArXiv,Autonomous Reinforcement Learning via Subgoal Curricula,https://arxiv.org/abs/2107.12931v2,
ArXiv,Online Robust Reinforcement Learning with Model Uncertainty,https://arxiv.org/abs/2109.14523v2,
ArXiv,Off-policy Reinforcement Learning with Optimistic Exploration and Distribution Correction,https://arxiv.org/abs/2110.12081v2,
