feed,title,long_url,short_url
RS,In silico immune infiltration profiling reveals the role of naïve B cells in lung tissues of COVID-19 patients,https://www.researchsquare.com/article/rs-37877/latest,https://j.mp/2A2OFey
RS,Pulmonary Adverse Event Data in Hypertension with Implications on COVID-19 Morbidity,https://www.researchsquare.com/article/rs-37854/latest,https://j.mp/3fUSQIA
RS,Coronavirus Pandemic: Opportunities or Challenges for Energy Transition?,https://www.researchsquare.com/article/rs-37791/latest,https://j.mp/2NynNpU
RS,Characterizing the Impact of COVID-19 on the Global Stock Indices through Comparative Analysis,https://www.researchsquare.com/article/rs-37727/latest,https://j.mp/2CIv7NI
RS,Impact of COVID-19 pandemic and the lockdown on invasive meningococcal disease,https://www.researchsquare.com/article/rs-37726/latest,https://j.mp/2ZdJxwD
RS,A surprising link with unexplained infertility: a possible Covid-19 paradox?,https://www.researchsquare.com/article/rs-37613/latest,https://j.mp/2CzOvfB
RS,Detection of COVID-19 Cases In Chest X-ray Images Using Wavelets And Support Vector Machines,https://www.researchsquare.com/article/rs-37558/latest,https://j.mp/2B2u0bh
RS,The quest for better machine learning models to forecast COVID-19-related infections: A case study in the state of Pará-Brazil,https://www.researchsquare.com/article/rs-37547/latest,https://j.mp/31jXADS
RS,Awareness and Impact of Hydroxychloroquine / Chloroquine prophylaxis among the Healthcare Workers during the COVID-19 Pandemic: An observational study,https://www.researchsquare.com/article/rs-37545/latest,https://j.mp/2ZbL72b
RS,Co-infection of SARS-CoV-2 with Chlamydia or Mycoplasma pneumoniae: a case series and review of the literature,https://www.researchsquare.com/article/rs-37532/latest,https://j.mp/2B2tZUL
RS,Integrative transcriptome analyses empower the anti-COVID-19 drug arsenal,https://www.researchsquare.com/article/rs-37528/latest,https://j.mp/2Za62To
RS,Disrupting COVID-19 by Improving Environmental Performance,https://www.researchsquare.com/article/rs-37522/latest,https://j.mp/2YxgLrV
