feed,title,long_url,short_url
MX,Containing the coronavirus effects on the nervous system,https://medicalxpress.com/news/2021-03-coronavirus-effects-nervous.html,https://j.mp/2OTHflw
MX,"How UK, South Africa coronavirus variants escape immunity",https://medicalxpress.com/news/2021-03-uk-south-africa-coronavirus-variants.html,https://j.mp/3skoLJe
MX,COVID-19 vaccination hesitancy remains unchanged,https://medicalxpress.com/news/2021-03-covid-vaccination-hesitancy-unchanged.html,https://j.mp/3f2tviW
MX,Central line-associated bloodstream infections increased in 2020,https://medicalxpress.com/news/2021-03-central-line-associated-bloodstream-infections.html,https://j.mp/394fSvR
MX,New treatment can reduce facial pressure injuries from PPE in frontline healthcare workers,https://medicalxpress.com/news/2021-03-treatment-facial-pressure-injuries-ppe.html,https://j.mp/317M794
MX,"Medicaid expansion made mouths healthier, study finds",https://medicalxpress.com/news/2021-03-medicaid-expansion-mouths-healthier.html,https://j.mp/3vT8IEs
MX,EU to 'take action' on AstraZeneca over vaccine supply,https://medicalxpress.com/news/2021-03-eu-action-astrazeneca-vaccine.html,https://j.mp/3vUjCcT
MX,France probes death of student who got AstraZeneca jab,https://medicalxpress.com/news/2021-03-france-probes-death-student-astrazeneca.html,https://j.mp/3lUyyU9
MX,"Deaths from COVID-19 have progressively declined at nursing homes, researchers find",https://medicalxpress.com/news/2021-03-deaths-covid-declined-nursing-homes.html,https://j.mp/31aYCRc
MX,Variances in critical protein may guide fate of those infected with SARS CoV-2,https://medicalxpress.com/news/2021-03-variances-critical-protein-fate-infected.html,https://j.mp/3lGqmXo
MX,Online mindfulness may improve mental health during COVID-19 pandemic,https://medicalxpress.com/news/2021-03-online-mindfulness-mental-health-covid-.html,https://j.mp/3lMEYEv
MX,Rare genetic variant puts some younger men at risk of severe COVID-19,https://medicalxpress.com/news/2021-03-rare-genetic-variant-younger-men.html,https://j.mp/399wv9s
MX,Prolonged immune response may contribute to post-COVID-19 blood clots,https://medicalxpress.com/news/2021-03-prolonged-immune-response-contribute-post-covid-.html,https://j.mp/3tNflq6
MX,Breakthrough in developing new diagnostic procedure for pulmonary aspergillosis,https://medicalxpress.com/news/2021-03-breakthrough-diagnostic-procedure-pulmonary-aspergillosis.html,https://j.mp/3sjhn0H
MX,Fine particles from wildfire smoke impact children's respiratory health,https://medicalxpress.com/news/2021-03-fine-particles-wildfire-impact-children.html,https://j.mp/3rgsPbY
MX,"Pfizer vaccine less effective against South African variant, study finds",https://medicalxpress.com/news/2021-03-pfizer-vaccine-effective-south-african.html,https://j.mp/3lHUQrX
