feed,title,long_url,short_url
ArXiv:Data,pycnet-audio: A Python package to support bioacoustics data processing,https://arxiv.org/abs/2506.14864,
ArXiv:Data,Winter Soldier: Backdooring Language Models at Pre-Training with Indirect Data Poisoning,https://arxiv.org/abs/2506.14913,
ArXiv:Data,Fair Data Exchange with Constant-Time Proofs,https://arxiv.org/abs/2506.14944,
ArXiv:Data,Insights Informed Generative AI for Design: Incorporating Real-world Data for Text-to-Image Output,https://arxiv.org/abs/2506.15008,
ArXiv:Data,Systems-Theoretic and Data-Driven Security Analysis in ML-enabled Medical Devices,https://arxiv.org/abs/2506.15028,
ArXiv:Data,"Libraries, Digital Libraries, and Data: Forty years, Four Challenges",https://arxiv.org/abs/2506.15055,
ArXiv:Data,An Empirical Study of Bugs in Data Visualization Libraries,https://arxiv.org/abs/2506.15084,
ArXiv:Data,Parallel Data Object Creation: Towards Scalable Metadata Management in High-Performance I/O Library,https://arxiv.org/abs/2506.15114,
ArXiv:Data,Data Verbalisation: What is Text Doing in a Data Visualisation?,https://arxiv.org/abs/2506.15129,
ArXiv:Data,LLM vs. SAST: A Technical Analysis on Detecting Coding Bugs of GPT4-Advanced Data Analysis,https://arxiv.org/abs/2506.15212,
ArXiv:Data,Unlocking Post-hoc Dataset Inference with Synthetic Data,https://arxiv.org/abs/2506.15271,
ArXiv:Data,When and How Unlabeled Data Provably Improve In-Context Learning,https://arxiv.org/abs/2506.15329,
ArXiv:Data,When Model Knowledge meets Diffusion Model: Diffusion-assisted Data-free Image Synthesis with Alignment of Domain and Class,https://arxiv.org/abs/2506.15381,
ArXiv:Data,Global Ground Metric Learning with Applications to scRNA data,https://arxiv.org/abs/2506.15383,
ArXiv:Data,Side-Channel Extraction of Dataflow AI Accelerator Hardware Parameters,https://arxiv.org/abs/2506.15432,
ArXiv:Data,DATA-DRIVEN PRONTO: a Model-free Solution for Numerical Optimal Control,https://arxiv.org/abs/2506.15465,
ArXiv:Data,RePCS: Diagnosing Data Memorization in LLM-Powered Retrieval-Augmented Generation,https://arxiv.org/abs/2506.15513,
ArXiv:Data,Approximating Language Model Training Data from Weights,https://arxiv.org/abs/2506.15553,
ArXiv:Data,TTSOps: A Closed-Loop Corpus Optimization Framework for Training Multi-Speaker TTS Models from Dark Data,https://arxiv.org/abs/2506.15614,
ArXiv:Data,A Data-Integrated Framework for Learning Fractional-Order Nonlinear Dynamical Systems,https://arxiv.org/abs/2506.15665,
ArXiv:Data,Data analysis using discrete cubical homology,https://arxiv.org/abs/2506.15020,
ArXiv:Data,A Semi-Supervised Approach for Abnormal Event Prediction on Large Operational Network Time-Series Data,https://arxiv.org/abs/2110.07660,
ArXiv:Data,Supervised Robustness-preserving Data-free Neural Network Pruning,https://arxiv.org/abs/2204.00783,
ArXiv:Data,Incorporating Pre-training Data Matters in Unsupervised Domain Adaptation,https://arxiv.org/abs/2308.03097,
ArXiv:Data,GLASD: A Loss-Function-Agnostic Global Optimizer for Robust Correlation Estimation under Data Contamination and Heavy Tails,https://arxiv.org/abs/2506.14801,
ArXiv:Data,Missing data in non-stationary multivariate time series from digital studies in Psychiatry,https://arxiv.org/abs/2506.14946,
ArXiv:Data,Determination of Optimum Warranty Region for Two Dimensional Dependent Data,https://arxiv.org/abs/2506.15152,
