feed,title,long_url,short_url
ArXiv:Data,Investigating data partitioning strategies for crosslinguistic low-resource ASR evaluation,https://arxiv.org/abs/2208.12888v1,
ArXiv:Data,Deep Kernel Learning of Dynamical Models from High-Dimensional Noisy Data,https://arxiv.org/abs/2208.12975v1,
ArXiv:Data,"Weakly and Semi-Supervised Detection, Segmentation and Tracking of Table Grapes with Limited and Noisy Data",https://arxiv.org/abs/2208.13001v1,
ArXiv:Data,Object Goal Navigation using Data Regularized Q-Learning,https://arxiv.org/abs/2208.13009v1,
ArXiv:Data,Adversarial Robustness for Tabular Data through Cost and Utility Awareness,https://arxiv.org/abs/2208.13058v1,
ArXiv:Data,Geometrical Homogeneous Clustering for Image Data Reduction,https://arxiv.org/abs/2208.13079v1,
ArXiv:Data,Information FOMO: The unhealthy fear of missing out on information. A method for removing misleading data for healthier models,https://arxiv.org/abs/2208.13080v1,
ArXiv:Data,An event detection technique using social media data,https://arxiv.org/abs/2208.13101v1,
ArXiv:Data,Reshape: Adaptive Result-aware Skew Handling for Exploratory Analysis on Big Data,https://arxiv.org/abs/2208.13143v1,
ArXiv:Data,Generative Modelling of the Ageing Heart with Cross-Sectional Imaging and Clinical Data,https://arxiv.org/abs/2208.13146v1,
ArXiv:Data,Face Anti-Spoofing from the Perspective of Data Sampling,https://arxiv.org/abs/2208.13164v1,
ArXiv:Data,Training Text-To-Speech Systems From Synthetic Data: A Practical Approach For Accent Transfer Tasks,https://arxiv.org/abs/2208.13183v1,
ArXiv:Data,Domain Adaptation Principal Component Analysis: base linear method for learning with out-of-distribution data,https://arxiv.org/abs/2208.13290v1,
ArXiv:Data,Adapting the LodView RDF Browser for Navigation over the Multilingual Linguistic Linked Open Data Cloud,https://arxiv.org/abs/2208.13295v1,
ArXiv:Data,Predicting IMDb Rating of TV Series with Deep Learning: The Case of Arrow,https://arxiv.org/abs/2208.13302v1,
ArXiv:Data,Survey: Exploiting Data Redundancy for Optimization of Deep Learning,https://arxiv.org/abs/2208.13363v1,
ArXiv:Data,Reweighting Strategy based on Synthetic Data Identification for Sentence Similarity,https://arxiv.org/abs/2208.13376v1,
ArXiv:Data,Minimum Input Design for Direct Data-driven Property Identification of Unknown Linear Systems,https://arxiv.org/abs/2208.13454v1,
ArXiv:Data,Detecting Surprising Situations in Event Data,https://arxiv.org/abs/2208.13515v1,
ArXiv:Data,Combating high variance in Data-Scarce Implicit Hate Speech Classification,https://arxiv.org/abs/2208.13595v1,
ArXiv:Data,How to Teach: Learning Data-Free Knowledge Distillation from Curriculum,https://arxiv.org/abs/2208.13648v1,
ArXiv:Data,Data-Driven Distributed Voltage Control for Microgrids: A Koopman-based Approach,https://arxiv.org/abs/2208.13682v1,
ArXiv:Data,A Data-Centric Approach For Dual-Arm Robotic Garment Flattening,https://arxiv.org/abs/2208.13695v1,
ArXiv:Data,Analyzing Material Recognition Performance of Thermal Tactile Sensing using a Large Materials Database and a Real Robot,https://arxiv.org/abs/1711.01490v2,
ArXiv:Data,On the Universal Transformation of Data-Driven Models to Control Systems,https://arxiv.org/abs/2102.04722v2,
ArXiv:Data,Towards Both Accurate and Robust Neural Networks without Extra Data,https://arxiv.org/abs/2103.13124v2,
ArXiv:Data,GSA-Forecaster: Forecasting Graph-Based Time-Dependent Data with Graph Sequence Attention,https://arxiv.org/abs/2104.05914v3,
ArXiv:Data,Overcoming Data Availability Attacks in Blockchain Systems: Short Code-Length LDPC Code Design for Coded Merkle Tree,https://arxiv.org/abs/2108.13332v3,
ArXiv:Data,Data Driven Modeling of Turbocharger Turbine using Koopman Operator,https://arxiv.org/abs/2204.10421v2,
ArXiv:Data,Deep Depth Completion from Extremely Sparse Data: A Survey,https://arxiv.org/abs/2205.05335v3,
ArXiv:Data,DeepSolar tracker: towards unsupervised assessment with open-source data of the accuracy of deep learning-based distributed PV mapping,https://arxiv.org/abs/2207.07466v2,
ArXiv:Data,Post-hoc Interpretability based Parameter Selection for Data Oriented Nuclear Reactor Accident Diagnosis System,https://arxiv.org/abs/2208.01805v2,
ArXiv:Data,A Secure and Efficient Data Deduplication Scheme with Dynamic Ownership Management in Cloud Computing,https://arxiv.org/abs/2208.09030v2,
ArXiv:Data,A semantic web approach to uplift decentralized household energy data,https://arxiv.org/abs/2208.10265v2,
ArXiv:Data,Automatic music mixing with deep learning and out-of-domain data,https://arxiv.org/abs/2208.11428v2,
ArXiv:Data,Geometrical versus time-series representation of data in quantum control learning,https://arxiv.org/abs/1803.05169v2,
ArXiv:Data,"Generally-Altered, -Inflated, -Truncated and -Deflated Regression, With Application to Heaped and Seeped Data",https://arxiv.org/abs/2208.12972v1,
ArXiv:Data,Modelling structural zeros in compositional data via a zero-censored multivariate normal model,https://arxiv.org/abs/2208.13073v1,
ArXiv:Data,Towards Causal Inference for Spatio-Temporal Data: Conflict and Forest Loss in Colombia,https://arxiv.org/abs/2005.08639v3,
ArXiv:Data,Testing Monotonicity of Mean Potential Outcomes in a Continuous Treatment with High-Dimensional Data,https://arxiv.org/abs/2106.04237v3,
ArXiv:Data,Hypothesis Testing in Sequentially Sampled Data: AdapRT to Maximize Power Beyond iid Sampling,https://arxiv.org/abs/2205.02430v2,
