feed,title,long_url,short_url
ArXiv:cs,Boundary-aware Prototype-driven Adversarial Alignment for Cross-Corpus EEG Emotion Recognition,https://arxiv.org/abs/2603.26713,
ArXiv:cs,SutureAgent: Learning Surgical Trajectories via Goal-conditioned Offline RL in Pixel Space,https://arxiv.org/abs/2603.26720,
ArXiv:cs,Brain-inspired AI for Edge Intelligence: a systematic review,https://arxiv.org/abs/2603.26722,
ArXiv:cs,A Multimodal Deep Learning Framework for Edema Classification Using HCT and Clinical Data,https://arxiv.org/abs/2603.26726,
ArXiv:cs,Ordinal Semantic Segmentation Applied to Medical and Odontological Images,https://arxiv.org/abs/2603.26736,
ArXiv:cs,Generating Synthetic Wildlife Health Data from Camera Trap Imagery: A Pipeline for Alopecia and Body Condition Training Data,https://arxiv.org/abs/2603.26754,
ArXiv:cs,Domain-Guided YOLO26 with Composite BCE-Dice-Lov\'{a}sz Loss for Multi-Class Fetal Head Ultrasound Segmentation,https://arxiv.org/abs/2603.26755,
ArXiv:cs,Tiny-ViT: A Compact Vision Transformer for Efficient and Explainable Potato Leaf Disease Classification,https://arxiv.org/abs/2603.26761,
ArXiv:cs,Low Dose CT for Stroke Diagnosis: A Dual Pipeline Deep Learning Framework for Portable Neuroimaging,https://arxiv.org/abs/2603.26764,
ArXiv:cs,Brain-Inspired Multimodal Spiking Neural Network for Image-Text Retrieval,https://arxiv.org/abs/2603.26787,
ArXiv:cs,Confidence Matters: Uncertainty Quantification and Precision Assessment of Deep Learning-based CMR Biomarker Estimates Using Scan-rescan Data,https://arxiv.org/abs/2603.26789,
ArXiv:cs,Elucidating the Design Space of Flow Matching for Cellular Microscopy,https://arxiv.org/abs/2603.26790,
ArXiv:cs,PhyDCM: A Reproducible Open-Source Framework for AI-Assisted Brain Tumor Classification from Multi-Sequence MRI,https://arxiv.org/abs/2603.26794,
ArXiv:cs,Implicit neural representations for larval zebrafish brain microscopy: a reproducible benchmark on the MapZebrain atlas,https://arxiv.org/abs/2603.26811,
ArXiv:cs,arg-VU: Affordance Reasoning with Physics-Aware 3D Geometry for Visual Understanding in Robotic Surgery,https://arxiv.org/abs/2603.26814,
ArXiv:cs,Epileptic Seizure Prediction Using Patient-Adaptive Transformer Networks,https://arxiv.org/abs/2603.26821,
ArXiv:cs,Central-to-Local Adaptive Generative Diffusion Framework for Improving Gene Expression Prediction in Data-Limited Spatial Transcriptomics,https://arxiv.org/abs/2603.26827,
ArXiv:cs,FatigueFormer: Static-Temporal Feature Fusion for Robust sEMG-Based Muscle Fatigue Recognition,https://arxiv.org/abs/2603.26841,
ArXiv:cs,A Hierarchical Sheaf Spectral Embedding Framework for Single-Cell RNA-seq Analysis,https://arxiv.org/abs/2603.26858,
ArXiv:cs,Property-Guided Molecular Generation and Optimization via Latent Flows,https://arxiv.org/abs/2603.26889,
ArXiv:cs,From 3D Pose to Prose: Biomechanics-Grounded Vision--Language Coaching,https://arxiv.org/abs/2603.26938,
ArXiv:cs,Neuro-Symbolic Learning for Predictive Process Monitoring via Two-Stage Logic Tensor Networks with Rule Pruning,https://arxiv.org/abs/2603.26944,
ArXiv:cs,Compliance-Aware Predictive Process Monitoring: A Neuro-Symbolic Approach,https://arxiv.org/abs/2603.26948,
ArXiv:cs,Multimodal Deep Learning for Diabetic Foot Ulcer Staging Using Integrated RGB and Thermal Imaging,https://arxiv.org/abs/2603.26952,
ArXiv:cs,Beyond Mortality: Advancements in Post-Mortem Iris Recognition through Data Collection and Computer-Aided Forensic Examination,https://arxiv.org/abs/2603.26976,
ArXiv:cs,MOOZY: A Patient-First Foundation Model for Computational Pathology,https://arxiv.org/abs/2603.27048,
ArXiv:cs,Hierarchy-Guided Topology Latent Flow for Molecular Graph Generation,https://arxiv.org/abs/2603.27113,
ArXiv:cs,Gender-Based Heterogeneity in Youth Privacy-Protective Behavior for Smart Voice Assistants: Evidence from Multigroup PLS-SEM,https://arxiv.org/abs/2603.27117,
ArXiv:cs,Follow Your Heart: Landmark-Guided Transducer Pose Scoring for Point-of-Care Echocardiography,https://arxiv.org/abs/2603.27143,
ArXiv:cs,MediHive: A Decentralized Agent Collective for Medical Reasoning,https://arxiv.org/abs/2603.27150,
ArXiv:cs,Weakly Convex Ridge Regularization for 3D Non-Cartesian MRI Reconstruction,https://arxiv.org/abs/2603.27158,
ArXiv:cs,BrainRing: An Interactive Web-Based Tool for Brain Connectivity Chord Diagram Visualization,https://arxiv.org/abs/2603.27162,
ArXiv:cs,MEDIC-AD: Towards Medical Vision-Language Model's Clinical Intelligence,https://arxiv.org/abs/2603.27176,
ArXiv:cs,"""Elementary, My Dear Watson."" Detecting Malicious Skills via Neuro-Symbolic Reasoning across Heterogeneous Artifacts",https://arxiv.org/abs/2603.27204,
ArXiv:cs,Finding Memory Leaks in C/C++ Programs via Neuro-Symbolic Augmented Static Analysis,https://arxiv.org/abs/2603.27224,
ArXiv:cs,MD-RWKV-UNet: Scale-Aware Anatomical Encoding with Cross-Stage Fusion for Multi-Organ Segmentation,https://arxiv.org/abs/2603.27261,
ArXiv:cs,Self-evolving AI agents for protein discovery and directed evolution,https://arxiv.org/abs/2603.27303,
ArXiv:cs,PubMed Reasoner: Dynamic Reasoning-based Retrieval for Evidence-Grounded Biomedical Question Answering,https://arxiv.org/abs/2603.27335,
ArXiv:cs,"A Comparative Study in Surgical AI: Datasets, Foundation Models, and Barriers to Med-AGI",https://arxiv.org/abs/2603.27341,
ArXiv:cs,Project Imaging-X: A Survey of 1000+ Open-Access Medical Imaging Datasets for Foundation Model Development,https://arxiv.org/abs/2603.27460,
ArXiv:cs,Estimating the Impact of COVID-19 on Travel Demand in Houston Area Using Deep Learning and Satellite Imagery,https://arxiv.org/abs/2603.27486,
ArXiv:cs,Copilot-Assisted Second-Thought Framework for Brain-to-Robot Hand Motion Decoding,https://arxiv.org/abs/2603.27492,
ArXiv:cs,Field-Assisted Molecular Communication: Girsanov-Based Channel Modeling and Dynamic Waveform Optimization,https://arxiv.org/abs/2603.27523,
ArXiv:cs,Q-BIOLAT: Binary Latent Protein Fitness Landscapes for QUBO-Based Optimization,https://arxiv.org/abs/2603.27526,
ArXiv:cs,An Energy-Efficient Spiking Neural Network Architecture for Predictive Insulin Delivery,https://arxiv.org/abs/2603.27589,
ArXiv:cs,From indicators to biology: the calibration problem in artificial consciousness,https://arxiv.org/abs/2603.27597,
ArXiv:cs,Clore: Interactive Pathology Image Segmentation with Click-based Local Refinement,https://arxiv.org/abs/2603.27625,
ArXiv:cs,"RAP: Retrieve, Adapt, and Prompt-Fit for Training-Free Few-Shot Medical Image Segmentation",https://arxiv.org/abs/2603.27705,
ArXiv:cs,The role of neuromorphic principles in the future of biomedicine and healthcare,https://arxiv.org/abs/2603.27716,
ArXiv:cs,Synergizing Discriminative Exemplars and Self-Refined Experience for MLLM-based In-Context Learning in Medical Diagnosis,https://arxiv.org/abs/2603.27737,
ArXiv:cs,Invasive and Non-Invasive Neural Decoding of Motor Performance in Parkinson's Disease for Personalized Deep Brain Stimulation,https://arxiv.org/abs/2603.27750,
ArXiv:cs,Improving Clinical Diagnosis with Counterfactual Multi-Agent Reasoning,https://arxiv.org/abs/2603.27820,
ArXiv:cs,3-D Representations for Hyperspectral Flame Tomography,https://arxiv.org/abs/2603.27832,
ArXiv:cs,Scaling Atomistic Protein Binder Design with Generative Pretraining and Test-Time Compute,https://arxiv.org/abs/2603.27950,
ArXiv:cs,RetinexDualV2: Physically-Grounded Dual Retinex for Generalized UHD Image Restoration,https://arxiv.org/abs/2603.27979,
ArXiv:cs,"Filipino Students' Willingness to Use AI for Mental Health Support: A Path Analysis of Behavioral, Emotional, and Contextual Factors",https://arxiv.org/abs/2603.27994,
ArXiv:cs,What an Autonomous Agent Discovers About Molecular Transformer Design: Does It Transfer?,https://arxiv.org/abs/2603.28015,
ArXiv:cs,Bit-Identical Medical Deep Learning via Structured Orthogonal Initialization,https://arxiv.org/abs/2603.28040,
ArXiv:cs,Physics-Embedded Feature Learning for AI in Medical Imaging,https://arxiv.org/abs/2603.28057,
ArXiv:cs,DAInfer+: Neurosymbolic Inference of API Specifications from Documentation via Embedding Models,https://arxiv.org/abs/2603.28060,
ArXiv:cs,Contour-Guided Query-Based Feature Fusion for Boundary-Aware and Generalizable Cardiac Ultrasound Segmentation,https://arxiv.org/abs/2603.28110,
ArXiv:cs,Graph Vector Field: A Unified Framework for Multimodal Health Risk Assessment from Heterogeneous Wearable and Environmental Data Streams,https://arxiv.org/abs/2603.28115,
ArXiv:cs,MedLoc-R1: Performance-Aware Curriculum Reward Scheduling for GRPO-Based Medical Visual Grounding,https://arxiv.org/abs/2603.28120,
ArXiv:cs,Data-informed healthcare service design for multiple long-term conditions using online patient stories,https://arxiv.org/abs/2603.28145,
ArXiv:cs,Automating Early Disease Prediction Via Structured and Unstructured Clinical Data,https://arxiv.org/abs/2603.28167,
ArXiv:cs,DongYuan: An LLM-Based Framework for Integrative Chinese and Western Medicine Spleen-Stomach Disorders Diagnosis,https://arxiv.org/abs/2603.28191,
ArXiv:cs,Variational Neurons in Transformers for Language Modeling,https://arxiv.org/abs/2603.28219,
ArXiv:cs,MR-ImagenTime: Multi-Resolution Time Series Generation through Dual Image Representations,https://arxiv.org/abs/2603.28253,
ArXiv:cs,Prototype-Enhanced Multi-View Learning for Thyroid Nodule Ultrasound Classification,https://arxiv.org/abs/2603.28315,
ArXiv:cs,Building evidence-based knowledge graphs from full-text literature for disease-specific biomedical reasoning,https://arxiv.org/abs/2603.28325,
ArXiv:cs,Key-Embedded Privacy for Decentralized AI in Biomedical Omics,https://arxiv.org/abs/2603.28334,
ArXiv:cs,Optimized Weighted Voting System for Brain Tumor Classification Using MRI Images,https://arxiv.org/abs/2603.28357,
ArXiv:cs,Tailoring AI-Driven Reading Scaffolds to the Distinct Needs of Neurodiverse Learners,https://arxiv.org/abs/2603.28370,
ArXiv:cs,The Scaffold Effect: How Prompt Framing Drives Apparent Multimodal Gains in Clinical VLM Evaluation,https://arxiv.org/abs/2603.28387,
ArXiv:cs,Within the MDT Room: Situated in Multidisciplinary Team-Grounded Agent Debate for Clinical Diagnosis,https://arxiv.org/abs/2603.28393,
ArXiv:cs,KGroups: A Versatile Univariate Max-Relevance Min-Redundancy Feature Selection Algorithm for High-dimensional Biological Data,https://arxiv.org/abs/2603.28417,
ArXiv:cs,Physics-Enforced Neural Ordinary Differential Equation for Chemical Kinetics Optimization in Reaction-Diffusion Systems,https://arxiv.org/abs/2603.28478,
ArXiv:cs,Detecting low left ventricular ejection fraction from ECG using an interpretable and scalable predictor-driven framework,https://arxiv.org/abs/2603.28532,
ArXiv:cs,Measuring Cross-Jurisdictional Transfer of Medical Device Risk Concepts with Explainable AI,https://arxiv.org/abs/2603.28540,
ArXiv:cs,MarkushGrapher-2: End-to-end Multimodal Recognition of Chemical Structures,https://arxiv.org/abs/2603.28550,
ArXiv:cs,"T-Norm Operators for EU AI Act Compliance Classification: An Empirical Comparison of Lukasiewicz, Product, and G\""odel Semantics in a Neuro-Symbolic Reasoning System",https://arxiv.org/abs/2603.28558,
ArXiv:cs,Curriculum-Guided Myocardial Scar Segmentation for Ischemic and Non-ischemic Cardiomyopathy,https://arxiv.org/abs/2603.28560,
ArXiv:cs,Towards a Medical AI Scientist,https://arxiv.org/abs/2603.28589,
ArXiv:cs,"One stout to rule them all: Reconciling artificial intelligence, data science and malted alcoholic beverages",https://arxiv.org/abs/2603.28607,
ArXiv:cs,EpiScreen: Early Epilepsy Detection from Electronic Health Records with Large Language Models,https://arxiv.org/abs/2603.28698,
ArXiv:cs,Alertness Optimization for Shift Workers Using a Physiology-based Mathematical Model,https://arxiv.org/abs/2603.28719,
ArXiv:cs,"Fast Large-Scale Model-Based Iterative Tomography via Exploiting Mathematical Structure, Hierarchical Optimization, Smart Initialization, and Distributed GPU Computing",https://arxiv.org/abs/2603.28756,
ArXiv:cs,Lingshu-Cell: A generative cellular world model for transcriptome modeling toward virtual cells,https://arxiv.org/abs/2603.25240,
ArXiv:cs,Complementarity-Preserving Generative Theory for Multimodal ECG Synthesis: A Quantum-Inspired Approach,https://arxiv.org/abs/2603.26695,
ArXiv:cs,EMPD: An Event-based Multimodal Physiological Dataset for Remote Pulse Wave Detection,https://arxiv.org/abs/2603.26699,
ArXiv:cs,PI-Mamba: Linear-Time Protein Backbone Generation via Spectrally Initialized Flow Matching,https://arxiv.org/abs/2603.26705,
ArXiv:cs,"FEMBA on the Edge: Physiologically-Aware Pre-Training, Quantization, and Deployment of a Bidirectional Mamba EEG Foundation Model on an Ultra-low Power Microcontroller",https://arxiv.org/abs/2603.26716,
ArXiv:cs,Stress Classification from ECG Signals Using Vision Transformer,https://arxiv.org/abs/2603.26721,
ArXiv:cs,Beyond Benchmarks: A Framework for Post Deployment Validation of CT Lung Nodule Detection AI,https://arxiv.org/abs/2603.26785,
ArXiv:cs,Dictionary-based Pathology Mining with Hard-instance-assisted Classifier Debiasing for Genetic Biomarker Prediction from WSIs,https://arxiv.org/abs/2603.26809,
ArXiv:cs,"Toward Actionable Digital Twins for Radiation-Based Imaging and Therapy: Mathematical Formulation, Modular Workflow, and an OpenKBP-Based Dose-Surrogate Prototype",https://arxiv.org/abs/2603.26820,
ArXiv:cs,External Benchmarking of Lung Ultrasound Models for Pneumothorax-Related Signs: A Manifest-Based Multi-Source Study,https://arxiv.org/abs/2603.26832,
ArXiv:cs,Hybrid Diffusion Model for Breast Ultrasound Image Augmentation,https://arxiv.org/abs/2603.26834,
ArXiv:cs,Reliability-Aware Weighted Multi-Scale Spatio-Temporal Maps for Heart Rate Monitoring,https://arxiv.org/abs/2603.26836,
ArXiv:cs,Uncertainty-Aware Mapping from 3D Keypoints to Anatomical Landmarks for Markerless Biomechanics,https://arxiv.org/abs/2603.26844,
ArXiv:cs,Comparing Physics-Informed and Neural ODE Approaches for Modeling Nonlinear Biological Systems: A Case Study Based on the Morris-Lecar Model,https://arxiv.org/abs/2603.26921,
ArXiv:cs,Material Identification using Multi-Modal Intrinsic Radiation and Radiography,https://arxiv.org/abs/2603.27036,
ArXiv:cs,Autonomous Agent-Orchestrated Digital Twins (AADT): Leveraging the OpenClaw Framework for State Synchronization in Rare Genetic Disorders,https://arxiv.org/abs/2603.27104,
ArXiv:cs,Quantitative measurements of biological/chemical concentrations using smartphone cameras,https://arxiv.org/abs/2603.27118,
ArXiv:cs,Pan-Cancer Mapping of the Tumor Immune Landscape through Metagene Clustering and Predictive Modeling,https://arxiv.org/abs/2603.27145,
ArXiv:cs,Bayesian Formulation of Acousto-Electric Tomography and Quantified Uncertainty in Limited View,https://arxiv.org/abs/2603.27260,
ArXiv:cs,From Foundation ECG Models to NISQ Learners: Distilling ECGFounder into a VQC Student,https://arxiv.org/abs/2603.27269,
ArXiv:cs,From molecular dynamics to kinetic models: data-driven generalized collision operators in 1D3V plasmas,https://arxiv.org/abs/2603.27828,
ArXiv:cs,Transformer-Based Prognostics: Enhancing Network Availability by Improved Monitoring of Optical Fiber Amplifiers,https://arxiv.org/abs/2603.28081,
ArXiv:cs,Q-DIVER: Integrated Quantum Transfer Learning and Differentiable Quantum Architecture Search with EEG Data,https://arxiv.org/abs/2603.28122,
ArXiv:cs,MRI-to-CT synthesis using drifting models,https://arxiv.org/abs/2603.28498,
ArXiv:cs,Foundation Models for Bioacoustics -- a Comparative Review,https://arxiv.org/abs/2508.01277,
