feed,title,long_url,short_url
ArXiv:math,Comparing Physics-Informed and Neural ODE Approaches for Modeling Nonlinear Biological Systems: A Case Study Based on the Morris-Lecar Model,https://arxiv.org/abs/2603.26921,
ArXiv:math,Viral Quasispecies Evolution as a Branching Random Walk on the Hypercube,https://arxiv.org/abs/2603.27140,
ArXiv:math,Bayesian Formulation of Acousto-Electric Tomography and Quantified Uncertainty in Limited View,https://arxiv.org/abs/2603.27260,
ArXiv:math,Field-Assisted Molecular Communication: Girsanov-Based Channel Modeling and Dynamic Waveform Optimization,https://arxiv.org/abs/2603.27523,
ArXiv:math,Estimating an initial telomere length distribution from the Laplace transform of its senescence times distribution,https://arxiv.org/abs/2603.27875,
ArXiv:math,Products of consecutive integers with unusual anatomy,https://arxiv.org/abs/2603.27990,
ArXiv:math,Efficient modeling of chemotherapy regimens using mixed-integer linear programming,https://arxiv.org/abs/2603.28218,
ArXiv:math,Global stability and uniform persistence in an epidemic model with saturating fomite-mediated transmission,https://arxiv.org/abs/2603.28285,
ArXiv:math,A Hierarchical Sheaf Spectral Embedding Framework for Single-Cell RNA-seq Analysis,https://arxiv.org/abs/2603.26858,
ArXiv:math,From molecular dynamics to kinetic models: data-driven generalized collision operators in 1D3V plasmas,https://arxiv.org/abs/2603.27828,
