feed,title,long_url,short_url
MX,Taking kratom claimed her son's life. now she and others are warning of the dangers,https://medicalxpress.com/news/2023-08-kratom-son-life-dangers.html,https://da.gd/wF7xAI
MX,Childhood trauma may heighten subsequent risk of pregnancy complications,https://medicalxpress.com/news/2023-08-childhood-trauma-heighten-subsequent-pregnancy.html,https://da.gd/fdBTKL
MX,"A mother's diet can protect her grandchildren's brains, genetic model study shows",https://medicalxpress.com/news/2023-08-mother-diet-grandchildren-brains-genetic.html,https://da.gd/UAfM7y
MX,How sensory neurons impact the gut,https://medicalxpress.com/news/2023-08-sensory-neurons-impact-gut.html,https://da.gd/tiiUOI
MX,New study links long-term artificial sweetener intake to increased body fat adipose tissue volume,https://medicalxpress.com/news/2023-08-links-long-term-artificial-sweetener-intake.html,https://da.gd/o5kMi
MX,Lower fiber intake tied to higher risk for later inflammatory bowel disease,https://medicalxpress.com/news/2023-08-fiber-intake-higher-inflammatory-bowel.html,https://da.gd/qmO2mM
MX,"Mortality gap found in 3,110 counties across 5 racial-ethnic groups, 19 causes and 20 years",https://medicalxpress.com/news/2023-08-mortality-gap-counties-racial-ethnic-groups.html,https://da.gd/vsZcB
MX,Researchers confirm early intervention curbs peanut allergies in babies,https://medicalxpress.com/news/2023-08-early-intervention-curbs-peanut-allergies.html,https://da.gd/IQy6vV
MX,Genetic evidence supports causal effect for diastolic BP on benign prostatic hyperplasia,https://medicalxpress.com/news/2023-08-genetic-evidence-causal-effect-diastolic.html,https://da.gd/cK10
MX,"Lawsuit against makers of Ozempic, Mounjaro claims meds caused 'stomach paralysis'",https://medicalxpress.com/news/2023-08-lawsuit-makers-ozempic-mounjaro-meds.html,https://da.gd/cngsL
MX,Walking 25 minutes a day is enough to counter physical impact of bed rest on older hospital patients,https://medicalxpress.com/news/2023-08-minutes-day-counter-physical-impact.html,https://da.gd/xMNs
MX,Outdoor air pollution may increase non-lung cancer risk in older adults,https://medicalxpress.com/news/2023-08-outdoor-air-pollution-non-lung-cancer.html,https://da.gd/KT4oZ
MX,Peppermint oil aromatherapy may ease pain severity after heart surgery,https://medicalxpress.com/news/2023-08-peppermint-oil-aromatherapy-ease-pain.html,https://da.gd/Kdi4
MX,Researchers explore new nonaddictive means of fighting pain,https://medicalxpress.com/news/2023-08-explore-nonaddictive-pain.html,https://da.gd/qDrUR6
