feed,title,long_url,short_url
RS,A Prediction Model of Multi-stage Rotors Coaxiality Based on Neural Network,https://www.researchsquare.com/article/rs-1797873/latest,https://bit.ly/3AWYXIG
RS,"Differential Evolution Algorithms with Novel Mutations, Adaptive Parameters and Weibull Flight Operator",https://www.researchsquare.com/article/rs-1898342/latest,https://bit.ly/3RxulED
RS,"An intercultural analysis of the websites and tourist destinations profiles on social networks, from the perspective of digital accessibility and inclusive communication. Case study for Andalusia and Northern Morocco.",https://www.researchsquare.com/article/rs-2013914/latest,https://bit.ly/3d45auj
RS,Influence of land-sea breeze on long-term PM2.5 prediction in central and southern Taiwan using composite neural network,https://www.researchsquare.com/article/rs-1993037/latest,https://bit.ly/3B5BXXY
RS,Damage identification of bridge structures based on extended Kalman filter algorithm without prior knowledge of road roughness and moving vehicle,https://www.researchsquare.com/article/rs-2030952/latest,https://bit.ly/3AUbI6Q
RS,"Gender Differences in the Relationships between Meaning in Life, Mental Health Status and Digital Media Use during Covid-19",https://www.researchsquare.com/article/rs-1988396/latest,https://bit.ly/3RCuAi0
RS,A Novel Model for Securing Seals using Blockchain and Digital Signature based on QR Codes,https://www.researchsquare.com/article/rs-2031413/latest,https://bit.ly/3B0Hoaz
RS,Feature Analysis for Machine Learning-based IoT Intrusion Detection,https://www.researchsquare.com/article/rs-2035633/latest,https://bit.ly/3RraS8C
RS,Diagnosing Suspects by Analyzing Human Behavior to Prevent Crime by Using Deep and Machine Learning,https://www.researchsquare.com/article/rs-2015075/latest,https://bit.ly/3B94uw2
RS,"The structure, stability, thermochemistry, and bonding in SO3-(H2O)n (n=1–7) clusters: a computational analysis",https://www.researchsquare.com/article/rs-2031870/latest,https://bit.ly/3eySM63
RS,"Study of knowledge, attitude and anxiety in Kurdistan-region of Iraqi population during the monkeypox outbreak in 2022: An online cross-sectional study",https://www.researchsquare.com/article/rs-1961934/latest,https://bit.ly/3DgRPK9
RS,Design and Dynamic Modeling of a Coupled-Drive Flexible Joint for Nursing-Care Robot Arm,https://www.researchsquare.com/article/rs-1982586/latest,https://bit.ly/3xxrTGv
RS,Efficient Modified Slice Handover Algorithm for 5G Wireless Networks,https://www.researchsquare.com/article/rs-1354623/latest,https://bit.ly/3eAqBUi
RS,The Application of Machine Learning in Primary Energy Consumption in China: Comparative Analysis of Artificial Neural Networks and Multiple Linear Regression,https://www.researchsquare.com/article/rs-2017928/latest,https://bit.ly/3DbUrIU
RS,Comparing the effectiveness and lubricity of a novel Shea lubricant to 2% Lidocaine gel for digital rectal examination: a randomized non-inferiority trial,https://www.researchsquare.com/article/rs-1979553/latest,https://bit.ly/3RtI5jZ
RS,A smart hybrid content defined chunking algorithm for data deduplication in cloud storage,https://www.researchsquare.com/article/rs-376128/latest,https://bit.ly/3DjMPnI
RS,A Proof of Concept for a Deep Learning System that Can Aid Embryologists in Predicting Blastocyst Survival After Thaw,https://www.researchsquare.com/article/rs-1992635/latest,https://bit.ly/3Rwa1Uh
RS,Enhancing the Emergence of Hyperchaos Using an Indirect Coupling and Its Digital Implementation,https://www.researchsquare.com/article/rs-2000044/latest,https://bit.ly/3Dc9l2a
RS,RNN-combined graph convolutional network with multi-feature fusion for tuberculosis cavity segmentation,https://www.researchsquare.com/article/rs-2008324/latest,https://bit.ly/3Ry87lS
RS,A Distributed Algorithm for Solving Large-scale p-median Problems Using Expectation Maximization,https://www.researchsquare.com/article/rs-2003020/latest,https://bit.ly/3DdLTS8
RS,Fast Bayesian Optimization of Needle-in-a-Haystack Problems using Zooming Memory-Based Initialization,https://www.researchsquare.com/article/rs-2003069/latest,https://bit.ly/3RAU3YX
RS,Efficacy of low-dose cone beam computed tomography and metal artifact reduction tool for assessment of peri-implant bone defects: an in vitro study,https://www.researchsquare.com/article/rs-1986521/latest,https://bit.ly/3RvxQeZ
RS,"OR Vision: Objective, explainable assessment of surgical skill with deep learning",https://www.researchsquare.com/article/rs-1978829/latest,https://bit.ly/3Rzrb3s
RS,Monitoring and prevention of urban fire based on Internet of Things (IoT) and NodeMCU,https://www.researchsquare.com/article/rs-1343156/latest,https://bit.ly/3B4krU8
RS,Multi-source Information Fusion Based Attributed Heterogeneous Network Embedding,https://www.researchsquare.com/article/rs-1663721/latest,https://bit.ly/3Ry875m
RS,Vehicle detection on unstructured roads based on Transfer learning,https://www.researchsquare.com/article/rs-1356954/latest,https://bit.ly/3RzraMW
RS,An Enhanced Critically Self Correlated Particle Swarm Optimization (CSC-PSO) algorithm for efficient Resource Allocation in Cloud Computing,https://www.researchsquare.com/article/rs-1366799/latest,https://bit.ly/3x9xDG3
RS,Robot-assisted Complex Urinary Tract Reconstruction Using Intestinal Segments: Redefining the Paradigm,https://www.researchsquare.com/article/rs-2026521/latest,https://bit.ly/3RtSSu9
RS,Multi objectives Edge Server Placement in Mobile Edge computing Using Trees Social Relations Optimization Algorithm and DVFS technique,https://www.researchsquare.com/article/rs-1959758/latest,https://bit.ly/3RraQO2
RS,Investigation of potential tea polyphenols against SARS-CoV-2 targets: A Computational approach,https://www.researchsquare.com/article/rs-2030941/latest,https://bit.ly/3eAqCrk
