feed,title,long_url,short_url
ArXiv,OpenAgentFlow: Enabling System-Wide Safety Boundaries for Heterogeneous AI Agent Fleets,https://arxiv.org/abs/2609.00015,
ArXiv,AI Morbidity and Mortality: A Framework for Clinical AI Failure Review,https://arxiv.org/abs/2609.00076,
ArXiv,Deploying and Evaluating a Smart-Agriculture Agentic Engine for Full-Season Soybean Farm Operations,https://arxiv.org/abs/2609.00106,
ArXiv,REVISE: Validity-Guided Recovery for Online Revisions in Agent Workflows,https://arxiv.org/abs/2609.00643,
ArXiv,ChatDev 2.0: A No-Code Multi-Agent Platform for Developing Everything,https://arxiv.org/abs/2609.00714,
ArXiv,Towards a Reliable and Practical Eval Pipeline,https://arxiv.org/abs/2609.00805,
ArXiv,Verifiable Disaster Storylines and Causal Knowledge Graphs: A Citation-Grounded Pipeline from Heterogeneous Humanitarian Sources,https://arxiv.org/abs/2609.00858,
ArXiv,RAPIDMap: Rapid Multi-Agent Pipeline for Interpretable Disaster Mapping from Satellite and Street-view Imagery,https://arxiv.org/abs/2609.00046,
ArXiv,Life Operators: a self-evolving framework for multiscale life modelling,https://arxiv.org/abs/2609.00068,
ArXiv,Risk-Aware Decision-Making for Autonomous Overtaking: A World Model-Based Mixture-of-Experts Framework,https://arxiv.org/abs/2609.00385,
ArXiv,"A Mathematical Framework for Legacy, Governance, and Decision Integrity in Enterprise AI",https://arxiv.org/abs/2609.00572,
ArXiv,"Towards AI-Assisted Clinical Trial Matching: Practical Considerations, Multicenter Evaluation, and Real-World Deployment",https://arxiv.org/abs/2609.01202,
ArXiv,"EmbodiedSkills: A Unified Framework for Orchestrating, Training, and Deploying VLA Agents",https://arxiv.org/abs/2609.01281,
ArXiv,"A Hybrid Insider Threat Detection Framework Combining Multi-Agent Simulation, Layered SIEM Correlation, and Theory-of-Mind Reasoning",https://arxiv.org/abs/2601.04243,
ArXiv,DeSyR: A Decoupled Symbolic Recovery Framework with PINN-Guided Structure Search and Physics-Informed Coefficient Refinement,https://arxiv.org/abs/2609.00530,
ArXiv,iPINN for Broadband CARS Phase Retrieval: A Framework for Function Approximation and Inverse Modeling Problems in Nonlinear Spectroscopy,https://arxiv.org/abs/2609.00883,
ArXiv,Recent Developments in Transformer Inference Deployment on FPGA Platforms: A Survey,https://arxiv.org/abs/2609.01212,
ArXiv,ES-AHD: An Evolution Strategy Framework for Automatic Heuristic Design,https://arxiv.org/abs/2609.00023,
ArXiv,A convolutional framework for detecting event-driven dynamics in energy price series,https://arxiv.org/abs/2609.00402,
ArXiv,Relational Task Generation Language: A Declarative Specification Framework for Relational Deep Learning,https://arxiv.org/abs/2609.01292,
ArXiv,Process-Aware AI for Rainfall-Runoff Modeling: A Mass-Conserving Neural Framework with Hydrological Process Constraints,https://arxiv.org/abs/2603.25093,
ArXiv,FlexP-SFT: A Flexible Aggregation-Free Framework for On-Device Personalized Split Federated Fine-Tuning of LLMs,https://arxiv.org/abs/2508.10349,
