feed,title,long_url,short_url
PubMed,[J Nurs Manag] Protective measures feasibility for infants of low income SARS-CoV-2 positive breastfeeding mothers: a prospective multicenter cohort study,https://pubmed.ncbi.nlm.nih.gov/36205220,
PubMed,[East Mediterr Health J] Diagnostic and treatment outcomes of patients with pulmonary tuberculosis in the first year of COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/36205207,
PubMed,[East Mediterr Health J] Evaluation and comparison of vitamin A supplementation with standard therapies in the treatment of patients with COVID-19,https://pubmed.ncbi.nlm.nih.gov/36205206,
PubMed,[East Mediterr Health J] Could self-reported symptoms be predictors of RT-PCR positivity in suspected COVID-19 cases? The Libya experience,https://pubmed.ncbi.nlm.nih.gov/36205205,
PubMed,"[Euro Surveill] Exploring behavioural factors influencing COVID-19-specific infection prevention and control measures in Finland: a mixed-methods study, December 2020 to March 2021",https://pubmed.ncbi.nlm.nih.gov/36205170,
PubMed,"[Euro Surveill] SARS-CoV-2 spike IgG titres up to 137 days following Comirnaty mRNA COVID-19 vaccination, Israel, February to May 2021",https://pubmed.ncbi.nlm.nih.gov/36205168,
PubMed,[Nutr Health] Effect of vitamin A supplementation on the outcome severity of COVID-19 in hospitalized patients: A pilot randomized clinical trial,https://pubmed.ncbi.nlm.nih.gov/36205099,
PubMed,[J Sports Med Phys Fitness] Soccer-related injuries pre- and post-COVID-19 lockdown in Saudi Arabia: an epidemiological study,https://pubmed.ncbi.nlm.nih.gov/36205085,
PubMed,[Am J Epidemiol] The Impact of COVID-19 on the All of Us Research Program,https://pubmed.ncbi.nlm.nih.gov/36205043,
PubMed,[Anat Sci Educ] Promoting More Future-Ready Anatomy Education after the Covid-19 Pandemic: A Scoping Review,https://pubmed.ncbi.nlm.nih.gov/36205041,
PubMed,[J Health Commun] A comprehensive examination of association between belief in vaccine misinformation and vaccination intention in the COVID-19 context,https://pubmed.ncbi.nlm.nih.gov/36205037,
PubMed,"[Emerg Med Australas] Potential to be more effective: reduction in lower urgency emergency department presentations during the COVID-19 period in New South Wales, Australia",https://pubmed.ncbi.nlm.nih.gov/36205001,
PubMed,"[Clin Transl Med] Single-cell co-expression analysis using computational machine learning reveals oxidative, immunopathologic, and myocardial responses for multi-organ failure in COVID-19",https://pubmed.ncbi.nlm.nih.gov/36204979,
PubMed,[Indian J Med Res] COVID-19 pandemic: Current & future perspectives,https://pubmed.ncbi.nlm.nih.gov/36204925,
