feed,title,long_url,short_url
ArXiv:q-bio,"An anatomy-based V1 model: Extraction of Low-level Features, Reduction of distortion and a V1-inspired SOM",https://arxiv.org/abs/2302.09074v1,
ArXiv:q-bio,Nowcasting the 2022 mpox outbreak in England,https://arxiv.org/abs/2302.09076v1,
ArXiv:q-bio,Hairygami: Analysis of DNA Nanostructure's Conformational Change Driven by Functionalizable Overhangs,https://arxiv.org/abs/2302.09109v1,
ArXiv:q-bio,SBcoyote: An Extensible Python-Based Reaction Editor and Viewer,https://arxiv.org/abs/2302.09151v1,
ArXiv:q-bio,Identify local limiting factors of species distribution using min-linear logistic regression,https://arxiv.org/abs/2302.09217v1,
ArXiv:q-bio,FastCod: Fast Brain Connectivity in Diffusion Imaging,https://arxiv.org/abs/2302.09247v1,
ArXiv:q-bio,Structural Controllability to Unveil Hidden Regulation Mechanisms in Unfolded Protein Response: the Role of Network Models,https://arxiv.org/abs/2302.09285v1,
ArXiv:q-bio,Urine Dataset having eigth particles classes,https://arxiv.org/abs/2302.09312v1,
ArXiv:q-bio,CRP-Tree: A phylogenetic association test for binary traits,https://arxiv.org/abs/2302.09402v1,
ArXiv:q-bio,Partial differential equation-based inference of migration and proliferation mechanisms in cancer cell populations,https://arxiv.org/abs/2302.09445v1,
ArXiv:q-bio,Of (Biological) Models and Simulations,https://arxiv.org/abs/2302.09558v1,
ArXiv:q-bio,Two Cellular Resource Based Models Linking Growth and Parts Characteristics Aids the Study and Optimization of Synthetic Gene Circuits,https://arxiv.org/abs/2302.09563v1,
ArXiv:q-bio,Ergodic characterization of non-ergodic anomalous diffusion processes,https://arxiv.org/abs/2302.09670v1,
ArXiv:q-bio,Comparison of orchard networks using their extended $\mu$-representation,https://arxiv.org/abs/2302.10015v1,
ArXiv:q-bio,A normative framework for deriving neural networks with multi-compartmental neurons and non-Hebbian plasticity,https://arxiv.org/abs/2302.10051v1,
ArXiv:q-bio,EEG2IMAGE: Image Reconstruction from EEG Brain Signals,https://arxiv.org/abs/2302.10121v1,
ArXiv:q-bio,Foundations of a temporal RL,https://arxiv.org/abs/2302.10163v1,
ArXiv:q-bio,Accessibility Percolation on Cartesian Power Graphs,https://arxiv.org/abs/1912.07925v4,
ArXiv:q-bio,Combining acoustic bioprinting with AI-assisted Raman spectroscopy for high-throughput identification of bacteria in blood,https://arxiv.org/abs/2206.09304v3,
ArXiv:q-bio,Conditional Antibody Design as 3D Equivariant Graph Translation,https://arxiv.org/abs/2208.06073v5,
ArXiv:q-bio,"Autopolyploidy, allopolyploidy, and phylogenetic networks with horizontal arcs",https://arxiv.org/abs/2210.05269v2,
ArXiv:q-bio,Phenomenological modeling of diverse and heterogeneous synaptic dynamics at natural density,https://arxiv.org/abs/2212.05354v2,
ArXiv:q-bio,HAC-Net: A Hybrid Attention-Based Convolutional Neural Network for Highly Accurate Protein-Ligand Binding Affinity Prediction,https://arxiv.org/abs/2212.12440v2,
ArXiv:q-bio,Network-based Statistics Distinguish Anomic and Broca Aphasia,https://arxiv.org/abs/2302.03250v2,
ArXiv:q-bio,Can molecular dynamics be used to simulate biomolecular recognition?,https://arxiv.org/abs/2302.07582v2,
ArXiv:q-bio,Target Specific De Novo Design of Drug Candidate Molecules with Graph Transformer-based Generative Adversarial Networks,https://arxiv.org/abs/2302.07868v4,
ArXiv:q-bio,A Fast Second-Order Explicit Predictor-Corrector Numerical Technique To Investigating And Predicting The Dynamic Of Cytokine Levels And Human Immune Cells Activation In Response To Gram-Positive Bacteria: Staphylococcus Aureus,https://arxiv.org/abs/2302.08793v2,
ArXiv:q-bio,Approaching epidemiological dynamics of COVID-19 with physics-informed neural networks,https://arxiv.org/abs/2302.08796v2,
