feed,title,long_url,short_url
ArXiv,Cooperative Multi-Agent Reinforcement Learning with Partial Observations,https://arxiv.org/abs/2006.10822v1,
ArXiv,Provably adaptive reinforcement learning in metric spaces,https://arxiv.org/abs/2006.10875v1,
ArXiv,Efficient Ridesharing Dispatch Using Multi-Agent Reinforcement Learning,https://arxiv.org/abs/2006.10897v1,
ArXiv,Hybridizing the 1/5-th Success Rule with Q-Learning for Controlling the Mutation Rate of an Evolutionary Algorithm,https://arxiv.org/abs/2006.11026v1,
ArXiv,A Reinforcement Learning Approach for Transient Control of Liquid Rocket Engines,https://arxiv.org/abs/2006.11108v1,
ArXiv,On Reward-Free Reinforcement Learning with Linear Function Approximation,https://arxiv.org/abs/2006.11274v1,
ArXiv,A Multi-Objective Deep Reinforcement Learning Framework,https://arxiv.org/abs/1803.02965v3,
ArXiv,PrecoderNet: Hybrid Beamforming for Millimeter Wave Systems with Deep Reinforcement Learning,https://arxiv.org/abs/1907.13266v2,
ArXiv,Reinforcement Learning with General Value Function Approximation: Provably Efficient Approach via Bounded Eluder Dimension,https://arxiv.org/abs/2005.10804v3,
ArXiv,Deep Reinforcement Learning for Human-Like Driving Policies in Collision Avoidance Tasks of Self-Driving Cars,https://arxiv.org/abs/2006.04218v2,
