feed,title,long_url,short_url
ArXiv,The impact of generative artificial intelligence on socioeconomic inequalities and policy making,https://arxiv.org/abs/2401.05377v1,
ArXiv,Collaborative Learning with Artificial Intelligence Speakers (CLAIS): Pre-Service Elementary Science Teachers' Responses to the Prototype,https://arxiv.org/abs/2401.05400v1,
ArXiv,The Key Artificial Intelligence Technologies in Early Childhood Education: A Review,https://arxiv.org/abs/2401.05403v1,
ArXiv,The Role of Generative AI in Global Diplomatic Practices: A Strategic Framework,https://arxiv.org/abs/2401.05415v1,
ArXiv,CoSS: Co-optimizing Sensor and Sampling Rate for Data-Efficient AI in Human Activity Recognition,https://arxiv.org/abs/2401.05426v1,
ArXiv,Machine Teaching for Building Modular AI Agents based on Zero-shot Learners,https://arxiv.org/abs/2401.05467v1,
ArXiv,"Designing for Appropriate Reliance:Designing for Appropriate Reliance: The Roles of AI Uncertainty Presentation, Initial User Decision, and User Demographics in AI-Assisted Decision-Making",https://arxiv.org/abs/2401.05612v1,
ArXiv,Towards Conversational Diagnostic AI,https://arxiv.org/abs/2401.05654v1,
ArXiv,Development in times of hype: How freelancers explore Generative AI?,https://arxiv.org/abs/2401.05790v1,
ArXiv,Decoding AI's Nudge: A Unified Framework to Predict Human Behavior in AI-assisted Decision Making,https://arxiv.org/abs/2401.05840v1,
ArXiv,Mitigating Unhelpfulness in Emotional Support Conversations with Multifaceted AI Feedback,https://arxiv.org/abs/2401.05928v1,
ArXiv,Machine Learning Insides OptVerse AI Solver: Design Principles and Applications,https://arxiv.org/abs/2401.05960v1,
ArXiv,"Reinforcement Learning for Generative AI: State of the Art, Opportunities and Open Research Challenges",https://arxiv.org/abs/2308.00031v3,
ArXiv,ALYMPICS: Language Agents Meet Game Theory -- Exploring Strategic Decision-Making with AI Agents,https://arxiv.org/abs/2311.03220v3,
ArXiv,Navigating Privacy and Copyright Challenges Across the Data Lifecycle of Generative AI,https://arxiv.org/abs/2311.18252v2,
ArXiv,"Learning Racing From an AI Coach: Effects of Multimodal Autonomous Driving Explanations on Driving Performance, Cognitive Load, Expertise, and Trust",https://arxiv.org/abs/2401.04206v2,
ArXiv,Healthcare Voice AI Assistants: Factors Influencing Trust and Intention to Use,https://arxiv.org/abs/2401.04543v2,
