feed,title,long_url,short_url
ArXiv,Adaptive Rigor in AI System Evaluation using Temperature-Controlled Verdict Aggregation via Generalized Power Mean,https://arxiv.org/abs/2604.08595,
ArXiv,TiAb Review Plugin: A Browser-Based Tool for AI-Assisted Title and Abstract Screening,https://arxiv.org/abs/2604.08602,
ArXiv,From Business Events to Auditable Decisions: Ontology-Governed Graph Simulation for Enterprise AI,https://arxiv.org/abs/2604.08603,
ArXiv,Semantic Intent Fragmentation: A Single-Shot Compositional Attack on Multi-Agent AI Pipelines,https://arxiv.org/abs/2604.08608,
ArXiv,AI Driven Soccer Analysis Using Computer Vision,https://arxiv.org/abs/2604.08722,
ArXiv,Scrapyard AI,https://arxiv.org/abs/2604.08803,
ArXiv,Risk-Aware Allocation of Transmission Capacity for AI Data Centers,https://arxiv.org/abs/2604.08854,
ArXiv,AI-Induced Human Responsibility (AIHR) in AI-Human teams,https://arxiv.org/abs/2604.08866,
ArXiv,From OSS to Open Source AI: an Exploratory Study of Collaborative Development Paradigm Divergence,https://arxiv.org/abs/2604.08888,
ArXiv,Robust by Design: A Continuous Monitoring and Data Integration Framework for Medical AI,https://arxiv.org/abs/2604.09009,
ArXiv,Generative AI Agent Empowered Power Allocation for HAP Propulsion and Communication Systems,https://arxiv.org/abs/2604.09015,
ArXiv,U-Cast: A Surprisingly Simple and Efficient Frontier Probabilistic AI Weather Forecaster,https://arxiv.org/abs/2604.09041,
ArXiv,The Speculative Future of Conversational AI for Neurocognitive Disorder Screening: a Multi-Stakeholder Perspective,https://arxiv.org/abs/2604.09070,
ArXiv,Scheming in the wild: detecting real-world AI scheming incidents with open-source intelligence,https://arxiv.org/abs/2604.09104,
ArXiv,Artificial intelligence can persuade people to take political actions,https://arxiv.org/abs/2604.09200,
ArXiv,"ChatGPT, is this real? The influence of generative AI on writing style in top-tier cybersecurity papers",https://arxiv.org/abs/2604.09316,
ArXiv,The AI Codebase Maturity Model: From Assisted Coding to Self-Sustaining Systems,https://arxiv.org/abs/2604.09388,
ArXiv,Do AI Coding Agents Log Like Humans? An Empirical Study,https://arxiv.org/abs/2604.09409,
ArXiv,"Yes, But Not Always. Generative AI Needs Nuanced Opt-in",https://arxiv.org/abs/2604.09413,
ArXiv,Confidence Without Competence in AI-Assisted Knowledge Work,https://arxiv.org/abs/2604.09444,
ArXiv,Many Ways to Be Fake: Benchmarking Fake News Detection Under Strategy-Driven AI Generation,https://arxiv.org/abs/2604.09514,
ArXiv,"Mapping generative AI use in the human brain: divergent neural, academic, and mental health profiles of functional versus socio emotional AI use",https://arxiv.org/abs/2604.08594,
ArXiv,Scaffolding Human-AI Collaboration: A Field Experiment on Behavioral Protocols and Cognitive Reframing,https://arxiv.org/abs/2604.08678,
ArXiv,Beyond Cognitive Load: AI-Based Estimation of Cognitive Effort Using Brain Signals During Digital Tasks,https://arxiv.org/abs/2507.13952,
ArXiv,"Open Preparation, Human Explanation, and Instructor Synthesis: A Human-Scale Methodology for AI-Rich Higher Education",https://arxiv.org/abs/2604.08778,
