feed,title,long_url,short_url
ArXiv:eess,Synergizing Zero-Shot Cross-Lingual Alzheimer Detection with Language-Invariant Multimodal Bi-Geometric Adversarial Learning,https://arxiv.org/abs/2606.17254,
ArXiv:eess,Phenotyping TPF via Self-Supervised Learning: A Label-Agnostic Framework with Expert Validation,https://arxiv.org/abs/2606.17295,
ArXiv:eess,From Signals to Patterns: Non-Invasive Tuberculosis Detection from Cough Audio using Bandit Weighted Hyperbolic Prototypes,https://arxiv.org/abs/2606.17337,
ArXiv:eess,Two-Stage Fine-Tuning of ResNet50 for High-Sensitivity Melanoma Detection on Dermoscopic Images,https://arxiv.org/abs/2606.17504,
ArXiv:eess,Fine-UNETR for PSMA PET/CT Lesion Segmentation: Automated Tumor Quantification and Overall Survival Stratification in Prostate Cancer,https://arxiv.org/abs/2606.17570,
ArXiv:eess,A Wearable Multimodal Ultrasound+Inertial System for Real-Time Virtual Reality Interaction,https://arxiv.org/abs/2606.17741,
ArXiv:eess,Reading between the Lines: Leveraging Large Language Models for Global Dementia and Depression Assessment from Clinical Interviews,https://arxiv.org/abs/2606.18019,
ArXiv:eess,AI-based Cognitive-linguistic Features for Dementia Assessment in Picture Description,https://arxiv.org/abs/2606.18054,
ArXiv:eess,Multiscale reconstruction of protein conformations from cryo-EM images,https://arxiv.org/abs/2606.18058,
ArXiv:eess,MeiBRD: Meta-Learning Intraoperative Biomechanical Residual Deformation,https://arxiv.org/abs/2606.17379,
ArXiv:eess,Learning Red Agent Policy from Observations for Neurosymbolic Autonomous Cyber Agents,https://arxiv.org/abs/2606.18223,
