feed,title,long_url,short_url
j:MDPI:N,Maternal Vitamin D Levels during Late Pregnancy and Risk of Allergic Diseases and Sensitization during the First Year of Life—A Birth Cohort Study,https://mdpi.com/2072-6643/12/8/2418,
j:MDPI:N,The Effect of Supportive Implementation of Healthier Canteen Guidelines on Changes in Dutch School Canteens and Student Purchase Behaviour,https://mdpi.com/2072-6643/12/8/2419,
j:MDPI:N,Dietary Acrylamide Intake and Risk of Lung Cancer: The Japan Public Health Center Based Prospective Study,https://mdpi.com/2072-6643/12/8/2417,
j:MDPI:N,"Acute Malnutrition in Children: Pathophysiology, Clinical Effects and Treatment",https://mdpi.com/2072-6643/12/8/2413,
j:MDPI:N,"Evaluation of Glycemic Index Education in People Living with Type 2 Diabetes: Participant Satisfaction, Knowledge Uptake, and Application",https://mdpi.com/2072-6643/12/8/2416,
j:MDPI:N,Impacts of Habitual Diets Intake on Gut Microbial Counts in Healthy Japanese Adults,https://mdpi.com/2072-6643/12/8/2414,
j:MDPI:N,Effect of Co-Administration of Panax ginseng and Brassica oleracea on Postmenopausal Osteoporosis in Ovariectomized Mice,https://mdpi.com/2072-6643/12/8/2415,
j:MDPI:N,Frozen Autoclaved Sorghum Enhanced Colonic Fermentation and Lower Visceral Fat Accumulation in Rats,https://mdpi.com/2072-6643/12/8/2412,
j:MDPI:N,Association of Serum Fatty Acids at Admission with the Age of Onset of Acute Ischemic Stroke,https://mdpi.com/2072-6643/12/8/2411,
j:MDPI:N,Separating the Wheat from the Chaff: Nutritional Value of Plant Proteins and Their Potential Contribution to Human Health,https://mdpi.com/2072-6643/12/8/2410,
j:MDPI:N,Supplementation with Fermented Rice Bran Attenuates Muscle Atrophy in a Diabetic Rat Model,https://mdpi.com/2072-6643/12/8/2409,
