feed,title,long_url,short_url
j:MDPI:N,The Effects of a Partially Hydrolyzed Formula with Low Lactose and Probiotics on Mild Gastrointestinal Disorders of Infants: A Single-Armed Clinical Trial,https://mdpi.com/2072-6643/13/10/3371,
j:MDPI:N,Advanced Glycation End-Products in Common Non-Infectious Liver Diseases: Systematic Review and Meta-Analysis,https://mdpi.com/2072-6643/13/10/3370,
j:MDPI:N,The Role of Bioactive Compounds of Nigella sativa in Rheumatoid Arthritis Therapy—Current Reports,https://mdpi.com/2072-6643/13/10/3369,
j:MDPI:N,The Association between Vitamin D and Zinc Status and the Progression of Clinical Symptoms among Outpatients Infected with SARS-CoV-2 and Potentially Non-Infected Participants: A Cross-Sectional Study,https://mdpi.com/2072-6643/13/10/3368,
j:MDPI:N,Can 3 mg·kg−1 of Caffeine Be Used as An Effective Nutritional Supplement to Enhance the Effects of Resistance Training in Rugby Union Players?,https://mdpi.com/2072-6643/13/10/3367,
j:MDPI:N,Adherence to Mediterranean Diet and Cognitive Abilities in the Greek Cohort of Epirus Health Study,https://mdpi.com/2072-6643/13/10/3363,
j:MDPI:N,Can Assessing Physical Activity Liking Identify Opportunities to Promote Physical Activity Engagement and Healthy Dietary Behaviors?,https://mdpi.com/2072-6643/13/10/3366,
j:MDPI:N,"Comparing the Fasting and Random-Fed Metabolome Response to an Oral Glucose Tolerance Test in Children and Adolescents: Implications of Sex, Obesity, and Insulin Resistance",https://mdpi.com/2072-6643/13/10/3365,
j:MDPI:N,Multifunctional Benefits of Prevalent HMOs: Implications for Infant Health,https://mdpi.com/2072-6643/13/10/3364,
j:MDPI:N,Consumption of Food Supplements during the Three COVID-19 Waves in Poland—Focus on Zinc and Vitamin D,https://mdpi.com/2072-6643/13/10/3361,
j:MDPI:N,Frequent Medical Supervision Increases the Effectiveness of a Longitudinal Multidisciplinary Body Weight Reduction Program: A Real-World Experience in a Population of Children and Adolescents with Obesity,https://mdpi.com/2072-6643/13/10/3362,
j:MDPI:N,Lactoferrin Protects against Methamphetamine Toxicity by Modulating Autophagy and Mitochondrial Status,https://mdpi.com/2072-6643/13/10/3356,
j:MDPI:N,Incorporating Post-Cessation Weight-Control Coaching into Smoking Cessation Therapy to Reduce Type 2 Diabetes Risk,https://mdpi.com/2072-6643/13/10/3360,
j:MDPI:N,Healthy Eating Index-2015 Is Associated with Grip Strength among the US Adult Population,https://mdpi.com/2072-6643/13/10/3358,
j:MDPI:N,Obesogenic and Ketogenic Diets Distinctly Regulate the SARS-CoV-2 Entry Proteins ACE2 and TMPRSS2 and the Renin-Angiotensin System in Rat Lung and Heart Tissues,https://mdpi.com/2072-6643/13/10/3357,
j:MDPI:N,"Changes of Exercise, Screen Time, Fast Food Consumption, Alcohol, and Cigarette Smoking during the COVID-19 Pandemic among Adults in the United State",https://mdpi.com/2072-6643/13/10/3359,
