feed,title,long_url,short_url
ArXiv,OpenAI's Approach to External Red Teaming for AI Models and Systems,https://arxiv.org/abs/2503.16431,
ArXiv,The Application of MATEC (Multi-AI Agent Team Care) Framework in Sepsis Care,https://arxiv.org/abs/2503.16433,
ArXiv,AI-Generated Content in Landscape Architecture: A Survey,https://arxiv.org/abs/2503.16435,
ArXiv,Artificial Intelligence Quotient (AIQ): A Novel Framework for Measuring Human-AI Collaborative Intelligence,https://arxiv.org/abs/2503.16438,
ArXiv,DreamLLM-3D: Affective Dream Reliving using Large Language Model and 3D Generative AI,https://arxiv.org/abs/2503.16439,
ArXiv,Conversational Explanations: Discussing Explainable AI with Non-AI Experts,https://arxiv.org/abs/2503.16444,
ArXiv,Users Favor LLM-Generated Content -- Until They Know It's AI,https://arxiv.org/abs/2503.16458,
ArXiv,Human-Centered AI in Multidisciplinary Medical Discussions: Evaluating the Feasibility of a Chat-Based Approach to Case Assessment,https://arxiv.org/abs/2503.16464,
ArXiv,"ACE, Action and Control via Explanations: A Proposal for LLMs to Provide Human-Centered Explainability for Multimodal AI Assistants",https://arxiv.org/abs/2503.16466,
ArXiv,Towards properly implementing Theory of Mind in AI systems: An account of four misconceptions,https://arxiv.org/abs/2503.16468,
ArXiv,Human-AI Interaction Design Standards,https://arxiv.org/abs/2503.16472,
ArXiv,From Voices to Worlds: Developing an AI-Powered Framework for 3D Object Generation in Augmented Reality,https://arxiv.org/abs/2503.16474,
ArXiv,AI-Powered Episodic Future Thinking,https://arxiv.org/abs/2503.16484,
ArXiv,Optimizing Generative AI's Accuracy and Transparency in Inductive Thematic Analysis: A Human-AI Comparison,https://arxiv.org/abs/2503.16485,
ArXiv,Accodemy: AI Powered Code Learning Platform to Assist Novice Programmers in Overcoming the Fear of Coding,https://arxiv.org/abs/2503.16486,
ArXiv,The Impact of Generative AI Coding Assistants on Developers Who Are Visually Impaired,https://arxiv.org/abs/2503.16491,
ArXiv,AIDetection: A Generative AI Detection Tool for Educators Using Syntactic Matching of Common ASCII Characters As Potential 'AI Traces' Within Users' Internet Browser,https://arxiv.org/abs/2503.16503,
ArXiv,Open-Source Tool for Evaluating Human-Generated vs. AI-Generated Medical Notes Using the PDQI-9 Framework,https://arxiv.org/abs/2503.16504,
ArXiv,Enhancing Post-Merger Integration Planning through AI-Assisted Dependency Analysis and Path Generation,https://arxiv.org/abs/2503.16506,
ArXiv,Fewer Than 1% of Explainable AI Papers Validate Explainability with Humans,https://arxiv.org/abs/2503.16507,
ArXiv,Conversational AI as a Coding Assistant: Understanding Programmers' Interactions with and Expectations from Large Language Models for Coding,https://arxiv.org/abs/2503.16508,
ArXiv,Earthquake Response Analysis with AI,https://arxiv.org/abs/2503.16509,
ArXiv,From G-Factor to A-Factor: Establishing a Psychometric Framework for AI Literacy,https://arxiv.org/abs/2503.16517,
ArXiv,Explainable AI Components for Narrative Map Extraction,https://arxiv.org/abs/2503.16554,
ArXiv,Advancing Problem-Based Learning in Biomedical Engineering in the Era of Generative AI,https://arxiv.org/abs/2503.16558,
ArXiv,World Knowledge from AI Image Generation for Robot Control,https://arxiv.org/abs/2503.16579,
ArXiv,Explainable AI-Guided Efficient Approximate DNN Generation for Multi-Pod Systolic Arrays,https://arxiv.org/abs/2503.16583,
ArXiv,"Big Help or Big Brother? Auditing Tracking, Profiling, and Personalization in Generative AI Assistants",https://arxiv.org/abs/2503.16586,
ArXiv,Limits of trust in medical AI,https://arxiv.org/abs/2503.16692,
ArXiv,Conversational User-AI Intervention: A Study on Prompt Rewriting for Improved LLM Response Generation,https://arxiv.org/abs/2503.16789,
ArXiv,Toward AI-driven Multimodal Interfaces for Industrial CAD Modeling,https://arxiv.org/abs/2503.16824,
ArXiv,In-House Evaluation Is Not Enough: Towards Robust Third-Party Flaw Disclosure for General-Purpose AI,https://arxiv.org/abs/2503.16861,
ArXiv,Assessing AI Explainability: A Usability Study Using a Novel Framework Involving Clinicians,https://arxiv.org/abs/2503.16920,
ArXiv,Evolving the Computational Notebook: A Two-Dimensional Canvas for Enhanced Human-AI Interaction,https://arxiv.org/abs/2503.16967,
ArXiv,Developing Critical Thinking in Second Language Learners: Exploring Generative AI like ChatGPT as a Tool for Argumentative Essay Writing,https://arxiv.org/abs/2503.17013,
ArXiv,Replay4NCL: An Efficient Memory Replay-based Methodology for Neuromorphic Continual Learning in Embedded AI Systems,https://arxiv.org/abs/2503.17061,
ArXiv,Deterministic AI Agent Personality Expression through Standard Psychological Diagnostics,https://arxiv.org/abs/2503.17085,
ArXiv,ExplainitAI: When do we trust artificial intelligence? The influence of content and explainability in a cross-cultural comparison,https://arxiv.org/abs/2503.17158,
ArXiv,Bugdar: AI-Augmented Secure Code Review for GitHub Pull Requests,https://arxiv.org/abs/2503.17302,
ArXiv,CVE-Bench: A Benchmark for AI Agents' Ability to Exploit Real-World Web Application Vulnerabilities,https://arxiv.org/abs/2503.17332,
ArXiv,Can AI expose tax loopholes? Towards a new generation of legal policy assistants,https://arxiv.org/abs/2503.17339,
ArXiv,The impact of artificial intelligence: from cognitive costs to global inequality,https://arxiv.org/abs/2503.16494,
ArXiv,Does a Rising Tide Lift All Boats? Bias Mitigation for AI-based CMR Segmentation,https://arxiv.org/abs/2503.17089,
ArXiv,A Black Swan Hypothesis: The Role of Human Irrationality in AI Safety,https://arxiv.org/abs/2407.18422,
ArXiv,"The Future of IPTV: Security, AI Integration, 5G, and Next-Gen Streaming",https://arxiv.org/abs/2503.13450,
