feed,title,long_url,short_url
GN:S:C,Climate Change Is Making Allergy Season Worse | Smart News - Smithsonian Magazine,https://www.smithsonianmag.com/smart-news/climate-change-making-allergy-season-worse-180976996/,
GN:S:C,Global Warming When It's Cold Out - How Weather and Climate are Different - WRGB,https://cbs6albany.com/weather/weather-extra/global-warming-when-its-cold-out-how-weather-and-climate-are-different,
GN:S:C,"Climate change is happening, and some Volusia leaders are paying attention - St",https://www.staugustine.com/story/opinion/editorials/2021/02/12/climate-change-happening-and-some-volusia-leaders-pay-attention/6724898002/,
GN:S:C,Time for negotiators to embrace Zoom - Climate Weekly - Climate Home,https://www.climatechangenews.com/2021/02/12/time-negotiators-embrace-zoom-climate-weekly/,
GN:S:C,New Webinars Advocate for Climate Wellness Through Soil Health - Herald-Mail Media,https://www.heraldmailmedia.com/news/nation/new-webinars-advocate-for-climate-wellness-through-soil-health/article_a58949f7-14e4-5712-914a-a3d3f043af45.html,
GN:S:C,How one tiny country is beating the pandemic and climate change - Grist,https://grist.org/climate/how-one-tiny-country-is-beating-the-pandemic-and-climate-change/,
GN:S:C,"Companies Are Rushing to Pinpoint Climate Risks, But It’s Often Impossible - BloombergQuint",https://www.bloombergquint.com/onweb/companies-are-rushing-to-pinpoint-climate-risks-but-it-s-often-impossible,
GN:S:C,Point Reyes is not a wine destination. This vintner says climate change could make it one - San Francisco Chronicle,https://www.sfchronicle.com/wine/article/Point-Reyes-is-not-a-wine-destination-This-15944408.php,
GN:S:C,"COVID, Climate Change and ESG - The Future of Disclosures, SEC Enforcement, and Securities Litigation - Lexology",https://www.lexology.com/library/detail.aspx?g=f42f6f60-a6e5-4d67-b1b3-e46e0253464d,
GN:S:C,"U.S. Interior Department to Consult With Tribal Leaders on Climate, COVID-19 - U",https://www.usnews.com/news/us/articles/2021-02-12/us-interior-department-to-consult-with-tribal-leaders-on-climate-covid-19,
