feed,title,long_url,short_url
PubMed,[Physiol Rep] Severe COVID-19 correlates with lower mitochondrial cristae density in PBMCs and greater sitting time in humans,https://pubmed.ncbi.nlm.nih.gov/35883244,
PubMed,[Transplantation] Association Between Maintenance Immunosuppressive Regimens and COVID-19 Mortality in Kidney Transplant Recipients,https://pubmed.ncbi.nlm.nih.gov/35883236,
PubMed,[J Med Virol] Distributing Effective SARS-CoV-2 Medicines in a Timely Manner,https://pubmed.ncbi.nlm.nih.gov/35883227,
PubMed,[J Med Virol] Evaluation of response to different COVID-19 vaccines in vaccinated healthcare workers in a single center in Iran,https://pubmed.ncbi.nlm.nih.gov/35883215,
PubMed,"[Child Adolesc Ment Health] Russian adolescent mental health in 2002, 2015 and during the COVID-19 pandemic in 2021",https://pubmed.ncbi.nlm.nih.gov/35883208,
PubMed,[Int J Behav Nutr Phys Act] Association of Changes of lifestyle behaviors before and during the COVID-19 pandemic with mental health: a longitudinal study in children and adolescents,https://pubmed.ncbi.nlm.nih.gov/35883177,
PubMed,[Virol J] COVID-19 in Iran: clinical presentations and outcomes in three different surges of COVID-19 infection,https://pubmed.ncbi.nlm.nih.gov/35883172,
PubMed,[J Eat Disord] A qualitative evaluation of team and family perceptions of family-based treatment delivered by videoconferencing (FBT-V) for adolescent Anorexia Nervosa during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/35883167,
PubMed,[Harm Reduct J] Disparities in naloxone prescriptions in a University Hospital during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/35883136,
PubMed,"[Res Involv Engagem] Insights on conducting digital patient and public involvement in dementia research during the COVID-19 pandemic: supporting the development of an ""E-nabling digital co-production"" framework",https://pubmed.ncbi.nlm.nih.gov/35883132,
PubMed,[BMC Health Serv Res] Psychosocial burden in nurses working in nursing homes during the Covid-19 pandemic: a cross-sectional study with quantitative and qualitative data,https://pubmed.ncbi.nlm.nih.gov/35883124,
PubMed,[Arch Public Health] Exploring spatiotemporal patterns of COVID-19 infection in Nagasaki Prefecture in Japan using prospective space-time scan statistics from April 2020 to April 2022,https://pubmed.ncbi.nlm.nih.gov/35883103,
PubMed,"[BMC Infect Dis] SARS-CoV-2 in a tropical area of Colombia, a remarkable conversion of presymptomatic to symptomatic people impacts public health",https://pubmed.ncbi.nlm.nih.gov/35883062,
PubMed,"[BMC Prim Care] The effects of family-centered empowerment model on depression, anxiety, and stress of the family caregivers of patients with COVID-19: a randomized clinical trial",https://pubmed.ncbi.nlm.nih.gov/35883034,
PubMed,[Nature] How long is COVID infectious? What scientists know so far,https://pubmed.ncbi.nlm.nih.gov/35883010,
PubMed,[Nature] China approves first homegrown COVID antiviral,https://pubmed.ncbi.nlm.nih.gov/35883009,
PubMed,[Nature] Monkeypox: wealthy countries must avoid their COVID-19 mistakes,https://pubmed.ncbi.nlm.nih.gov/35882992,
PubMed,[Sci Rep] A methodology for evaluating digital contact tracing apps based on the COVID-19 experience,https://pubmed.ncbi.nlm.nih.gov/35882975,
PubMed,[NPJ Vaccines] Rational development of a combined mRNA vaccine against COVID-19 and influenza,https://pubmed.ncbi.nlm.nih.gov/35882870,
PubMed,[Adv Exp Med Biol] The Disease-Modifying Role of Taurine and Its Therapeutic Potential in Coronavirus Disease 2019 (COVID-19),https://pubmed.ncbi.nlm.nih.gov/35882777,
PubMed,"[Adv Exp Med Biol] The Link Between Heat Shock Proteins, Renin-Angiotensin System, and the Coagulation Cascade in the Pathogenesis of the Coronavirus-19 Disease",https://pubmed.ncbi.nlm.nih.gov/35882774,
PubMed,[Infection] Non-HIV-related comorbidities and uncontrolled HIV replication are independent factors increasing the odds of hospitalization due to COVID-19 among HIV-positive patients in Poland,https://pubmed.ncbi.nlm.nih.gov/35882773,
PubMed,[J Relig Health] Rituals of Contagion in Closed Religious Communities: A Case Study of Amish and Mennonite Communities in the USA During the Beginning of the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/35882764,
PubMed,[Ambio] From COVID-19 to Green Recovery with natural capital accounting,https://pubmed.ncbi.nlm.nih.gov/35882751,
PubMed,[Pharm Res] Feasibility Studies of Nebulized SARS-CoV-2 Neutralizing Antibody in Mice and Cynomolgus Monkeys,https://pubmed.ncbi.nlm.nih.gov/35882740,
PubMed,[Can J Public Health] Nova Scotia Strong: why communities joined to embrace COVID-19 public health measures,https://pubmed.ncbi.nlm.nih.gov/35882714,
PubMed,[J Gen Intern Med] Could Partnerships with Places of Worship Improve COVID-19 Vaccine Access in the US?,https://pubmed.ncbi.nlm.nih.gov/35882709,
PubMed,[Inflammopharmacology] Effects of Boswellia species on viral infections with particular attention to SARS-CoV-2,https://pubmed.ncbi.nlm.nih.gov/35882701,
PubMed,[J Surg Educ] COVID19 Limits on Physician Shadowing Harm Undergraduate Students' Futures,https://pubmed.ncbi.nlm.nih.gov/35882609,
PubMed,[Rev Gastroenterol Mex (Engl Ed)] Reactive ileal lymphoid hyperplasia related to SARS-CoV-2 infection as a unique clinical feature resembling Crohn's disease,https://pubmed.ncbi.nlm.nih.gov/35882589,
PubMed,[Gut] SARS-CoV-2 vaccination in patients with GI and hepatobiliary carcinoma: a call for booster vaccination,https://pubmed.ncbi.nlm.nih.gov/35882561,
PubMed,[Br J Sports Med] Dr Jiwu Chen: providing a full range of services to the community during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/35882503,
PubMed,[Respir Care] Evolution of Respiratory Muscles Thickness in Mechanically Ventilated Patients With COVID-19,https://pubmed.ncbi.nlm.nih.gov/35882471,
PubMed,"[BMJ Open] Exploring the physical, psychological and social well-being of people with rheumatoid arthritis during the coronavirus pandemic: a single-centre, longitudinal, qualitative interview study in the UK",https://pubmed.ncbi.nlm.nih.gov/35882463,
PubMed,[BMJ Open] Living through the psychological consequences of COVID-19 pandemic: a systematic review of effective mitigating interventions,https://pubmed.ncbi.nlm.nih.gov/35882462,
PubMed,[BMJ Open] Changes in perinatal mental healthcare during the COVID-19 pandemic: a protocol for a collaborative research study between the COST actions RISEUP-PPD and DEVOTION,https://pubmed.ncbi.nlm.nih.gov/35882459,
PubMed,"[BMJ Open] Safety, feasibility and initial efficacy of an app-facilitated telerehabilitation (AFTER) programme for COVID-19 survivors: a pilot randomised study",https://pubmed.ncbi.nlm.nih.gov/35882451,
PubMed,[Respir Care] COVID-19 Lessons Learned: Prone Positioning With and Without Invasive Ventilation,https://pubmed.ncbi.nlm.nih.gov/35882445,
PubMed,"[J Appl Microbiol] An improved, simple and field deployable CRISPR-Cas12a assay for detection of SARS-CoV-2",https://pubmed.ncbi.nlm.nih.gov/35882427,
PubMed,[Biomed Environ Sci] Impact of COVID-19 Pandemic on the Mental Health of Returning Employees in Labor-Intensive Companies: A Study Based on Repeated Surveys,https://pubmed.ncbi.nlm.nih.gov/35882419,
PubMed,"[CMAJ Open] Characteristics, treatment and delirium incidence of older adults hospitalized with COVID-19: a multicentre retrospective cohort study",https://pubmed.ncbi.nlm.nih.gov/35882392,
PubMed,[BMJ] Isolation facilities for covid-19: towards a person centred approach,https://pubmed.ncbi.nlm.nih.gov/35882391,
PubMed,[Disaster Med Public Health Prep] Attitudes and factors associated with intention to the third dose of COVID-19 vaccine among adolescents: A cross-sectional survey in three provinces of China,https://pubmed.ncbi.nlm.nih.gov/35882387,
PubMed,[Fortschr Neurol Psychiatr] [COVID-19 and Bipolar Affective Disorder: Subjective Changes in Lifestyle Variables During the First Lockdown During the COVID-19 Pandemic in Austria],https://pubmed.ncbi.nlm.nih.gov/35882365,
PubMed,[Sci Total Environ] Adsorption of SARS-CoV-2 onto granular activated carbon (GAC) in wastewater: Implications for improvements in passive sampling,https://pubmed.ncbi.nlm.nih.gov/35882338,
PubMed,"[Environ Toxicol Pharmacol] Can Iron, Zinc, Copper and Selenium status be a prognostic determinant in COVID-19 patients?",https://pubmed.ncbi.nlm.nih.gov/35882309,
PubMed,[J R Soc Med] Recommendations for a voluntary Long COVID Registry,https://pubmed.ncbi.nlm.nih.gov/35882253,
