feed,title,long_url,short_url
ArXiv,UrbanKGent: A Unified Large Language Model Agent Framework for Urban Knowledge Graph Construction,https://arxiv.org/abs/2402.06861,
ArXiv,Explainable Adversarial Learning Framework on Physical Layer Secret Keys Combating Malicious Reconfigurable Intelligent Surface,https://arxiv.org/abs/2402.06663,
ArXiv,Can LLMs Recognize Toxicity? Structured Toxicity Investigation Framework and Semantic-Based Metric,https://arxiv.org/abs/2402.06900,
ArXiv,"Instruct Once, Chat Consistently in Multiple Rounds: An Efficient Tuning Framework for Dialogue",https://arxiv.org/abs/2402.06967,
ArXiv,"X-LoRA: Mixture of Low-Rank Adapter Experts, a Flexible Framework for Large Language Models with Applications in Protein Mechanics and Design",https://arxiv.org/abs/2402.07148,
ArXiv,"Towards Explainable, Safe Autonomous Driving with Language Embeddings for Novelty Identification and Active Learning: Framework and Experimental Analysis with Real-World Data Sets",https://arxiv.org/abs/2402.07320,
ArXiv,One Train for Two Tasks: An Encrypted Traffic Classification Framework Using Supervised Contrastive Learning,https://arxiv.org/abs/2402.07501,
ArXiv,Uncovering communities of pipelines in the task-fMRI analytical space,https://arxiv.org/abs/2312.06231,
ArXiv,PROXYQA: An Alternative Framework for Evaluating Long-Form Text Generation with Large Language Models,https://arxiv.org/abs/2401.15042,
ArXiv,A Kalman Filter Based Framework for Monitoring the Performance of In-Hospital Mortality Prediction Models Over Time,https://arxiv.org/abs/2402.06812,
ArXiv,Identifying architectural design decisions for achieving green ML serving,https://arxiv.org/abs/2402.07585,
ArXiv,CoRe-GD: A Hierarchical Framework for Scalable Graph Visualization with GNNs,https://arxiv.org/abs/2402.06706,
ArXiv,An Optimization Framework for Processing and Transfer Learning for the Brain Tumor Segmentation,https://arxiv.org/abs/2402.07008,
