feed,title,long_url,short_url
LitCovid,Overview from CDC and Its Partners on Global Responses to the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/36502408,
LitCovid,CDC's COVID-19 International Vaccine Implementation and Evaluation Program and Lessons from Earlier Vaccine Introductions,https://pubmed.ncbi.nlm.nih.gov/36502382,
LitCovid,"India Field Epidemiology Training Program Response to COVID-19 Pandemic, 2020-2021",https://pubmed.ncbi.nlm.nih.gov/36502396,
LitCovid,"Effect of Nigeria Presidential Task Force on COVID-19 Pandemic, Nigeria",https://pubmed.ncbi.nlm.nih.gov/36502390,
LitCovid,Use of Project ECHO in Response to COVID-19 in Countries Supported by US President's Emergency Plan for AIDS Relief,https://pubmed.ncbi.nlm.nih.gov/36502384,
LitCovid,Exploratory Literature Review of the Role of National Public Health Institutes in COVID-19 Response,https://pubmed.ncbi.nlm.nih.gov/36502388,
LitCovid,"Outcomes after Acute Malnutrition Program Adaptations to COVID-19, Uganda, Ethiopia, and Somalia",https://pubmed.ncbi.nlm.nih.gov/36502417,
LitCovid,"Sexual Violence Trends before and after Rollout of COVID-19 Mitigation Measures, Kenya",https://pubmed.ncbi.nlm.nih.gov/36502433,
LitCovid,"Faith Community Engagement to Mitigate COVID-19 Transmission Associated with Mass Gathering, Uman, Ukraine, September 2021",https://pubmed.ncbi.nlm.nih.gov/36502392,
LitCovid,"Effects of COVID-19 Pandemic on Voluntary Medical Male Circumcision Services for HIV Prevention, Sub-Saharan Africa, 2020",https://pubmed.ncbi.nlm.nih.gov/36502454,
LitCovid,"Incorporating COVID-19 into Acute Febrile Illness Surveillance Systems, Belize, Kenya, Ethiopia, Peru, and Liberia, 2020-2021",https://pubmed.ncbi.nlm.nih.gov/36502419,
LitCovid,"Comparison of COVID-19 Pandemic Waves in 10 Countries in Southern Africa, 2020-2021",https://pubmed.ncbi.nlm.nih.gov/36502398,
LitCovid,Past as Prologue-Use of Rubella Vaccination Program Lessons to Inform COVID-19 Vaccination,https://pubmed.ncbi.nlm.nih.gov/36502405,
LitCovid,Contribution of PEPFAR-Supported HIV and TB Molecular Diagnostic Networks to COVID-19 Testing Preparedness in 16 Countries,https://pubmed.ncbi.nlm.nih.gov/36502414,
LitCovid,"Use of Epidemiology Surge Support to Enhance Robustness and Expand Capacity of SARS-CoV-2 Pandemic Response, South Africa",https://pubmed.ncbi.nlm.nih.gov/36502381,
LitCovid,"Community-Based Surveillance and Geographic Information System‒Linked Contact Tracing in COVID-19 Case Identification, Ghana, March‒June 2020",https://pubmed.ncbi.nlm.nih.gov/36502391,
LitCovid,"Adopting World Health Organization Multimodal Infection Prevention and Control Strategies to Respond to COVID-19, Kenya",https://pubmed.ncbi.nlm.nih.gov/36502468,
LitCovid,Leveraging International Influenza Surveillance Systems and Programs during the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/36502434,
LitCovid,"Effects of COVID-19 on Vaccine-Preventable Disease Surveillance Systems in the World Health Organization African Region, 2020",https://pubmed.ncbi.nlm.nih.gov/36502406,
LitCovid,"Enhancing Respiratory Disease Surveillance to Detect COVID-19 in Shelters for Displaced Persons, Thailand-Myanmar Border, 2020-2021",https://pubmed.ncbi.nlm.nih.gov/36502383,
LitCovid,"Effectiveness of Whole-Virus COVID-19 Vaccine among Healthcare Personnel, Lima, Peru",https://pubmed.ncbi.nlm.nih.gov/36502444,
LitCovid,"Adapting Longstanding Public Health Collaborations between Government of Kenya and CDC Kenya in Response to the COVID-19 Pandemic, 2020-2021",https://pubmed.ncbi.nlm.nih.gov/36502403,
LitCovid,Leveraging PEPFAR-Supported Health Information Systems for COVID-19 Pandemic Response,https://pubmed.ncbi.nlm.nih.gov/36502426,
