feed,title,long_url,short_url
RS,An online survey to evaluate the awareness and acceptance of geothermal energy among an educated segment of the population in five European and American countries,https://www.researchsquare.com/article/rs-40991/latest,https://j.mp/3j2HJQp
RS,Can Natural Language Processing Help Differentiate Inflammatory Intestinal Diseases in China? Models Applying Random Forest and Convolutional Neural Network Approaches,https://www.researchsquare.com/article/rs-39653/latest,https://j.mp/3049HTa
RS,Revisiting the continuum of resistance theory in the digital age: A comparison of early and delayed respondents to the Norwegian Counties Public Health Survey,https://www.researchsquare.com/article/rs-39479/latest,https://j.mp/2B2soOG
RS,Combined Surgical And Medical Treatment For Periprosthetic Femoral Fractures Over A Stable Stem (Vancouver Type B1 And C): A Proposal Of A Therapeutic Algorithm To Reduce The Risk Of Nonunion,https://www.researchsquare.com/article/rs-38837/latest,https://j.mp/3euH5rs
RS,Efficient Deep Learning Model for COVID-19 Detection in large CT images datasets: A cross-dataset analysis,https://www.researchsquare.com/article/rs-41062/latest,https://j.mp/38VoTG3
RS,Proposal for an Implementation Framework for Digital Health Technology in the Intensive Care Unit: A Qualitative Study,https://www.researchsquare.com/article/rs-40974/latest,https://j.mp/3iZgUwq
RS,COVID-19 Classification in X-ray Chest images using a New Convolutional Neural Network: CNN-COVID,https://www.researchsquare.com/article/rs-40913/latest,https://j.mp/2WkeTkO
RS,The feasibility of transfer learning for differentiation H1N1 Influenza from COVID-19 on chest CT,https://www.researchsquare.com/article/rs-40907/latest,https://j.mp/32iCAhi
RS,An Internet Investigation of Mental Health Status of 1144 Different Status Identities in South China during Outbreak of COVID-19,https://www.researchsquare.com/article/rs-36225/latest,https://j.mp/3gTkK8k
RS,"Serial Multiple Mediation of the Association Between Internet Gaming Disorder and Suicidal Ideation by Insomnia and Depression in Adolescents in Shanghai, China",https://www.researchsquare.com/article/rs-33643/latest,https://j.mp/3jcSL5M
RS,Mental Health Planning During the COVID-19 Crisis: A Systematic Review of Online International Strategies and Recommendations,https://www.researchsquare.com/article/rs-33638/latest,https://j.mp/3ftRRiZ
