feed,title,long_url,short_url
ArXiv,AGEL-Comp: A Neuro-Symbolic Framework for Compositional Generalization in Interactive Agents,https://arxiv.org/abs/2604.26522,
ArXiv,Bian Que: An Agentic Framework with Flexible Skill Arrangement for Online System Operations,https://arxiv.org/abs/2604.26805,
ArXiv,A Scoping Review of LLM-as-a-Judge in Healthcare and the MedJUDGE Framework,https://arxiv.org/abs/2604.25933,
ArXiv,LLM Psychosis: A Theoretical and Diagnostic Framework for Reality-Boundary Failures in Large Language Models,https://arxiv.org/abs/2604.25934,
ArXiv,A Randomized PDE Energy driven Iterative Framework for Efficient and Stable PDE Solutions,https://arxiv.org/abs/2604.25943,
ArXiv,Privacy-Preserving Federated Learning Framework for Distributed Chemical Process Optimization,https://arxiv.org/abs/2604.26073,
ArXiv,AMMA: A Multi-Chiplet Memory-Centric Architecture for Low-Latency 1M Context Attention Serving,https://arxiv.org/abs/2604.26103,
ArXiv,A Data-Centric Framework for Intraoperative Fluorescence Lifetime Imaging for Glioma Surgical Guidance,https://arxiv.org/abs/2604.26147,
ArXiv,Multi-Stage Bi-Atrial Segmentation Framework from 3D Late Gadolinium-Enhanced MRI using V-Net Family Models,https://arxiv.org/abs/2604.26251,
ArXiv,Enforcing Benign Trajectories: A Behavioral Firewall for Structured-Workflow AI Agents,https://arxiv.org/abs/2604.26274,
ArXiv,Benchmarking Complex Multimodal Document Processing Pipelines: A Unified Evaluation Framework for Enterprise AI,https://arxiv.org/abs/2604.26382,
ArXiv,Tree-of-Text: A Tree-based Prompting Framework for Table-to-Text Generation in the Sports Domain,https://arxiv.org/abs/2604.26501,
ArXiv,SynSur: An end-to-end generative pipeline for synthetic industrial surface defect generation and detection,https://arxiv.org/abs/2604.26633,
ArXiv,"From Black-Box Confidence to Measurable Trust in Clinical AI: A Framework for Evidence, Supervision, and Staged Autonomy",https://arxiv.org/abs/2604.26671,
ArXiv,A Toolkit for Detecting Spurious Correlations in Speech Datasets,https://arxiv.org/abs/2604.26676,
ArXiv,Exploring the Potential of Probabilistic Transformer for Time Series Modeling: A Report on the ST-PT Framework,https://arxiv.org/abs/2604.26762,
ArXiv,HalluCiteChecker: A Lightweight Toolkit for Hallucinated Citation Detection and Verification in the Era of AI Scientists,https://arxiv.org/abs/2604.26835,
ArXiv,Resume-ing Control: (Mis)Perceptions of Agency Around GenAI Use in Recruiting Workflows,https://arxiv.org/abs/2604.26851,
ArXiv,ClawGym: A Scalable Framework for Building Effective Claw Agents,https://arxiv.org/abs/2604.26904,
ArXiv,EvoDev: An Iterative Feature-Driven Framework for End-to-End Software Development with LLM-based Agents,https://arxiv.org/abs/2511.02399,
ArXiv,ELIQ: A Label-Free Framework for Quality Assessment of Evolving AI-Generated Images,https://arxiv.org/abs/2602.03558,
ArXiv,A Self-Calibrating Framework for Analog Circuit Sizing Using LLM-Derived Analytical Equations,https://arxiv.org/abs/2604.07387,
ArXiv,Advancing multi-site emission control: A physics-informed transfer learning framework with mixture of experts for carbon-pollutant synergy,https://arxiv.org/abs/2604.26571,
ArXiv,Unifying Sparse Attention with Hierarchical Memory for Scalable Long-Context LLM Serving,https://arxiv.org/abs/2604.26837,
ArXiv,KAYRA: A Microservice Architecture for AI-Assisted Karyotyping with Cloud and On-Premise Deployment,https://arxiv.org/abs/2604.26869,
ArXiv,Mixture of Experts Framework in Machine Learning Interatomic Potentials for Atomistic Simulations,https://arxiv.org/abs/2604.26143,
ArXiv,eDySec: A Deep Learning-based Explainable Dynamic Analysis Framework for Detecting Malicious Packages in PyPI Ecosystem,https://arxiv.org/abs/2604.26219,
ArXiv,FlowBot: Inducing LLM Workflows with Bilevel Optimization and Textual Gradients,https://arxiv.org/abs/2604.26258,
ArXiv,Edge AI for Automotive Vulnerable Road User Safety: Deployable Detection via Knowledge Distillation,https://arxiv.org/abs/2604.26857,
ArXiv,HealthNLP_Retrievers at ArchEHR-QA 2026: Cascaded LLM Pipeline for Grounded Clinical Question Answering,https://arxiv.org/abs/2604.26880,
ArXiv,FaaSMoE: A Serverless Framework for Multi-Tenant Mixture-of-Experts Serving,https://arxiv.org/abs/2604.26881,
ArXiv,PACIFIER: Pacing Opinion Depolarization via a Unified Graph Learning Framework,https://arxiv.org/abs/2602.23390,
