feed,title,long_url,short_url
ArXiv,"Out of Context: Investigating the Bias and Fairness Concerns of ""Artificial Intelligence as a Service""",https://arxiv.org/abs/2302.01448v1,
ArXiv,Example-Based Explainable AI and its Application for Remote Sensing Image Classification,https://arxiv.org/abs/2302.01526v1,
ArXiv,Lateralization in Agents' Decision Making: Evidence of Benefits/Costs from Artificial Intelligence,https://arxiv.org/abs/2302.01542v1,
ArXiv,Witgenstein's influence on artificial intelligence,https://arxiv.org/abs/2302.01570v1,
ArXiv,"Private, fair and accurate: Training large-scale, privacy-preserving AI models in radiology",https://arxiv.org/abs/2302.01622v1,
ArXiv,AIROGS: Artificial Intelligence for RObust Glaucoma Screening Challenge,https://arxiv.org/abs/2302.01738v1,
ArXiv,"Customer Profiling, Segmentation, and Sales Prediction using AI in Direct Marketing",https://arxiv.org/abs/2302.01786v1,
ArXiv,Comparing Psychometric and Behavioral Predictors of Compliance During Human-AI Interactions,https://arxiv.org/abs/2302.01854v1,
ArXiv,Data Representativity for Machine Learning and AI Systems,https://arxiv.org/abs/2203.04706v2,
ArXiv,Self-Programming Artificial Intelligence Using Code-Generating Language Models,https://arxiv.org/abs/2205.00167v2,
ArXiv,PECAN: Leveraging Policy Ensemble for Context-Aware Zero-Shot Human-AI Coordination,https://arxiv.org/abs/2301.06387v3,
ArXiv,Automation and AI Technology in Surface Mining With a Brief Introduction to Open-Pit Operations in the Pilbara,https://arxiv.org/abs/2301.09771v2,
