feed,title,long_url,short_url
PubMed,[Eur J Neurol] COVID-19 did not result in increased hospitalization for stroke and transient ischemic attack. A nationwide study.,https://pubmed.ncbi.nlm.nih.gov/35397183,
PubMed,[J Cosmet Dermatol] Sustainable changes in beauty market trends focused on the perspective of safety in the post-coronavirus disease-19 period,https://pubmed.ncbi.nlm.nih.gov/35397181,
PubMed,[Med Phys] Label-Free Covid-19 lesion segmentation based on synthetic healthy lung image subtraction,https://pubmed.ncbi.nlm.nih.gov/35397134,
PubMed,"[J Nephrol] An update on COVID-19 in paediatric and young adults with nephrotic syndrome, receiving chronic immunosuppression during the Omicron pandemic",https://pubmed.ncbi.nlm.nih.gov/35397111,
PubMed,[Infection] Rapid comparative evaluation of SARS-CoV-2 rapid point-of-care antigen tests,https://pubmed.ncbi.nlm.nih.gov/35397099,
PubMed,[Braz J Microbiol] Spike protein of SARS-CoV-2 variants: a brief review and practical implications,https://pubmed.ncbi.nlm.nih.gov/35397075,
PubMed,[J Epidemiol Glob Health] Bacterial and Fungal Coinfection in Critically Ill COVID-19 Cases and Predictive Role of Procalcitonin During the First Wave at an Academic Health Center,https://pubmed.ncbi.nlm.nih.gov/35397070,
PubMed,[Neurol Sci] COV-BT Ire study: safety and efficacy of the BNT162b2 mRNA COVID-19 vaccine in patients with brain tumors,https://pubmed.ncbi.nlm.nih.gov/35397014,
PubMed,[Inflamm Bowel Dis] Prevalence of SARS-COV-2 Vaccination and Factors Impacting Likelihood of Vaccination in a Nationwide Veterans Affairs Cohort of IBD Patients,https://pubmed.ncbi.nlm.nih.gov/35397005,
PubMed,[J Trop Pediatr] Clinical Features of Multisystem Inflammatory Syndrome in Children Associated with COVID-19 in Indonesia,https://pubmed.ncbi.nlm.nih.gov/35397002,
PubMed,[Inflamm Bowel Dis] The T-Cell Response to SARS-CoV-2 Vaccination in Inflammatory Bowel Disease is Augmented with Anti-TNF Therapy,https://pubmed.ncbi.nlm.nih.gov/35397000,
PubMed,[Inflamm Bowel Dis] Humoral Immunogenicity of 3 COVID-19 Messenger RNA Vaccine Doses in Patients With Inflammatory Bowel Disease,https://pubmed.ncbi.nlm.nih.gov/35396992,
