feed,title,long_url,short_url
PubMed,[J Imaging Inform Med] Unlocking the Power of 3D Convolutional Neural Networks for COVID-19 Detection: A Comprehensive Review,https://pubmed.ncbi.nlm.nih.gov/39849202,
PubMed,[Pediatr Res] Correction: Long COVID syndrome in children: neutrophilic granulocyte dysfunction and its correlation with disease severity,https://pubmed.ncbi.nlm.nih.gov/39849116,
PubMed,[Pediatr Res] Distinct pro-inflammatory/pro-angiogenetic signatures distinguish children with Long COVID from controls,https://pubmed.ncbi.nlm.nih.gov/39849114,
PubMed,[Sci Rep] Long-term effects of SARS-CoV-2 infection and vaccination in a population-based pediatric cohort,https://pubmed.ncbi.nlm.nih.gov/39849019,
PubMed,[Sci Rep] Disrupted HIV care during COVID-19 pandemic associated with increased disabilities among people living with HIV in Belize,https://pubmed.ncbi.nlm.nih.gov/39848962,
PubMed,[Acad Radiol] Neurochemical Alterations Linked to Persistent COVID-19-Induced Anosmia: Probing Into Orbitofrontal Cortex by Magnetic Resonance Spectroscopy,https://pubmed.ncbi.nlm.nih.gov/39848887,
PubMed,[Rev Argent Microbiol] Endemic coronavirus in children and adults with acute respiratory infection before the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/39848815,
PubMed,[BMJ Case Rep] Recurrent nodular episcleritis as a manifestation of long COVID,https://pubmed.ncbi.nlm.nih.gov/39848792,
PubMed,"[BJGP Open] Prevalence and severity of anxiety, stress, and depression in long COVID among adults in Barcelona",https://pubmed.ncbi.nlm.nih.gov/39848702,
PubMed,[Clin Microbiol Infect] 'Neurodevelopmental outcomes of infants after in utero exposure to SARS-CoV-2 or mRNA COVID-19 vaccine compared to unexposed infants' - Author's reply,https://pubmed.ncbi.nlm.nih.gov/39848580,
PubMed,[Chest] Long-term Mental Health Morbidity in Adult Survivors of COVID-19 Critical Illness - A Population-based Cohort Study,https://pubmed.ncbi.nlm.nih.gov/39848569,
PubMed,[J Infect Chemother] Duration of infectious virus shedding of SARS-CoV-2 Omicron variant among immunocompromised patients,https://pubmed.ncbi.nlm.nih.gov/39848541,
PubMed,"[Ann Epidemiol] Associations of Pregnancy Timing Relative to the COVID-19 Pandemic, Maternal SARS-CoV-2 Infection, and Adverse Perinatal Outcomes",https://pubmed.ncbi.nlm.nih.gov/39848480,
PubMed,[Am J Infect Control] Robotic versus manual disinfection of global priority pathogens at COVID-19 dedicated hospitals,https://pubmed.ncbi.nlm.nih.gov/39848288,
PubMed,[Vaccine] A cross-country network analysis of disease infodemics: Looking through the lens of the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/39848131,
PubMed,[Virology] Structural insights into nucleocapsid protein variability: Implications for PJ34 efficacy against SARS-CoV-2,https://pubmed.ncbi.nlm.nih.gov/39848104,
PubMed,[Public Health] Impact of the COVID-19 pandemic on alcohol consumption in young adults: A systematic review,https://pubmed.ncbi.nlm.nih.gov/39848030,
PubMed,[Comput Biol Med] Interpretable COVID-19 chest X-ray detection based on handcrafted feature analysis and sequential neural network,https://pubmed.ncbi.nlm.nih.gov/39847942,
PubMed,[Water Res] Hyperplex PCR enables highly multiplexed analysis of point mutations in wastewater: Long-term SARS-CoV-2 variant surveillance in Sweden as a case study,https://pubmed.ncbi.nlm.nih.gov/39847906,
PubMed,[Ann Phys Rehabil Med] Simulated breathing in virtual reality does not affect perceived effort during the physical rehabilitation of people with long COVID,https://pubmed.ncbi.nlm.nih.gov/39847900,
