feed,title,long_url,short_url
ArXiv,Good Actors can come in Smaller Sizes: A Case Study on the Value of Actor-Critic Asymmetry,https://arxiv.org/abs/2102.11893v1,
ArXiv,A Robotic Model of Hippocampal Reverse Replay for Reinforcement Learning,https://arxiv.org/abs/2102.11914v1,
ArXiv,State Augmented Constrained Reinforcement Learning: Overcoming the Limitations of Learning with Rewards,https://arxiv.org/abs/2102.11941v1,
ArXiv,Annotating Motion Primitives for Simplifying Action Search in Reinforcement Learning,https://arxiv.org/abs/2102.12017v1,
ArXiv,Fast Approximate Solutions using Reinforcement Learning for Dynamic Capacitated Vehicle Routing with Time Windows,https://arxiv.org/abs/2102.12088v1,
ArXiv,PFRL: Pose-Free Reinforcement Learning for 6D Pose Estimation,https://arxiv.org/abs/2102.12096v1,
ArXiv,FIXAR: A Fixed-Point Deep Reinforcement Learning Platform with Quantization-Aware Training and Adaptive Parallelism,https://arxiv.org/abs/2102.12103v1,
ArXiv,Combining Off and On-Policy Training in Model-Based Reinforcement Learning,https://arxiv.org/abs/2102.12194v1,
ArXiv,Meta-Reinforcement Learning for Reliable Communication in THz/VLC Wireless VR Networks,https://arxiv.org/abs/2102.12277v1,
ArXiv,Memory-based Deep Reinforcement Learning for POMDP,https://arxiv.org/abs/2102.12344v1,
ArXiv,Deep Reinforcement Learning for Safe Landing Site Selection with Concurrent Consideration of Divert Maneuvers,https://arxiv.org/abs/2102.12432v1,
ArXiv,Information Directed Reward Learning for Reinforcement Learning,https://arxiv.org/abs/2102.12466v1,
ArXiv,Safe non-smooth black-box optimization with application to policy search,https://arxiv.org/abs/1912.09466v5,
ArXiv,Multi-IRS-assisted Multi-Cell Uplink MIMO Communications under Imperfect CSI: A Deep Reinforcement Learning Approach,https://arxiv.org/abs/2011.01141v5,
ArXiv,Hybrid Adversarial Inverse Reinforcement Learning,https://arxiv.org/abs/2102.02454v2,
ArXiv,DeepThermal: Combustion Optimization for Thermal Power Generating Units Using Offline Reinforcement Learning,https://arxiv.org/abs/2102.11492v2,
