feed,title,long_url,short_url
RS,Effects of Home-Based Gait Training with Exoskeleton Robot on Lower Limb Motor Function and Hip Stability in Children with Type 2 Spinal Muscular Atrophy: A Single-Arm Self-Controlled Trial,https://www.researchsquare.com/article/rs-10640580/latest,
RS,A Comparative Evaluation of Digital Periapical Radiography and Cone- Beam Computed Tomography for Assessment of Intrabony Periodontal Defects,https://www.researchsquare.com/article/rs-10614377/latest,
RS,Optimizing Life Insurance Solvency and Profitability in Morocco Using a Hybrid Generative and Genetic Algorithm Frameworks,https://www.researchsquare.com/article/rs-10619810/latest,
RS,Digital and Health Literacy Are Associated with Health-Related Quality of Life Across Cognitive Impairment Stages in Older Adults,https://www.researchsquare.com/article/rs-10562861/latest,
RS,"Fostering Critical Thinking in Early Childhood Teacher Education: The Roles of Teaching Materials, Media Literacy, and AI-Enhanced Learning",https://www.researchsquare.com/article/rs-10567186/latest,
RS,Beyond DFT: Quantum Chaos and Neural Networks for 2D Material Device Design,https://www.researchsquare.com/article/rs-10784136/latest,
RS,"AI-Driven Metalinguistic Engagement and EFL Reading Performance: The Roles of Morphological, Phonological, Syntactic, and Orthographic Awareness",https://www.researchsquare.com/article/rs-10219444/latest,
RS,Exploring Fear of Cancer Recurrence in Head and Neck Cancer Survivors: An Application of Computerized Text Analysis,https://www.researchsquare.com/article/rs-10349754/latest,
RS,Predicting the process parameters for torque and thrust force in wood plastic composite drilling using machine learning algorithms,https://www.researchsquare.com/article/rs-10625201/latest,
RS,BPqu: Edge-AI Breath Phase Quantifier for Real-Time Guidance in Running,https://www.researchsquare.com/article/rs-9996115/latest,
RS,Digital-Twin-Guided Multi-Agent Resilience Finance,https://www.researchsquare.com/article/rs-10789792/latest,
RS,An Expert System to Generate Domain-Specific Programs using Natural Language Processing,https://www.researchsquare.com/article/rs-10669429/latest,
RS,Deep Learning-Based Crop Disease Detection Using EfficientNet-B3 for Smart Agriculture,https://www.researchsquare.com/article/rs-10104203/latest,
RS,Attention-Enhanced Temporal Convolutional Network for Continuous Word-Level Indian Sign Language Recognition,https://www.researchsquare.com/article/rs-10418186/latest,
RS,"Information, Not AI Model Sophistication, Limits Resolution of Disease Progression in COPDGene",https://www.researchsquare.com/article/rs-10898573/latest,
RS,Network-Adjusted Empirical Bayes Estimation of Age-Specific Adult Mortality from DHS Sibling Survival Histories: Evidence from Nigeria,https://www.researchsquare.com/article/rs-10647369/latest,
RS,A Dead Link Is Not Lost Code: Separating Repository Reachability from Deposit Availability in Zenodo Software Citations,https://www.researchsquare.com/article/rs-10724029/latest,
RS,"Coupling advanced earth observation, Machine learning, GeoAI, and CA-ANN model for assessing Spatio-temporal LULC change in Gilgel Gibe I Watershed, Upper Omo-Gibe Basin, Ethiopia",https://www.researchsquare.com/article/rs-10678132/latest,
RS,"AiWebArmor: A Robust, Precise AI-based Framework for Web Application Firewalls",https://www.researchsquare.com/article/rs-10808708/latest,
RS,"A Physics-Guided Transfer Learning Framework for Cloud, Dust and Clear-Sky Detection over Bright Surfaces in Passive Satellite Remote Sensing",https://www.researchsquare.com/article/rs-10778593/latest,
RS,Serial Patient Data Can Mislead Predictive AI When Futures Are Ambiguous,https://www.researchsquare.com/article/rs-10898448/latest,
RS,Direct Digital Frequency Synthesizers with Broadband Noise Shaping Filters,https://www.researchsquare.com/article/rs-10919027/latest,
RS,"AI as a Biological Primitive Enables Targeted Inversion Across Disease, Population, and Neuronal Systems",https://www.researchsquare.com/article/rs-10910512/latest,
RS,Machine learning forecasting of teak (Tectona grandis L.f.) growth parameters in Ghanaian plantations: a plot-level grouped-split analysis with ablation and sensitivity analysis,https://www.researchsquare.com/article/rs-10916946/latest,
RS,From Digital Footprints to Cognitive Compromise: A Behavioural Architecture of Social Engineering and Psychological Manipulation in Sub-Saharan Africa: A scoping review,https://www.researchsquare.com/article/rs-10914410/latest,
RS,Exploring Digital Pathology for Tongue Tumour Tissue analysis using machine vision Techniques: An automated Approach,https://www.researchsquare.com/article/rs-10690303/latest,
RS,"Breaking disciplinary silos in education: A case study on leveraging large language models for a scalable, fully digital pedagogy",https://www.researchsquare.com/article/rs-8695603/latest,
RS,Research on the Double-Edged Sword Effect of Employee-AI Collaborative Creation in the Context of Digitalization and Intelligentization,https://www.researchsquare.com/article/rs-10310214/latest,
RS,Preventing digital exclusion through nurse-assisted teleconsultation: equity-stratified analysis of patient-reported outcomes and usability from the TELECONSULTA pragmatic randomized trial,https://www.researchsquare.com/article/rs-10394569/latest,
RS,Evaluation of Digital Interventions for Perinatal Mental Health: A MARS- Based Analysis of Mobile and Web-Based Applications,https://www.researchsquare.com/article/rs-10440902/latest,
RS,"Offline leisure engagement and digital competency show opposite associations with smartphone overdependence: a survey-weighted analysis of 20,966 Korean adults",https://www.researchsquare.com/article/rs-10477668/latest,
RS,DeepCNet: A multimodal deep learning model for predicting cell type-specific gene expression and promoter-enhancer interactions from single-cell multiome data,https://www.researchsquare.com/article/rs-8716015/latest,
RS,Clinical feasibility and procedural efficiency of a trephine-based digital surgical guide workflow for tooth autotransplantation: a pilot clinical study,https://www.researchsquare.com/article/rs-10801003/latest,
RS,"Chronic Liver-Specific LRP1 Silencing Drives Progressive Brain Amyloidosis, Neuroinflammation, and Behavioral Deficits in APP/PS1 Mice",https://www.researchsquare.com/article/rs-10843451/latest,
RS,"Financial Inclusion across Muslim- and Non-Muslim-Majority Economies: Evidence on Account Ownership, Access Pathways, and Digital Enablement",https://www.researchsquare.com/article/rs-10200699/latest,
