feed,title,long_url,short_url
MX,An acebuchin-oil-enriched diet helps to reduce hypertension,https://medicalxpress.com/news/2020-11-acebuchin-oil-enriched-diet-hypertension.html,https://j.mp/35ELtTB
MX,New coalition plans to tackle Africa's growing burden of stroke,https://medicalxpress.com/news/2020-11-coalition-tackle-africa-burden.html,https://j.mp/3ffT5PC
MX,We examined the research evidence on 111 autism early intervention approaches. Here's what we found,https://medicalxpress.com/news/2020-11-evidence-autism-early-intervention-approaches.html,https://j.mp/3nBfABc
MX,What the pandemic did to workouts,https://medicalxpress.com/news/2020-11-pandemic-workouts.html,https://j.mp/36HwwPO
MX,Naked body image and self esteem,https://medicalxpress.com/news/2020-11-naked-body-image-esteem.html,https://j.mp/38Su7Vm
MX,'Meet people where they are:' Local health departments key to hepatitis B vaccination,https://medicalxpress.com/news/2020-11-people-local-health-departments-key.html,https://j.mp/36Lt1YM
MX,"One step for fibrosis, one giant leap for scleroderma",https://medicalxpress.com/news/2020-11-fibrosis-giant-scleroderma.html,https://j.mp/3kzmtkM
MX,New research reveals Australia's multi-billion dollar superbug crisis,https://medicalxpress.com/news/2020-11-reveals-australia-multi-billion-dollar-superbug.html,https://j.mp/3lLHKcA
MX,"US, Europe plan vaccination schemes as second virus wave builds",https://medicalxpress.com/news/2020-11-europe-vaccination-schemes-virus.html,https://j.mp/3lELLzb
MX,Nearly two-thirds of older Black Americans can't afford to live alone without help – and it's even tougher for Latinos,https://medicalxpress.com/news/2020-11-two-thirds-older-black-americans-tougher.html,https://j.mp/3ny1wIL
MX,"Hoarding, stockpiling, panic buying: What's normal behavior in an abnormal time?",https://medicalxpress.com/news/2020-11-hoarding-stockpiling-panic-behavior-abnormal.html,https://j.mp/3lG00UA
MX,Report names and shames countries cosy with Big Tobacco,https://medicalxpress.com/news/2020-11-shames-countries-cosy-big-tobacco.html,https://j.mp/35CpMDp
MX,Virus might have mutated before it appeared in mink,https://medicalxpress.com/news/2020-11-virus-mutated-mink.html,https://j.mp/3nKwv4L
MX,Rising antibiotic resistance in UTIs could cost Australia $1.6 billion a year by 2030. Here's how to curb it,https://medicalxpress.com/news/2020-11-antibiotic-resistance-utis-australia-billion.html,https://j.mp/3kCaLpv
MX,Toolkit to engage patients and families significantly reduced falls and injuries,https://medicalxpress.com/news/2020-11-toolkit-engage-patients-families-significantly.html,https://j.mp/2UAh963
MX,Researcher examines benefits of supportive communities for older adults,https://medicalxpress.com/news/2020-11-benefits-older-adults.html,https://j.mp/2IAyWb9
MX,First treatment closer for fatal disease affecting premature babies,https://medicalxpress.com/news/2020-11-treatment-closer-fatal-disease-affecting.html,https://j.mp/32QrorG
