feed,title,long_url,short_url
RS,Machine Learning Algorithms to Detect Patient-Ventilator Asynchrony. A Feasibility Study.,https://www.researchsquare.com/article/rs-4907650/latest,https://da.gd/ckkHFn
RS,Predicting peak cardiorespiratory fitness in patients with cardiovascular disease using machine learning,https://www.researchsquare.com/article/rs-5244290/latest,https://da.gd/EO4vnR
RS,Machine learning identifies cytokine signatures of disease severity and autoantibody profiles in Systemic Lupus Erythematosus – a pilot study,https://www.researchsquare.com/article/rs-4821302/latest,https://da.gd/SQVLL
RS,Digital and Traditional Executive Function Assessment Tools (EFATs) for Healthy Adults: A Systematic Review of Psychometric Properties,https://www.researchsquare.com/article/rs-5161193/latest,https://da.gd/uRx8nj
RS,Use of a Soft Guiding Template and Laser Device Improves the Success Rate of Computed Tomography-Guided Bone Biopsies and Reduces Radiation Exposure,https://www.researchsquare.com/article/rs-4817712/latest,https://da.gd/B5k9pB
RS,Integrating Single-Cell Sequencing and Machine Learning to Uncover the Role of Mitophagy in Subtyping and Prognosis of Esophageal Cancer,https://www.researchsquare.com/article/rs-4917245/latest,https://da.gd/9n3h
RS,"Computational Analysis of Luteolin, Apigenin and Their Derivatives from Allophylus africanus as Potential Inhibitors of Plasmepsin II a Malaria Target",https://www.researchsquare.com/article/rs-5228127/latest,https://da.gd/Qjqvgr
RS,Electricity generation from renewable source- A leachate based microbial fuel cell machine learning approach,https://www.researchsquare.com/article/rs-5119060/latest,https://da.gd/ENoawZ
RS,VIT-driven adaptive low-light pedestrian image enhancement algorithm,https://www.researchsquare.com/article/rs-5229827/latest,https://da.gd/2ZMzh
RS,Development of Predictive Models for Pathological Response Status in Breast Cancer after Neoadjuvant Therapy Based on Peripheral Blood Inflammatory Indexes,https://www.researchsquare.com/article/rs-4917041/latest,https://da.gd/9NHCxC
RS,A novel approach for Plant disease Classification through Neural Network-Based Color Feature Analysis,https://www.researchsquare.com/article/rs-4210118/latest,https://da.gd/WqjP3w
RS,Reference-less decomposition of highly multimode fibers using a physics-driven neural network,https://www.researchsquare.com/article/rs-5110336/latest,https://da.gd/knTOV
