feed,title,long_url,short_url
RS,Chest computed tomography characteristics of critically ill COVID-19 patients with auto-antibodies against type I interferons,https://www.researchsquare.com/article/rs-3029654/latest,https://da.gd/gxNJS
RS,Precise Control of Digital Dental Unit to Reduce Aerosol and Splatter Production: New Challenges for Future Epidemics,https://www.researchsquare.com/article/rs-3036823/latest,https://da.gd/O4B7x
RS,Quantifying the impact of AI recommendations with explanations on prescription decision making: an interactive vignette study,https://www.researchsquare.com/article/rs-2971252/latest,https://da.gd/TGIsi1
RS,Deep learning radiomics based on Ultrasound images for assisted diagnosis of Chronic Kidney Disease,https://www.researchsquare.com/article/rs-3020019/latest,https://da.gd/ecdC
RS,Video-based Automatic Hand Hygiene Detection for Operating Rooms using 3D Convolutional Neural Networks,https://www.researchsquare.com/article/rs-2946647/latest,https://da.gd/0BPa
RS,The Effect of Age and Sex on Ocular Parameters Associated With Smartphone Use Among Students in Malawi: a Cross Sectional Study,https://www.researchsquare.com/article/rs-3045303/latest,https://da.gd/VVWN2y
RS,Simplifying Multimodal Composition: A Novel Zero-shot Framework to Visual Question Answering and Image Captioning,https://www.researchsquare.com/article/rs-3027308/latest,https://da.gd/zgrh6
RS,An Improved Real-Time Detection Algorithm based on Frequency Interpolation,https://www.researchsquare.com/article/rs-3009554/latest,https://da.gd/uWZX5U
RS,Application of machine learning in measurement of ageing and geriatric diseases: A systematic review,https://www.researchsquare.com/article/rs-2913245/latest,https://da.gd/KKGEZ
RS,Design of All Digital Phase Locked Loop with Digitally Controlled Oscillator Using 45nm for Low Power Consumption,https://www.researchsquare.com/article/rs-3037484/latest,https://da.gd/hRNO
RS,Building Gender-Specific Sexually Transmitted Infection Risk Prediction Models Using CatBoost Algorithm and NHANES Data,https://www.researchsquare.com/article/rs-3020338/latest,https://da.gd/L37k8u
RS,Development and Validation of a Deep Learning-Enhanced Prediction Model for the Likelihood of Pulmonary Embolism,https://www.researchsquare.com/article/rs-3030481/latest,https://da.gd/WpalV
RS,Prevalence of Computer Vision Syndrome During the COVID-19 Pandemic: Systematic Review and Meta-Analysis,https://www.researchsquare.com/article/rs-3011277/latest,https://da.gd/usDu
RS,Development and validation of a rating scale for barriers and facilitators of nurses' participation intention on “Internet + nursing service”,https://www.researchsquare.com/article/rs-3030679/latest,https://da.gd/nI54Z
RS,Accuracy of robotic arm-assisted versus computed tomography-based navigation for cup orientation and positioning in total hip arthroplasty using the direct anterior approach in supine position,https://www.researchsquare.com/article/rs-3029875/latest,https://da.gd/LHhQd
RS,Precise thrombolytic drug treatments for stroke based on artificial intelligence：based on wide and deep model,https://www.researchsquare.com/article/rs-3004448/latest,https://da.gd/EjbyU6
