feed,title,long_url,short_url
PM,"[Current developments in nutrition] High Coverage and Low Utilization of the Double Fortified Salt Program in Uttar Pradesh, India: Implications for Program Implementation and Evaluation",https://pubmed.ncbi.nlm.nih.gov/32885134,
PM,"[Journal of frailty, sarcopenia and falls] Prevalence and associated factors of sarcopenia among patients underwent abdominal CT scan in Tertiary Care Hospital of South India",https://pubmed.ncbi.nlm.nih.gov/32885105,
PM,"[Data in brief] Dataset on the assessment of water quality of ground water in Kalingarayan Canal, Erode district, Tamil Nadu, India",https://pubmed.ncbi.nlm.nih.gov/32885005,
PM,[Journal of otology] Otological manifestations in pregnant women - A study at a tertiary care hospital of eastern India,https://pubmed.ncbi.nlm.nih.gov/32884561,
PM,[European heart journal supplements : journal of the European Society of Cardiology] May Measurement Month 2018: an analysis of blood pressure screening campaign results in India,https://pubmed.ncbi.nlm.nih.gov/32884473,
PM,[Indian journal of plastic surgery : official publication of the Association of Plastic Surgeons of India] The Impact of COVID-19 and Lockdown on Plastic Surgery Training and Practice in India,https://pubmed.ncbi.nlm.nih.gov/32884194,
PM,"[Reading and writing] Factors that Influence Reading Acquisition in L2 English for Students in Bangalore, India",https://pubmed.ncbi.nlm.nih.gov/32884180,
PM,[Nature] India will supply coronavirus vaccines to the world - will its people benefit?,https://pubmed.ncbi.nlm.nih.gov/32884143,
PM,[Indian journal of medical microbiology] Genomic evolution of severe acute respiratory syndrome Coronavirus 2 in India and vaccine impact,https://pubmed.ncbi.nlm.nih.gov/32883935,
PM,[Indian journal of medical microbiology] Biofilm synthesis and other virulence factors in multidrug-resistant uropathogenic enterococci isolated in Northern India,https://pubmed.ncbi.nlm.nih.gov/32883934,
PM,"[Indian journal of medical microbiology] Molecular characterisation of methicillin-resistant Staphylococcus aureus isolated from patients at a tertiary care hospital in Hyderabad, South India",https://pubmed.ncbi.nlm.nih.gov/32883932,
PM,[Lung India : official organ of Indian Chest Society] Who is an interventional pulmonologist in India? - Time to bell the cat,https://pubmed.ncbi.nlm.nih.gov/32883913,
PM,[Lung India : official organ of Indian Chest Society] Prevalence and profile of sleep-disordered breathing and obstructive sleep apnea in patients with interstitial lung disease at the pulmonary medicine department of a tertiary care hospital in Mumbai,https://pubmed.ncbi.nlm.nih.gov/32883902,
PM,[BMC public health] Inequalities and risk factors analysis in prevalence and management of hypertension in India and Nepal: a national and subnational study,https://pubmed.ncbi.nlm.nih.gov/32883278,
PM,[BMC women's health] Unmet need for family planning services among young married women (15-24 years) living in urban slums of India,https://pubmed.ncbi.nlm.nih.gov/32883262,
PM,[International journal of environmental research and public health] Digital Training for Non-Specialist Health Workers to Deliver a Brief Psychological Treatment for Depression in Primary Care in India: Findings from a Randomized Pilot Study,https://pubmed.ncbi.nlm.nih.gov/32883018,
