feed,title,long_url,short_url
j.mp/lc-ml-reviews,Large Language Models and Code Security: A Systematic Literature Review (2024-2025) (cs.CR),http://arxiv.org/abs/2412.15004v2,
j.mp/lc-ml-reviews,A Comprehensive Survey on Legal Summarization: Challenges and Future Directions (2025) (cs.CL),http://arxiv.org/abs/2501.17830v1,
j.mp/lc-ml-reviews,A Robust Prototype-Based Network with Interpretable RBF Classifier Foundations (2024-2025) (cs.LG),http://arxiv.org/abs/2412.15499v2,
j.mp/lc-ml-reviews,"Deep Learning in Early Alzheimer's disease's Detection: A Comprehensive Survey of Classification, Segmentation, and Feature Extraction Methods (2025) (cs.LG)",http://arxiv.org/abs/2501.15293v2,
j.mp/lc-ml-reviews,A Survey on Cluster-based Federated Learning (2025) (stat.ML),http://arxiv.org/abs/2501.17512v1,
j.mp/lc-ml-reviews,A Survey on Quality Metrics for Text-to-Image Generation (2024-2025) (cs.CV),http://arxiv.org/abs/2403.11821v5,
j.mp/lc-ml-reviews,A review on the novelty measurements of academic papers (2025) (cs.DL),http://arxiv.org/abs/2501.17456v1,
j.mp/lc-ml-reviews,"A Survey on Context-Aware Multi-Agent Systems: Techniques, Challenges and Future Directions (2024-2025) (cs.MA)",http://arxiv.org/abs/2402.01968v2,
j.mp/lc-ml-reviews,Convergence of two-timescale gradient descent ascent dynamics: finite-dimensional and mean-field perspectives (2025) (math.OC),http://arxiv.org/abs/2501.17122v2,
j.mp/lc-ml-reviews,"Benchmark Evaluations, Applications, and Challenges of Large Vision Language Models: A Survey (2025) (cs.CV)",http://arxiv.org/abs/2501.02189v3,
j.mp/lc-ml-reviews,Inferring from Logits: Exploring Best Practices for Decoding-Free Generative Candidate Selection (2025) (cs.CL),http://arxiv.org/abs/2501.17338v1,
j.mp/lc-ml-reviews,Summary of the NOTSOFAR-1 Challenge: Highlights and Learnings (2025) (cs.SD),http://arxiv.org/abs/2501.17304v1,
j.mp/lc-ml-reviews,"Accelerating Large Language Model Pretraining via LFR Pedagogy: Learn, Focus, and Review (2024-2025) (cs.CL)",http://arxiv.org/abs/2409.06131v2,
j.mp/lc-ml-reviews,State-of-the-Art Approaches to Enhancing Privacy Preservation of Machine Learning Datasets: A Survey (2024-2025) (cs.CR),http://arxiv.org/abs/2404.16847v2,
j.mp/lc-ml-reviews,Smart Cubing for Graph Search: A Comparative Study (2025) (cs.AI),http://arxiv.org/abs/2501.17201v1,
