feed,title,long_url,short_url
MX,"Tirzepatide may change how the body uses energy, trial suggests",https://medicalxpress.com/news/2026-06-tirzepatide-body-energy-trial.html,
MX,"As injectable peptides surge online, researchers warn regulation is falling behind",https://medicalxpress.com/news/2026-06-peptides-surge-online-falling.html,
MX,Behavioral modifications like goal setting could lead to greater weight loss on tirzepatide,https://medicalxpress.com/news/2026-06-behavioral-modifications-goal-greater-weight.html,
MX,Secondhand smoke can leave cancer-causing cadmium in the body,https://medicalxpress.com/news/2026-06-secondhand-cancer-cadmium-body.html,
MX,"Dietary fiber supplement shows promise for fatty liver, with effects linked to gut microbiota",https://medicalxpress.com/news/2026-06-dietary-fiber-supplement-fatty-liver.html,
MX,Crohn's atlas maps gene shifts across more than 50 gut cell types,https://medicalxpress.com/news/2026-06-crohn-atlas-gene-shifts-gut.html,
MX,Cooling ingredients in vapes might cause irregular heartbeats,https://medicalxpress.com/news/2026-06-cooling-ingredients-vapes-irregular-heartbeats.html,
MX,The mysterious tooth condition affecting millions of children,https://medicalxpress.com/news/2026-06-mysterious-tooth-condition-affecting-millions.html,
MX,Gene therapy prolongs health span and preserves the function of multiple organs in mice during aging,https://medicalxpress.com/news/2026-06-gene-therapy-prolongs-health-span.html,
MX,Fixed-duration triplet therapy demonstrates efficacy for patients with relapsed/refractory chronic lymphocytic leukemia,https://medicalxpress.com/news/2026-06-duration-triplet-therapy-efficacy-patients.html,
MX,Light switch wakes lung cancer cells up from a protective dormant state,https://medicalxpress.com/news/2026-06-lung-cancer-cells-dormant-state.html,
MX,"Women report poor sleep despite a good night's rest, while men overestimate their own sleep quality",https://medicalxpress.com/news/2026-06-women-poor-good-night-rest.html,
MX,Worried about your child's sleep? Keep screens out of bedrooms and limit iPads before bed,https://medicalxpress.com/news/2026-06-child-screens-bedrooms-limit-ipads.html,
MX,Targeting delivery to the lungs: Inhaled vitamin D could be new strategy,https://medicalxpress.com/news/2026-06-delivery-lungs-inhaled-vitamin-d.html,
MX,Anti-inflammatory molecule shows potential against Parkinson's in murine study,https://medicalxpress.com/news/2026-06-anti-inflammatory-molecule-potential-parkinson.html,
