feed,title,long_url,short_url
PM,"[General psychiatry] Prevalence of cognitive dysfunction, psychological morbidity and abuse in the community-based elderly population in India",https://pubmed.ncbi.nlm.nih.gov/32875272,
PM,[Infectious Disease Modelling] Capacity-need gap in hospital resources for varying mitigation and containment strategies in India in the face of COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/32875175,
PM,"[Parasite epidemiology and control] Seroprevalence of human cystic echinococcosis in South Kashmir, India",https://pubmed.ncbi.nlm.nih.gov/32875130,
PM,"[Journal of health & pollution] The Great Smog Month and Spatial and Monthly Variation in Air Quality in Ambient Air in Delhi, India",https://pubmed.ncbi.nlm.nih.gov/32874766,
PM,"[Journal of health & pollution] Hazardous Waste Disposal in Stromatolitic-Limestone Terrain and Hexavalent Chromium Contamination in Chhattisgarh State, India",https://pubmed.ncbi.nlm.nih.gov/32874763,
PM,[Nepal journal of epidemiology] COVID-19 pandemic in India: A Comparison of pandemic pattern in Selected States,https://pubmed.ncbi.nlm.nih.gov/32874699,
PM,"[European journal of plastic surgery] Evolution of aesthetic surgery in India, current practice scenario, and anticipated post-COVID-19 changes: a survey-based analysis",https://pubmed.ncbi.nlm.nih.gov/32874017,
PM,[Dialectical anthropology] COVID-19 and India's Trail of Tears,https://pubmed.ncbi.nlm.nih.gov/32874013,
PM,"[Indian journal of pharmacology] Drug utilization, rationality, and cost analysis of antimicrobial medicines in a tertiary care teaching hospital of Northern India: A prospective, observational study",https://pubmed.ncbi.nlm.nih.gov/32874000,
PM,[Indian journal of orthopaedics] Changing Pattern of Orthopaedic Trauma Admissions During COVID-19 Pandemic: Experience at a Tertiary Trauma Centre in India,https://pubmed.ncbi.nlm.nih.gov/32873987,
PM,[Journal of biosocial science] Do tribal children experience elevated risk of poor nutritional status in India? A multilevel analysis,https://pubmed.ncbi.nlm.nih.gov/32873356,
PM,[Transcultural psychiatry] Non-suicidal self-injury and its association with identity formation in India and Belgium: A cross-cultural case-control study,https://pubmed.ncbi.nlm.nih.gov/32873190,
PM,[The International journal of social psychiatry] Mental health implications of COVID-19 pandemic and its response in India,https://pubmed.ncbi.nlm.nih.gov/32873106,
PM,"[The journal of maternal-fetal & neonatal medicine : the official journal of the European Association of Perinatal Medicine, the Federation of Asia and Oceania Perinatal Societies, the International Society of Perinatal Obstetricians] Meta-analysis on prevalence of vaginal group B streptococcus colonization and preterm births in India",https://pubmed.ncbi.nlm.nih.gov/32873095,
PM,[Asian spine journal] Impact of Patient Counseling and Socioeconomic Factors on Initiation of Rehabilitation Program in Spinal Cord Injury Patients Presenting to a Tertiary Spine Unit in India,https://pubmed.ncbi.nlm.nih.gov/32872761,
PM,"[Medicine] Substance use and risk of HIV infection among Men who have Sex with Men in India: Analysis of National IBBS data, India",https://pubmed.ncbi.nlm.nih.gov/32871863,
