feed,title,long_url,short_url
GN:T:WP,"Wind Power: 18,000 megawatts and climbing for the Big Country - ReporterNews",https://www.reporternews.com/picture-gallery/news/columnists/ronald-w-erdrich/2021/02/01/wind-power-18-000-megawatts-and-climbing-big-country-abilene-texas-windturbine-newspaper/4335305001/,
GN:T:WP,Healthcare and safety: Important considerations on offshore wind farms - Windpower Engineering,https://www.windpowerengineering.com/healthcare-and-safety-important-considerations-on-offshore-wind-farms/,
GN:T:WP,Wind Gusts During Today's Snow Storm May Cause Scattered Power Outages in Conn. - NBC Connecticut,https://www.nbcconnecticut.com/top-video-ott/wind-gusts-during-todays-snow-storm-may-cause-scattered-power-outages-in-conn/2411337/,
GN:T:WP,Somerset neighbors band together against increased activity at Brayton Point site - Fall River Herald News,https://www.heraldnews.com/story/news/local/2021/02/01/neighbors-angry-over-noise-dust-traffic-somerset-former-brayton-point-power-plant-site/4305761001/,
GN:T:WP,"Equinor's Snorre Expansion Project Starts Ahead of Schedule, Below Cost - Journal of Petroleum Technology",https://pubs.spe.org/en/jpt/jpt-article-detail/?art=8077,
GN:T:WP,C-Innovation Clinches One-year Extension with BP for RLWI in Gulf of Mexico - Offshore Engineer,https://www.oedigital.com/news/484955-c-innovation-clinches-one-year-extension-with-bp-for-rlwi-in-gulf-of-mexico,
GN:T:WP,Fed's Kaplan: US Needs Healthy Fossil Fuel - Offshore Engineer,https://www.oedigital.com/news/484952-fed-s-kaplan-u-s-needs-healthy-fossil-fuel-industry-during-green-transition,
GN:T:WP,Masirah Oil Starts Production from New Well Offshore Oman - Offshore Engineer,https://www.oedigital.com/news/484962-masirah-oil-starts-production-from-new-well-offshore-oman,
GN:T:WP,Shell targets power trading and hydrogen in climate drive - Yahoo News,https://www.yahoo.com/news/shell-targets-power-trading-hydrogen-103051989.html,
GN:T:WP,VSB buys 300-MW wind project portfolio in Poland - Renewables Now,https://renewablesnow.com/news/vsb-buys-300-mw-wind-project-portfolio-in-poland-729741/,
GN:T:WP,Satellites Could Drive Down Offshore Decommissioning Costs - Offshore Engineer,https://www.oedigital.com/news/484960-satellites-could-drive-down-offshore-decommissioning-costs,
